85.648033	515
88.799469	517
91.94828	515
95.096886	525
98.242874	506
101.38746	513
104.53064	526
107.67361	514
110.81397	510
113.95293	508
117.09048	514
120.22543	506
123.36018	512
126.49353	517
129.62427	520
132.75484	517
135.88278	507
139.01053	514
142.1357	508
145.25946	512
148.38184	515
151.50401	511
154.6236	505
157.7406	509
160.85741	509
163.97284	512
167.08687	507
170.19832	508
173.30959	504
176.41826	511
179.52676	512
182.63268	513
185.73721	519
188.84038	510
191.94333	507
195.04373	503
198.14156	514
201.2392	513
204.33546	516
207.43036	505
210.52271	513
213.61485	507
216.70444	517
219.79384	506
222.88069	515
225.96619	503
229.05029	514
232.13423	514
235.21561	512
238.29445	506
241.37309	515
244.45039	511
247.52632	510
250.59972	504
253.67293	505
256.74359	509
259.81409	513
262.88205	507
265.94867	513
269.01508	507
272.07898	516
275.14151	506
278.2027	516
281.26135	513
284.31985	516
287.37701	516
290.43277	513
293.48605	521
296.53915	513
299.58972	508
302.63898	514
305.68805	512
308.73459	504
311.77979	523
314.82367	549
317.86621	531
320.90738	561
323.94611	627
326.98462	660
330.02179	738
333.05649	831
336.091	922
339.12302	1023
342.15488	1127
345.18423	1186
348.21225	1221
351.23895	1295
354.26431	1303
357.28839	1335
360.3111	1316
363.33249	1340
366.35141	1326
369.37015	1327
372.38757	1328
375.4025	1378
378.4173	1339
381.4296	1282
384.44058	1291
387.45026	1342
390.45859	1352
393.46564	1310
396.47137	1293
399.4758	1305
402.47888	1349
405.48068	1333
408.47998	1300
411.47916	1337
414.47702	1392
417.47241	1310
420.46649	1352
423.46042	1343
426.4519	1346
429.44208	1357
432.43097	1350
435.41852	1322
438.40479	1339
441.38974	1359
444.37228	1332
447.35464	1322
450.33569	1336
453.31433	1337
456.29169	1298
459.26886	1371
462.24362	1288
465.21704	1301
468.18921	1342
471.16006	1328
474.12967	1320
477.09796	1340
480.06494	1328
483.03067	1313
485.99393	1302
488.95709	1330
491.91891	1283
494.87836	1340
497.83652	1297
500.79453	1283
503.75009	1329
506.70441	1279
509.65744	1267
512.60919	1318
515.55963	1321
518.50885	1296
521.45563	1290
524.40222	1265
527.3476	1251
530.29059	1256
533.2334	1306
536.17383	1271
539.11298	1263
542.05194	1283
544.98859	1304
547.92395	1277
550.85803	1227
553.79083	1271
556.72125	1243
559.65149	1315
562.58051	1268
565.50714	1227
568.43365	1226
571.35773	1234
574.28174	1238
577.20331	1255
580.12366	1226
583.04272	1240
585.96051	1250
588.87708	1225
591.79236	1222
594.70642	1188
597.61926	1229
600.53082	1225
603.44	1223
606.34906	1165
609.25574	1241
612.16223	1196
615.06647	1239
617.96936	1196
620.87109	1212
623.77148	1219
626.67072	1210
629.56866	1261
632.46539	1216
635.3609	1190
638.25513	1195
641.14697	1243
644.03876	1248
646.92816	1212
649.81635	1200
652.70441	1192
655.59009	1183
658.47455	1249
661.35779	1267
664.23975	1190
667.12054	1213
670.00006	1253
672.87836	1277
675.75433	1180
678.63019	1208
681.50482	1224
684.37714	1199
687.24823	1203
690.11914	1168
692.98773	1167
695.85516	1210
698.72131	1170
701.58624	1196
704.45001	1194
707.3125	1210
710.17377	1205
713.03271	1230
715.89154	1174
718.74921	1221
721.60455	1210
724.45978	1185
727.31262	1212
730.16431	1180
733.01483	1236
735.86401	1219
738.7121	1194
741.55896	1221
744.40454	1234
747.24896	1226
750.0921	1244
752.93311	1228
755.77386	1242
758.61243	1209
761.45074	1224
764.28687	1177
767.12177	1176
769.95538	1238
772.78796	1255
775.6203	1265
778.44928	1252
781.27826	1238
784.1059	1246
786.93237	1225
789.75659	1248
792.58075	1282
795.40259	1185
798.2243	1279
801.0437	1234
803.862	1235
806.68018	1198
809.49609	1254
812.31073	1209
815.12427	1245
817.93652	1268
820.74652	1219
823.55646	1233
826.36517	1233
829.17169	1239
831.97809	1284
834.78223	1218
837.58624	1255
840.38806	1277
843.18854	1212
845.98798	1230
848.78625	1201
851.58325	1252
854.37909	1270
857.17383	1240
859.96625	1211
862.75861	1263
865.5498	1296
868.33868	1201
871.12756	1292
873.91406	1250
876.69958	1255
879.48376	1244
882.26691	1320
885.0498	1309
887.82947	1246
890.60907	1287
893.38745	1261
896.16473	1318
898.9408	1282
901.7146	1300
904.48834	1267
907.25995	1290
910.03027	1260
912.80054	1249
915.56854	1305
918.33545	1272
921.10114	1276
923.86572	1270
926.62921	1298
929.39148	1290
932.15143	1280
934.9115	1257
937.67029	1268
940.42676	1266
943.18329	1249
945.93756	1245
948.69073	1283
951.44275	1287
954.19464	1267
956.94434	1261
959.69293	1193
962.43921	1229
965.18549	1267
967.9306	1275
970.6745	1267
973.41632	1259
976.15802	1233
978.89746	1264
981.6369	1295
984.37402	1191
987.11017	1251
989.84503	1244
992.57892	1245
995.31152	1267
998.04309	1291
1000.7734	1278
1003.5027	1280
1006.2298	1275
1008.9567	1276
1011.6816	1245
1014.4063	1205
1017.1288	1212
1019.8513	1246
1022.5716	1210
1025.2908	1243
1028.0088	1235
1030.7256	1268
1033.4414	1253
1036.1561	1204
1038.8687	1225
1041.5811	1206
1044.2922	1215
1047.0015	1205
1049.7104	1209
1052.4174	1231
1055.1232	1237
1057.8287	1220
1060.5323	1220
1063.2346	1218
1065.9359	1226
1068.6361	1205
1071.3352	1250
1074.0322	1202
1076.7289	1216
1079.4247	1231
1082.1183	1245
1084.8118	1217
1087.5031	1279
1090.1934	1237
1092.8824	1205
1095.5715	1209
1098.2584	1255
1100.9442	1226
1103.6289	1233
1106.3115	1183
1108.994	1217
1111.6753	1245
1114.3557	1209
1117.0338	1206
1119.7119	1225
1122.3878	1210
1125.0626	1235
1127.7363	1238
1130.4102	1212
1133.0817	1227
1135.7521	1152
1138.4215	1202
1141.0886	1140
1143.756	1165
1146.422	1181
1149.0869	1160
1151.7498	1128
1154.4126	1127
1157.0732	1132
1159.7328	1126
1162.3914	1180
1165.0498	1111
1167.7061	1113
1170.3613	1107
1173.0155	1129
1175.6686	1168
1178.3196	1134
1180.9705	1110
1183.6204	1147
1186.2679	1090
1188.9155	1101
1191.5612	1098
1194.2056	1086
1196.85	1086
1199.4923	1132
1202.1335	1107
1204.7737	1132
1207.4127	1141
1210.0507	1141
1212.6866	1094
1215.3224	1116
1217.9573	1118
1220.5898	1156
1223.2225	1116
1225.853	1162
1228.4835	1148
1231.1119	1133
1233.7393	1156
1236.3656	1198
1238.9907	1194
1241.6147	1169
1244.2379	1137
1246.8599	1195
1249.4797	1145
1252.0996	1183
1254.7184	1151
1257.3352	1177
1259.9518	1167
1262.5664	1170
1265.1799	1178
1267.7924	1159
1270.4037	1148
1273.014	1116
1275.6234	1164
1278.2316	1139
1280.8387	1146
1283.4449	1147
1286.049	1137
1288.653	1148
1291.2549	1151
1293.8567	1171
1296.4567	1194
1299.0554	1177
1301.6542	1158
1304.2507	1205
1306.8464	1188
1309.441	1182
1312.0345	1171
1314.6261	1153
1317.2175	1177
1319.8079	1200
1322.3964	1176
1324.9845	1196
1327.5708	1189
1330.157	1174
1332.7412	1219
1335.3243	1178
1337.9065	1201
1340.4874	1137
1343.0674	1156
1345.6465	1145
1348.2244	1175
1350.8011	1161
1353.376	1128
1355.9509	1117
1358.5237	1063
1361.0964	1122
1363.6671	1143
1366.2367	1109
1368.8065	1110
1371.374	1127
1373.9407	1096
1376.5062	1061
1379.0707	1108
1381.6342	1082
1384.1957	1075
1386.7571	1133
1389.3175	1085
1391.8759	1124
1394.4332	1070
1396.9906	1098
1399.5458	1084
1402.1001	1100
1404.6533	1073
1407.2057	1092
1409.7568	1089
1412.307	1073
1414.8562	1058
1417.4043	1101
1419.9515	1086
1422.4966	1084
1425.0417	1105
1427.5847	1125
1430.1278	1125
1432.6688	1111
1435.2089	1132
1437.7478	1153
1440.2859	1148
1442.8229	1140
1445.3589	1169
1447.8938	1168
1450.4279	1178
1452.9598	1159
1455.4917	1128
1458.0216	1208
1460.5516	1174
1463.0795	1144
1465.6073	1165
1468.1333	1087
1470.6582	1097
1473.1821	1100
1475.705	1079
1478.2268	1065
1480.7477	1058
1483.2666	1046
1485.7855	1075
1488.3033	1016
1490.8192	1018
1493.3351	1004
1495.849	1037
1498.3619	1012
1500.8749	1014
1503.3857	988
1505.8956	969
1508.4047	957
1510.9126	948
1513.4193	996
1515.9243	989
1518.4293	967
1520.9333	989
1523.4352	943
1525.9371	967
1528.437	983
1530.9362	971
1533.4352	969
1535.932	967
1538.4282	985
1540.9231	979
1543.4172	971
1545.9103	966
1548.4015	980
1550.8925	983
1553.3827	976
1555.8708	953
1558.3589	955
1560.8452	1004
1563.3303	969
1565.8154	957
1568.2988	1023
1570.7811	1016
1573.2623	996
1575.7426	1024
1578.2219	973
1580.6993	1016
1583.1768	1021
1585.6532	997
1588.1277	963
1590.6021	997
1593.0746	1011
1595.5461	1021
1598.0176	980
1600.4872	958
1602.9558	938
1605.4235	1024
1607.8903	1014
1610.3557	995
1612.8206	1000
1615.2833	969
1617.7462	983
1620.2069	989
1622.6678	985
1625.1268	965
1627.5858	1025
1630.0427	945
1632.4988	1021
1634.954	984
1637.408	980
1639.8612	946
1642.3132	1012
1644.7646	1016
1647.215	984
1649.6632	1026
1652.1117	1010
1654.5581	1034
1657.0044	1034
1659.449	998
1661.8926	1044
1664.3351	1024
1666.7769	1072
1669.2184	1046
1671.6572	1033
1674.0959	996
1676.5339	995
1678.9707	1006
1681.4058	1001
1683.8407	1008
1686.2748	952
1688.7069	964
1691.1379	980
1693.5692	934
1695.9985	967
1698.4269	904
1700.8542	943
1703.2808	947
1705.7062	903
1708.1307	913
1710.5533	935
1712.976	916
1715.3969	946
1717.8176	927
1720.2366	918
1722.6554	948
1725.0723	948
1727.4884	914
1729.9037	935
1732.3176	889
1734.731	930
1737.1433	923
1739.5546	865
1741.9651	891
1744.3737	899
1746.7822	923
1749.1888	870
1751.5956	886
1754.0004	888
1756.4044	896
1758.8081	899
1761.2103	881
1763.6113	851
1766.0114	885
1768.4108	905
1770.809	858
1773.2054	893
1775.6019	907
1777.9974	877
1780.391	878
1782.7838	871
1785.1764	905
1787.5673	863
1789.9573	882
1792.3462	882
1794.7345	860
1797.1217	896
1799.5079	864
1801.8933	885
1804.2777	887
1806.6611	866
1809.0426	867
1811.4244	898
1813.8042	849
1816.1831	885
1818.562	885
1820.9391	879
1823.3153	864
1825.6903	873
1828.0647	885
1830.4381	851
1832.8107	869
1835.182	893
1837.5519	896
1839.9215	869
1842.2894	880
1844.6575	872
1847.0234	863
1849.3895	859
1851.7538	854
1854.1172	867
1856.4795	876
1858.8409	868
1861.2017	848
1863.5613	876
1865.9192	851
1868.2772	885
1870.6342	850
1872.9893	896
1875.3446	857
1877.6979	887
1880.0503	886
1882.403	886
1884.7535	860
1887.1033	853
1889.4521	849
1891.8	860
1894.1471	871
1896.4924	895
1898.8376	883
1901.182	853
1903.5245	882
1905.8671	843
1908.2079	830
1910.5477	852
1912.8867	885
1915.2257	862
1917.5627	862
1919.899	847
1922.2345	832
1924.5682	865
1926.9016	855
1929.2344	867
1931.5663	841
1933.8962	858
1936.2263	852
1938.5546	840
1940.8818	835
1943.2094	825
1945.535	860
1947.8596	854
1950.1835	838
1952.5063	841
1954.8285	863
1957.1487	857
1959.4689	841
1961.7883	858
1964.106	865
1966.4235	827
1968.7395	861
1971.0544	827
1973.3693	861
1975.6826	839
1977.9949	836
1980.3063	840
1982.6168	826
1984.9265	851
1987.2344	832
1989.5424	853
1991.8496	872
1994.1547	837
1996.4601	857
1998.7637	857
2001.0673	856
2003.369	839
2005.6697	850
2007.9698	842
2010.269	814
2012.5674	807
2014.8647	817
2017.1614	857
2019.4561	840
2021.7509	816
2024.0448	841
2026.3372	849
2028.6283	848
2030.9197	840
2033.2094	835
2035.4979	839
2037.7859	837
2040.073	809
2042.359	840
2044.6444	842
2046.9287	839
2049.2124	854
2051.4941	847
2053.7759	860
2056.0559	849
2058.3359	824
2060.6145	846
2062.8918	841
2065.1694	851
2067.4451	855
2069.72	867
2071.9941	812
2074.2664	845
2076.5388	837
2078.8103	858
2081.0808	844
2083.3499	820
2085.6187	854
2087.8857	811
2090.1521	820
2092.4185	824
2094.6831	834
2096.947	810
2099.21	831
2101.4719	831
2103.7332	841
2105.9937	832
2108.2522	837
2110.511	823
2112.7688	844
2115.0249	829
2117.281	851
2119.5354	836
2121.7891	805
2124.0417	848
2126.2944	838
2128.5457	848
2130.7957	857
2133.0442	831
2135.2925	830
2137.5403	806
2139.7874	838
2142.0322	853
2144.2776	841
2146.5208	841
2148.7644	826
2151.0061	829
2153.2468	825
2155.4871	830
2157.7263	805
2159.9646	803
2162.2024	811
2164.439	830
2166.6748	820
2168.9089	816
2171.1433	833
2173.376	817
2175.6084	824
2177.8391	841
2180.0693	817
2182.2993	822
2184.5276	830
2186.7554	811
2188.9819	799
2191.2078	828
2193.4329	823
2195.656	841
2197.8794	807
2200.1021	800
2202.323	846
2204.5439	842
2206.7632	797
2208.9817	806
2211.199	825
2213.4165	806
2215.6326	803
2217.8477	822
2220.061	829
2222.2747	831
2224.4873	862
2226.699	826
2228.9092	822
2231.1191	804
2233.3276	812
2235.5361	811
2237.7432	842
2239.949	794
2242.1543	836
2244.3586	793
2246.562	810
2248.7651	824
2250.9668	818
2253.1682	801
2255.3684	813
2257.5669	811
2259.7659	832
2261.9629	800
2264.1597	809
2266.3552	816
2268.5496	798
2270.7434	787
2272.9363	812
2275.1287	821
2277.3201	818
2279.5105	817
2281.7002	814
2283.8892	796
2286.0764	817
2288.2637	807
2290.4492	775
2292.635	791
2294.8188	812
2297.002	813
2299.1846	799
2301.3662	797
2303.5471	810
2305.7268	796
2307.906	804
2310.0845	798
2312.2622	786
2314.438	821
2316.614	803
2318.7886	797
2320.9626	810
2323.1355	790
2325.3074	796
2327.4788	795
2329.6489	769
2331.8186	798
2333.9873	823
2336.1553	802
2338.3223	808
2340.4888	805
2342.6536	814
2344.8181	805
2346.9812	808
2349.1445	798
2351.3062	820
2353.4668	819
2355.6267	783
2357.7869	774
2359.9451	796
2362.1028	773
2364.2588	791
2366.4146	793
2368.5698	794
2370.7246	823
2372.877	793
2375.03	784
2377.1812	807
2379.3315	807
2381.4822	774
2383.6309	810
2385.7791	798
2387.9265	809
2390.073	804
2392.2188	806
2394.3628	773
2396.5068	806
2398.6504	778
2400.7922	800
2402.9338	781
2405.074	791
2407.2144	797
2409.3528	796
2411.4907	793
2413.6277	803
2415.7642	813
2417.8997	794
2420.0344	809
2422.1685	788
2424.3008	785
2426.4331	803
2428.5649	807
2430.6948	810
2432.825	808
2434.9534	801
2437.0811	798
2439.208	793
2441.335	817
2443.4604	815
2445.585	777
2447.708	809
2449.8313	782
2451.9534	816
2454.075	787
2456.1948	817
2458.3147	776
2460.4331	792
2462.5508	779
2464.6685	784
2466.7844	811
2468.8999	814
2471.0144	812
2473.1282	787
2475.2412	821
2477.3535	802
2479.4644	788
2481.5747	782
2483.6848	806
2485.7932	782
2487.9016	784
2490.0085	774
2492.1145	776
2494.22	804
2496.3254	796
2498.429	814
2500.5322	787
2502.6335	809
2504.7351	768
2506.8357	788
2508.936	780
2511.0342	796
2513.1328	787
2515.2297	805
2517.3267	794
2519.4221	787
2521.5168	805
2523.6106	805
2525.7039	792
2527.7964	783
2529.8879	806
2531.9788	790
2534.0686	801
2536.1572	789
2538.2461	786
2540.333	797
2542.4202	791
2544.5056	783
2546.5913	788
2548.6753	800
2550.7585	776
2552.8411	812
2554.9229	792
2557.0039	818
2559.0842	801
2561.1631	821
2563.2419	809
2565.3201	810
2567.3965	816
2569.4731	797
2571.5479	793
2573.6223	804
2575.6965	799
2577.7695	780
2579.8413	767
2581.9128	791
2583.9834	802
2586.0532	797
2588.1213	783
2590.1899	778
2592.2573	770
2594.3235	809
2596.3894	760
2598.4541	775
2600.5178	794
2602.5811	804
2604.644	813
2606.7058	776
2608.7666	756
2610.8267	792
2612.8853	786
2614.9441	798
2617.002	794
2619.0583	804
2621.1147	821
2623.1697	810
2625.2246	796
2627.2781	782
2629.3308	826
2631.3838	804
2633.4351	770
2635.4856	778
2637.5354	792
2639.5835	779
2641.6318	800
2643.6794	798
2645.7263	763
2647.7717	796
2649.8171	801
2651.8608	792
2653.9041	771
2655.9465	791
2657.989	787
2660.0303	791
2662.0703	777
2664.1099	790
2666.1479	762
2668.1858	787
2670.2234	806
2672.26	806
2674.2949	775
2676.3303	815
2678.364	769
2680.397	798
2682.4299	810
2684.4614	778
2686.4922	802
2688.5222	807
2690.5518	794
2692.5803	798
2694.6074	809
2696.6348	778
2698.6611	794
2700.686	807
2702.7112	772
2704.7346	773
2706.7581	786
2708.7803	810
2710.8018	821
2712.8225	797
2714.8423	802
2716.8616	802
2718.8801	825
2720.8977	819
2722.9141	825
2724.9304	820
2726.946	821
2728.9604	805
2730.9739	793
2732.9873	814
2734.9995	796
2737.0107	807
2739.0215	797
2741.0315	799
2743.0403	801
2745.0488	809
2747.0569	796
2749.064	808
2751.0693	789
2753.075	782
2755.0793	815
2757.0837	789
2759.0862	812
2761.0884	800
2763.0903	800
2765.0911	805
2767.0913	786
2769.0903	805
2771.0891	792
2773.0859	793
2775.083	805
2777.0796	785
2779.0745	788
2781.0696	825
2783.063	810
2785.0566	790
2787.0488	784
2789.0403	796
2791.031	815
2793.021	823
2795.0103	817
2796.9993	808
2798.9871	783
2800.9744	778
2802.96	802
2804.9458	798
2806.9304	786
2808.9148	821
2810.8977	793
2812.8801	772
2814.8625	779
2816.8433	796
2818.8237	804
2820.8032	813
2822.782	816
2824.7593	820
2826.7368	811
2828.7136	827
2830.689	813
2832.6643	836
2834.6382	865
2836.6123	883
2838.585	909
2840.5566	927
2842.5278	920
2844.4985	926
2846.468	921
2848.4373	970
2850.4055	996
2852.3733	1000
2854.3396	1014
2856.3062	991
2858.2715	987
2860.2361	1022
2862.1995	1020
2864.1631	1002
2866.1252	1023
2868.0867	1049
2870.0476	1076
2872.0078	1085
2873.967	1088
2875.9258	1090
2877.884	1113
2879.8406	1099
2881.7974	1126
2883.7527	1114
2885.7078	1150
2887.6619	1144
2889.615	1096
2891.5684	1140
2893.52	1123
2895.4714	1125
2897.4219	1117
2899.3718	1110
2901.3208	1198
2903.2688	1190
2905.2166	1159
2907.1636	1174
2909.1094	1220
2911.0552	1198
2912.9995	1207
2914.9431	1279
2916.887	1258
2918.8291	1248
2920.771	1277
2922.7119	1304
2924.6521	1305
2926.5911	1316
2928.5303	1283
2930.4683	1237
2932.406	1288
2934.3423	1254
2936.2786	1315
2938.2134	1247
2940.1477	1245
2942.0811	1213
2944.0149	1213
2945.947	1181
2947.8784	1192
2949.8093	1141
2951.7388	1154
2953.6682	1151
2955.5969	1108
2957.5254	1089
2959.4521	1057
2961.3789	1080
2963.3044	1092
2965.2292	1057
2967.1533	1052
2969.0776	1051
2971.0005	1048
2972.9226	1026
2974.844	1008
2976.7649	995
2978.6843	1025
2980.6038	998
2982.5225	987
2984.4397	967
2986.3572	974
2988.2734	961
2990.189	916
2992.1045	906
2994.0186	898
2995.9319	881
2997.8447	874
2999.7571	847
3001.6687	862
3003.5786	857
3005.4888	834
3007.3984	860
3009.3064	828
3011.2146	836
3013.1213	808
3015.0283	807
3016.9338	807
3018.8389	814
3020.7429	800
3022.6465	811
3024.5493	786
3026.4514	807
3028.3533	814
3030.2534	801
3032.1536	797
3034.0535	792
3035.9517	763
3037.8491	795
3039.7471	755
3041.6433	803
3043.5388	814
3045.4338	790
3047.3281	776
3049.2219	810
3051.1147	815
3053.0073	827
3054.8989	792
3056.7893	823
3058.6799	829
3060.5691	788
3062.4583	807
3064.3459	773
3066.2332	787
3068.1204	826
3070.0063	769
3071.8916	796
3073.7761	794
3075.6599	785
3077.5427	771
3079.4255	763
3081.3071	761
3083.188	766
3085.0688	759
3086.948	768
3088.8276	777
3090.7056	783
3092.583	747
3094.4597	755
3096.3359	764
3098.2114	770
3100.0864	737
3101.9607	739
3103.8337	751
3105.7065	777
3107.5791	769
3109.45	778
3111.3208	758
3113.1909	759
3115.0598	738
3116.9282	733
3118.7966	767
3120.6641	782
3122.5305	761
3124.3958	737
3126.261	760
3128.1255	767
3129.9895	744
3131.8523	749
3133.7148	746
3135.5764	748
3137.4377	760
3139.2979	748
3141.1575	752
3143.0164	761
3144.8745	763
3146.7322	747
3148.5894	765
3150.4458	750
3152.301	759
3154.1558	772
3156.0103	773
3157.863	765
3159.7163	760
3161.5684	756
3163.4204	755
3165.2708	767
3167.1208	757
3168.9702	738
3170.8191	779
3172.6672	727
3174.5146	745
3176.3606	753
3178.207	776
3180.0527	721
3181.897	748
3183.7412	761
3185.5845	743
3187.427	766
3189.2686	767
3191.1106	752
3192.9512	766
3194.791	756
3196.6306	746
3198.4683	759
3200.3066	743
3202.144	754
3203.9802	731
3205.8162	710
3207.6511	738
3209.4861	746
3211.3198	760
3213.1528	770
