-711.8371	525
-708.32068	523
-704.80603	536
-701.29163	532
-697.78027	532
-694.27051	514
-690.76251	536
-687.25604	525
-683.75134	525
-680.24957	528
-676.74811	526
-673.24835	525
-669.75024	526
-666.25507	522
-662.76031	534
-659.26843	521
-655.77692	522
-652.28839	534
-648.80011	520
-645.31488	513
-641.83124	531
-638.3493	514
-634.86761	521
-631.38892	526
-627.91187	522
-624.4364	522
-620.96265	522
-617.49048	529
-614.0213	525
-610.55243	524
-607.08514	516
-603.61951	527
-600.15686	522
-596.69446	519
-593.23505	517
-589.77588	522
-586.31976	528
-582.86383	523
-579.41089	519
-575.95959	511
-572.50854	520
-569.06049	523
-565.61401	524
-562.16913	516
-558.72589	524
-555.2843	513
-551.84424	530
-548.40582	523
-544.96906	520
-541.53516	523
-538.10156	528
-534.66962	520
-531.24054	527
-527.81177	522
-524.38593	525
-520.96033	524
-517.53766	518
-514.1153	519
-510.6958	508
-507.27795	525
-503.86166	515
-500.44568	523
-497.03259	522
-493.62106	508
-490.21115	508
-486.80283	514
-483.3974	511
-479.99225	525
-476.58865	518
-473.18668	521
-469.78629	520
-466.38876	514
-462.99152	513
-459.59717	521
-456.20306	515
-452.81186	517
-449.42093	529
-446.03287	522
-442.64639	514
-439.26147	516
-435.87814	516
-432.49506	511
-429.11487	522
-425.73621	531
-422.35916	521
-418.98495	524
-415.61102	515
-412.23862	512
-408.8678	506
-405.49857	518
-402.13217	519
-398.76602	523
-395.40274	518
-392.0397	515
-388.67953	525
-385.31961	512
-381.96255	514
-378.60703	529
-375.25174	512
-371.89935	525
-368.54846	515
-365.19913	511
-361.85135	529
-358.50513	515
-355.1604	512
-351.81726	518
-348.47565	522
-345.13684	516
-341.79831	525
-338.46133	522
-335.12714	527
-331.79321	510
-328.4621	513
-325.13126	517
-321.80319	517
-318.47543	512
-315.15045	508
-311.827	525
-308.50507	512
-305.18466	518
-301.8645	525
-298.54715	512
-295.23132	514
-291.9183	518
-288.60553	513
-285.29425	511
-281.9845	520
-278.67627	515
-275.37085	529
-272.06561	520
-268.76193	524
-265.46103	517
-262.1604	530
-258.86252	517
-255.56615	514
-252.27003	509
-248.97667	518
-245.68483	519
-242.39449	525
-239.10567	511
-235.81833	518
-232.53123	518
-229.24817	510
-225.96535	508
-222.68401	512
-219.40417	509
-216.12584	515
-212.85027	522
-209.57492	517
-206.30107	509
-203.02998	518
-199.75911	523
-196.491	525
-193.22311	521
-189.95798	522
-186.69432	513
-183.43214	519
-180.17021	512
-176.91103	511
-173.65331	521
-170.39706	521
-167.14232	506
-163.88904	514
-160.63725	530
-157.38818	518
-154.13934	511
-150.89197	515
-147.64609	519
-144.40291	513
-141.15997	525
-137.91974	521
-134.67973	524
-131.44244	509
-128.20662	521
-124.97103	521
-121.73814	525
-118.50671	515
-115.27676	524
-112.04826	521
-108.82122	525
-105.59564	523
-102.37153	530
-99.148872	518
-95.927666	517
-92.707924	512
-89.489639	516
-86.27404	524
-83.058655	515
-79.84597	514
-76.633492	522
-73.423698	527
-70.214119	514
-67.007225	518
-63.800545	518
-60.596546	519
-57.393986	505
-54.192875	513
-50.993202	515
-47.794975	520
-44.598186	516
-41.40284	513
-38.208927	513
-35.016457	520
-31.825422	532
-28.635824	549
-25.448885	559
-22.262156	572
-19.076859	592
-15.894217	659
-12.711782	720
-9.5320015	829
-6.3536477	927
-3.1754997	966
0	1034
3.1740744	944
6.346725	875
9.5191708	783
12.688975	688
15.857357	608
19.024321	570
22.189863	563
25.35277	551
28.515478	535
31.676769	524
34.836643	527
37.993889	521
41.150936	519
44.306572	509
47.459579	511
50.611179	517
53.762581	519
56.911362	513
60.059952	512
63.205917	511
66.350479	518
69.493645	515
72.635399	515
75.775757	523
78.914703	510
82.052254	516
85.188408	513
88.323166	511
91.45652	517
94.587273	509
97.717842	510
100.84701	518
103.97359	508
107.09997	509
110.22376	507
113.34736	509
116.46837	515
119.58799	519
122.70743	525
125.82427	514
128.93973	499
132.0538	518
135.1665	516
138.27782	521
141.38774	515
144.49631	519
147.60347	509
150.70926	509
153.81248	513
156.91551	516
160.01718	514
163.11627	511
166.21518	518
169.31152	516
172.40768	509
175.50128	520
178.59471	512
181.68558	503
184.77507	506
187.8632	518
190.94997	522
194.03535	517
197.11938	513
200.20206	520
203.28337	517
206.36331	522
209.44191	519
212.51913	514
215.59381	508
218.66832	519
221.74147	513
224.81209	513
227.88254	520
230.95044	508
234.01817	518
237.08337	518
240.14723	515
243.21091	504
246.27206	511
249.33186	526
252.39034	516
255.44743	522
258.5032	518
261.55762	519
264.61072	506
267.66245	520
270.71167	520
273.76071	522
276.80841	509
279.85364	516
282.89865	523
285.94238	514
288.98355	524
292.02341	516
295.06311	515
298.10031	533
301.13617	528
304.17184	540
307.20505	540
310.23691	546
313.26746	585
316.29669	615
319.32455	696
322.35114	767
325.37637	976
328.39911	1274
331.42169	1661
334.44296	2233
337.46292	2838
340.48038	3362
343.49765	3871
346.51248	4184
349.52716	4523
352.53934	4782
355.55023	4909
358.56094	5052
361.56918	5155
364.57614	5361
367.58176	5257
370.58606	5371
373.58908	5264
376.59076	5309
379.59116	5279
382.59021	5249
385.58798	5339
388.58444	5189
391.57846	5181
394.57233	5268
397.56488	5279
400.55496	5342
403.54492	5313
406.53244	5241
409.51862	5272
412.50467	5272
415.48828	5239
418.47058	5295
421.45273	5264
424.43246	5293
427.41089	5219
430.38803	5174
433.36386	5251
436.33838	5216
439.31165	5253
442.28247	5187
445.25314	5232
448.22256	5150
451.19064	5251
454.15631	5175
457.12186	5178
460.08496	5203
463.04791	5164
466.00845	5068
468.96887	5094
471.92685	5119
474.88354	5057
477.83896	5113
480.79425	5028
483.7471	5048
486.6987	5007
489.64902	5234
492.59805	5154
495.54584	5108
498.49118	4982
501.4364	5105
504.38034	4991
507.32303	4935
510.26331	5021
513.20343	5050
516.14117	4983
519.0788	4944
522.01398	4927
524.9491	4902
527.88177	4871
530.81317	4929
533.74445	5041
536.6734	4880
539.60101	4994
542.5274	4962
545.45251	4912
548.37634	4901
551.29895	4883
554.22034	4888
557.14038	4835
560.05811	4948
562.97571	4767
565.89203	4864
568.80597	4898
571.71979	4842
574.63123	4827
577.5426	4796
580.45154	4897
583.36035	4791
586.26685	4739
589.172	4719
592.07599	4732
594.97876	4674
597.88135	4634
600.78156	4737
603.6806	4587
606.57837	4685
609.47369	4675
612.36902	4707
615.26306	4642
618.15588	4614
621.04633	4668
623.93665	4712
626.82574	4606
629.71246	4623
632.59912	4574
635.4834	4643
638.36646	4686
641.24939	4574
644.12994	4623
647.00934	4576
649.88745	4684
652.76434	4635
655.64001	4661
658.51563	4623
661.3877	4674
664.25977	4606
667.13049	4680
670.00006	4767
672.86841	4682
675.73444	4548
678.60034	4632
681.46503	4545
684.32739	4563
687.18958	4522
690.0495	4505
692.90936	4535
695.76678	4453
698.62305	4545
701.47815	4438
704.33313	4535
707.18573	4566
710.03717	4552
712.88733	4503
715.73633	4563
718.58423	4526
721.43079	4497
724.27509	4440
727.11926	4449
729.96222	4412
732.80292	4509
735.64343	4641
738.48279	4426
741.31989	4497
744.15686	4411
746.99152	4432
749.82501	4367
752.65833	4488
755.48944	4497
758.31927	4467
761.14801	4506
763.97546	4461
766.8017	4533
769.62677	4537
772.45068	4621
775.27344	4471
778.09497	4481
780.91528	4475
783.73328	4509
786.55127	4450
789.36804	4479
792.18256	4448
794.99683	4511
797.80902	4389
800.62103	4527
803.43073	4453
806.23932	4498
809.04779	4388
811.85394	4431
814.659	4427
817.46277	4381
820.2655	4336
823.06689	4361
825.86725	4318
828.66638	4329
831.46429	4296
834.26111	4278
837.0556	4300
839.84998	4284
842.64325	4286
845.43427	4248
848.22516	4285
851.01379	4322
853.80243	4345
856.58868	4406
859.37488	4383
862.15894	4385
864.94171	4297
867.72333	4390
870.50378	4369
873.2832	4461
876.06134	4198
878.83832	4343
881.61407	4313
884.38885	4312
887.16235	4419
889.93463	4382
892.70581	4272
895.47479	4193
898.24359	4361
901.01025	4283
903.77692	4255
906.54126	4261
909.30548	4284
912.0675	4244
914.82837	4379
917.58917	4260
920.34772	4169
923.10516	4221
925.86145	4217
928.61658	4152
931.37042	4224
934.12323	4233
936.87494	4222
939.62549	4209
942.37384	4152
945.12207	4113
947.8692	4181
950.61401	4034
953.35883	4227
956.10254	4190
958.84406	4173
961.58429	4222
964.32452	4221
967.06262	4194
969.79962	4110
972.53644	4099
975.271	4172
978.00458	4115
980.73688	4148
983.46814	4129
986.1983	4134
988.92719	4132
991.65509	4175
994.38068	4182
997.10632	4130
999.83069	4203
1002.5541	4176
1005.2751	4019
1007.9963	4166
1010.7151	4076
1013.434	4069
1016.1506	4124
1018.8661	4069
1021.5815	4143
1024.2949	4086
1027.007	3996
1029.718	3958
1032.4279	4013
1035.1367	4098
1037.8444	4053
1040.5508	4042
1043.2563	4002
1045.9606	4029
1048.6627	3951
1051.3647	3984
1054.0658	3960
1056.7646	3968
1059.4634	3896
1062.1609	3921
1064.8564	4010
1067.5508	3993
1070.2451	3982
1072.9373	3912
1075.6283	3860
1078.3182	3871
1081.0081	3965
1083.6958	3974
1086.3823	3945
1089.0679	3934
1091.7522	3857
1094.4355	3896
1097.1167	3876
1099.7979	3868
1102.4778	3932
1105.1566	3918
1107.8334	3874
1110.51	3862
1113.1846	3813
1115.8591	3782
1118.5315	3849
1121.2037	3757
1123.8738	3748
1126.543	3835
1129.2109	3799
1131.8777	3805
1134.5446	3799
1137.2092	3731
1139.8729	3818
1142.5354	3743
1145.1958	3789
1147.8562	3643
1150.5154	3714
1153.1736	3757
1155.8307	3663
1158.4856	3756
1161.1405	3679
1163.7932	3687
1166.446	3725
1169.0966	3605
1171.7472	3564
1174.3955	3602
1177.043	3642
1179.6892	3695
1182.3356	3571
1184.9796	3637
1187.6226	3564
1190.2646	3536
1192.9055	3521
1195.5454	3639
1198.1841	3559
1200.8207	3581
1203.4573	3645
1206.0929	3612
1208.7273	3539
1211.3596	3441
1213.9919	3567
1216.6222	3478
1219.2523	3469
1221.8804	3476
1224.5073	3555
1227.1344	3504
1229.7593	3432
1232.3831	3527
1235.0057	3600
1237.6274	3525
1240.248	3557
1242.8676	3476
1245.486	3567
1248.1034	3499
1250.7197	3425
1253.3351	3594
1255.9492	3509
1258.5614	3477
1261.1736	3485
1263.7836	3536
1266.3936	3512
1269.0016	3464
1271.6094	3435
1274.2153	3429
1276.8199	3552
1279.4248	3466
1282.0273	3492
1284.6289	3403
1287.2295	3490
1289.8291	3430
1292.4274	3483
1295.0248	3468
1297.6212	3499
1300.2166	3410
1302.8107	3388
1305.4039	3434
1307.9951	3414
1310.5861	3361
1313.1753	3437
1315.7643	3401
1318.3512	3508
1320.9381	3398
1323.5229	3452
1326.1078	3450
1328.6906	3359
1331.2723	3358
1333.853	3371
1336.4327	3370
1339.0114	3332
1341.589	3296
1344.1655	3338
1346.7411	3321
1349.3156	3279
1351.8892	3261
1354.4614	3162
1357.0327	3283
1359.6023	3220
1362.1715	3173
1364.7388	3238
1367.3062	3160
1369.8713	3245
1372.4364	3152
1374.9995	3182
1377.5619	3185
1380.1239	3200
1382.684	3153
1385.2429	3201
1387.801	3273
1390.3582	3177
1392.9141	3182
1395.469	3290
1398.0229	3153
1400.5758	3109
1403.1267	3115
1405.6775	3137
1408.2274	3198
1410.7753	3257
1413.323	3259
1415.8698	3133
1418.4146	3132
1420.9584	3149
1423.5021	3107
1426.0438	3128
1428.5846	3155
1431.1252	3129
1433.6639	3158
1436.2017	3201
1438.7382	3087
1441.2738	3136
1443.8085	3202
1446.342	3121
1448.8748	3064
1451.4053	3060
1453.9359	3072
1456.4655	3149
1458.9932	3111
1461.5205	3022
1464.0471	3054
1466.5718	2964
1469.0963	3046
1471.6189	3013
1474.1405	3040
1476.6619	2944
1479.1815	2901
1481.7001	3028
1484.2175	2955
1486.7343	2866
1489.2496	2905
1491.7643	2863
1494.2777	2846
1496.7904	2794
1499.3019	2843
1501.8114	2880
1504.321	2881
1506.8295	2792
1509.3362	2811
1511.8427	2745
1514.3473	2849
1516.8519	2753
1519.3545	2759
1521.8572	2818
1524.3578	2798
1526.8574	2816
1529.356	2777
1531.8547	2779
1534.3513	2760
1536.8469	2738
1539.3417	2780
1541.8354	2763
1544.3273	2748
1546.819	2702
1549.3097	2822
1551.7994	2761
1554.2872	2787
1556.775	2736
1559.262	2735
1561.7467	2786
1564.2317	2747
1566.7146	2784
1569.1965	2734
1571.6783	2704
1574.1583	2748
1576.6375	2719
1579.1152	2712
1581.5923	2718
1584.0695	2695
1586.5444	2731
1589.0176	2748
1591.4907	2716
1593.9629	2636
1596.4341	2645
1598.9044	2650
1601.3726	2699
1603.8408	2731
1606.3081	2685
1608.7736	2663
1611.2389	2657
1613.7023	2582
1616.1656	2629
1618.6273	2648
1621.0876	2678
1623.5474	2613
1626.0068	2592
1628.4644	2670
1630.9211	2662
1633.377	2581
1635.8315	2651
1638.2854	2583
1640.7372	2595
1643.1891	2561
1645.6399	2552
1648.0898	2563
1650.5378	2622
1652.986	2577
1655.4329	2563
1657.8782	2619
1660.3231	2598
1662.7664	2611
1665.2087	2616
1667.6509	2693
1670.0914	2515
1672.5308	2522
1674.9691	2464
1677.4067	2504
1679.8433	2492
1682.2788	2521
1684.7134	2502
1687.1472	2465
1689.5798	2481
1692.0116	2447
1694.4415	2449
1696.8713	2417
1699.3004	2449
1701.7274	2438
1704.1544	2499
1706.5796	2397
1709.0046	2374
1711.428	2400
1713.8503	2402
1716.2727	2399
1718.6931	2459
1721.1124	2351
1723.531	2335
1725.9486	2351
1728.3654	2390
1730.781	2330
1733.1958	2385
1735.6096	2343
1738.0226	2385
1740.4337	2292
1742.8447	2293
1745.2548	2369
1747.6631	2309
1750.0713	2330
1752.4775	2257
1754.8839	2236
1757.2885	2291
1759.692	2241
1762.0956	2241
1764.4972	2259
1766.8979	2290
1769.2979	2212
1771.6967	2250
1774.0946	2266
1776.4917	2218
1778.8877	2191
1781.283	2244
1783.6772	2190
1786.0704	2185
1788.462	2215
1790.8534	2201
1793.244	2203
1795.6326	2181
1798.0214	2124
1800.4081	2215
1802.7942	2224
1805.1799	2130
1807.5642	2148
1809.9473	2185
1812.3304	2126
1814.7117	2221
1817.092	2097
1819.4716	2135
1821.8501	2129
1824.2277	2106
1826.6045	2089
1828.9794	2144
1831.3541	2103
1833.7283	2133
1836.1013	2170
1838.4724	2088
1840.8436	2083
1843.213	2160
1845.5825	2085
1847.9501	2088
1850.3176	2123
1852.6833	2090
1855.0481	2117
1857.412	2083
1859.7761	2043
1862.1382	2062
1864.4994	2094
1866.8596	2006
1869.219	2030
1871.5775	2085
1873.9342	2104
1876.2908	2053
1878.6466	2083
1881.0015	2090
1883.3545	2103
1885.7075	2086
1888.0586	2079
1890.4098	2052
1892.7593	2014
1895.1088	2024
1897.4564	2052
1899.8032	2073
1902.1488	2019
1904.4946	2055
1906.8387	2009
1909.1819	1983
1911.5242	2011
1913.8654	2005
1916.2059	2032
1918.5455	1966
1920.8832	1954
1923.2209	1960
1925.5579	1974
1927.8937	1952
1930.2279	1934
1932.5621	1944
1934.8944	1929
1937.2269	1908
1939.5574	1942
1941.8872	1916
1944.2168	1953
1946.5448	1955
1948.8718	1923
1951.1981	1991
1953.5232	1873
1955.8478	1964
1958.1711	1863
1960.4937	1868
1962.8156	1903
1965.1362	1797
1967.4563	1895
1969.7744	1849
1972.0925	1868
1974.4099	1945
1976.7255	1877
1979.0409	1864
1981.3546	1867
1983.6686	1796
1985.9805	1818
1988.2916	1853
1990.6027	1848
1992.9122	1874
1995.2206	1830
1997.5282	1851
1999.835	1877
2002.1407	1812
2004.4457	1796
2006.7498	1827
2009.053	1822
2011.3555	1779
2013.6559	1817
2015.9565	1774
2018.2565	1825
2020.5542	1818
2022.8522	1791
2025.1484	1768
2027.4447	1804
2029.7393	1791
2032.0337	1862
2034.3265	1794
2036.6184	1793
2038.9094	1798
2041.1996	1743
2043.4888	1774
2045.7772	1759
2048.0647	1834
2050.3516	1740
2052.6375	1764
2054.9221	1764
2057.2063	1776
2059.4888	1780
2061.7712	1727
2064.0525	1771
2066.3323	1728
2068.6121	1708
2070.8901	1732
2073.1682	1756
2075.4443	1733
2077.72	1767
2079.9944	1712
2082.269	1718
2084.542	1690
2086.814	1687
2089.0852	1663
2091.3555	1674
2093.625	1702
2095.8936	1653
2098.1614	1705
2100.4275	1644
2102.6934	1635
2104.9587	1646
2107.2219	1662
2109.4856	1667
2111.7473	1720
2114.009	1626
2116.2693	1597
2118.5293	1657
2120.7876	1698
2123.0449	1693
2125.3018	1643
2127.5583	1642
2129.8135	1640
2132.0676	1672
2134.3208	1617
2136.5732	1638
2138.825	1708
2141.0747	1667
2143.3245	1626
2145.5735	1634
2147.822	1630
2150.0684	1642
2152.3149	1641
2154.5596	1599
2156.8047	1637
2159.0479	1587
2161.291	1578
2163.5325	1587
2165.7729	1659
2168.0137	1609
2170.2527	1627
2172.4905	1597
2174.7278	1586
2176.9644	1623
2179.2	1594
2181.4346	1517
2183.6687	1599
2185.9006	1546
2188.1331	1595
2190.3645	1583
2192.595	1590
2194.824	1550
2197.053	1582
2199.28	1564
2201.5073	1593
2203.7329	1572
2205.9575	1581
2208.1824	1547
2210.4055	1529
2212.6277	1555
2214.8491	1609
2217.0696	1553
2219.2896	1518
2221.5083	1557
2223.7266	1541
2225.9438	1557
2228.1602	1506
2230.376	1478
2232.5906	1489
2234.804	1546
2237.0171	1533
2239.2285	1494
2241.4402	1534
2243.6499	1511
2245.8599	1537
2248.0679	1467
2250.2754	1451
2252.4829	1490
2254.6885	1502
2256.8933	1509
2259.0977	1517
2261.3008	1543
2263.5032	1469
2265.7048	1468
2267.9058	1469
2270.106	1481
2272.3049	1473
2274.5024	1489
2276.7	1495
2278.897	1470
2281.092	1455
2283.2871	1466
2285.4807	1462
2287.6741	1438
2289.866	1472
2292.0579	1436
2294.248	1445
2296.4375	1453
2298.6262	1433
2300.814	1424
2303.001	1463
2305.1873	1452
2307.3726	1447
2309.5571	1440
2311.741	1454
2313.9238	1418
2316.106	1422
2318.2864	1469
2320.467	1449
2322.6467	1439
2324.825	1401
2327.0029	1442
2329.1797	1470
2331.3562	1451
2333.5308	1406
2335.7051	1441
2337.8782	1436
2340.0515	1474
2342.2231	1417
2344.3943	1401
2346.5642	1414
2348.7334	1403
2350.9021	1398
2353.0696	1455
2355.2358	1391
2357.4019	1426
2359.5671	1345
2361.7317	1366
2363.8945	1435
2366.0576	1407
2368.2188	1416
2370.3801	1383
2372.5398	1403
2374.6992	1394
2376.8577	1435
2379.0149	1359
2381.1714	1388
2383.3279	1399
2385.4829	1439
2387.6372	1402
2389.7903	1379
2391.9429	1426
2394.0947	1359
2396.2449	1373
2398.395	1338
2400.5444	1370
2402.6934	1387
2404.8403	1405
2406.9873	1356
2409.1326	1359
2411.2783	1369
2413.4221	1413
2415.5662	1353
2417.7083	1362
2419.8499	1400
2421.9907	1357
2424.1313	1322
2426.2705	1372
2428.4089	1342
2430.5464	1362
2432.6833	1342
2434.8193	1376
2436.9546	1313
2439.0884	1367
2441.2222	1349
2443.355	1351
2445.4873	1377
2447.6179	1366
2449.7485	1362
2451.8774	1345
2454.0066	1326
2456.1338	1324
2458.2605	1291
2460.3875	1326
2462.5125	1319
2464.637	1378
2466.7605	1349
2468.8833	1353
2471.0054	1308
2473.1265	1315
2475.2471	1289
2477.3669	1338
2479.4858	1253
2481.604	1324
2483.7207	1310
2485.8372	1350
2487.9531	1327
2490.0676	1278
2492.1816	1350
2494.2947	1299
2496.4072	1352
2498.5186	1267
2500.6289	1278
2502.7395	1305
2504.8484	1299
2506.9568	1328
2509.064	1314
2511.1704	1289
2513.2766	1263
2515.3816	1308
2517.4861	1314
2519.5896	1263
2521.6926	1280
2523.7937	1265
2525.895	1253
2527.9954	1286
2530.0945	1263
2532.1936	1303
2534.291	1294
2536.3884	1270
2538.4846	1324
2540.5796	1232
2542.6748	1277
2544.7686	1296
2546.8613	1276
2548.9534	1329
2551.0449	1242
2553.1355	1279
2555.2256	1271
2557.3147	1274
2559.4031	1261
2561.4907	1287
2563.5776	1287
2565.6628	1264
2567.7483	1302
2569.8328	1283
2571.916	1263
2573.999	1259
2576.0806	1245
2578.1614	1247
2580.2422	1299
2582.3215	1269
2584.4001	1226
2586.4788	1285
2588.5559	1211
2590.6323	1251
2592.7075	1228
2594.7825	1229
2596.8567	1281
2598.9299	1233
2601.0017	1226
2603.0735	1203
2605.1448	1235
2607.2151	1219
2609.2839	1233
2611.3528	1220
2613.4199	1228
2615.4875	1232
2617.5535	1235
2619.6184	1216
2621.6836	1213
2623.7471	1165
2625.8103	1214
2627.8723	1196
2629.9346	1197
2631.9954	1219
2634.0552	1254
2636.1145	1229
2638.1721	1211
2640.2297	1274
2642.2869	1211
2644.343	1197
2646.3977	1216
2648.4526	1203
2650.5063	1231
2652.5588	1230
2654.6116	1181
2656.6626	1216
2658.7139	1222
2660.7634	1181
2662.8123	1193
2664.8604	1180
2666.9077	1174
2668.9553	1194
2671.0012	1207
2673.0464	1236
2675.0908	1214
2677.1345	1212
2679.1768	1163
2681.219	1208
2683.2607	1191
2685.3015	1179
2687.3408	1214
2689.3801	1159
2691.4187	1202
2693.4561	1207
2695.4924	1198
2697.5288	1167
2699.5637	1186
2701.5981	1209
2703.6323	1166
2705.665	1169
2707.697	1163
2709.7283	1176
2711.759	1149
2713.7891	1148
2715.8181	1177
2717.8467	1169
2719.8745	1184
2721.9011	1202
2723.9268	1199
2725.9524	1220
2727.9773	1203
2730.0005	1171
2732.0239	1161
2734.0461	1184
2736.0679	1182
2738.0884	1144
2740.1084	1214
2742.1272	1194
2744.1465	1169
2746.1638	1178
2748.1809	1168
2750.1973	1176
2752.2126	1182
2754.2275	1156
2756.2415	1137
2758.2549	1160
2760.2666	1169
2762.2786	1155
2764.2898	1160
2766.2993	1168
2768.3093	1125
2770.3181	1170
2772.3259	1137
2774.3335	1131
2776.3396	1162
2778.3452	1154
2780.3499	1135
2782.3545	1128
2784.3582	1177
2786.3606	1143
2788.3625	1101
2790.3638	1138
2792.3645	1132
2794.3643	1171
2796.3633	1120
2798.3616	1121
2800.3584	1085
2802.3557	1141
2804.3518	1102
2806.3467	1134
2808.3416	1125
2810.335	1166
2812.3284	1125
2814.3203	1124
2816.3123	1156
2818.303	1140
2820.293	1129
2822.282	1129
2824.2705	1105
2826.259	1141
2828.2463	1109
2830.2327	1147
2832.2178	1132
2834.2026	1161
2836.187	1149
2838.1704	1159
2840.1533	1178
2842.135	1157
2844.1165	1162
2846.0974	1195
2848.0767	1242
2850.0552	1242
2852.0339	1222
2854.0115	1244
2855.9888	1246
2857.9646	1189
2859.9399	1288
2861.9143	1248
2863.8882	1296
2865.8613	1292
2867.8337	1284
2869.8054	1295
2871.7766	1307
2873.7468	1371
2875.7166	1331
2877.6855	1298
2879.6533	1345
2881.6206	1338
2883.5869	1336
2885.5532	1350
2887.5181	1379
2889.4829	1369
2891.446	1375
2893.4097	1336
2895.3716	1318
2897.3333	1380
2899.2939	1394
2901.2537	1390
2903.2134	1350
2905.1719	1426
2907.1296	1412
2909.0872	1449
2911.0437	1522
2912.9995	1485
2914.9546	1481
2916.9084	1491
2918.8623	1506
2920.8154	1509
2922.7673	1571
2924.719	1537
2926.6694	1563
2928.6201	1641
2930.5691	1627
2932.5173	1573
2934.4651	1591
2936.4126	1580
2938.3591	1598
2940.3047	1653
2942.2495	1530
2944.1938	1567
2946.1375	1587
2948.0806	1522
2950.0227	1501
2951.9636	1494
2953.9045	1531
2955.8447	1437
2957.7834	1448
2959.7224	1434
2961.6599	1413
2963.5974	1393
2965.5337	1386
2967.4697	1336
2969.4043	1383
2971.3386	1401
2973.2722	1373
2975.2056	1282
2977.1379	1332
2979.0691	1362
2981	1325
2982.9302	1242
2984.8594	1264
2986.7876	1273
2988.7156	1250
2990.6431	1264
2992.5698	1213
2994.4951	1218
2996.4207	1146
2998.3445	1143
3000.2688	1166
3002.1912	1131
3004.1143	1167
3006.0354	1103
3007.9563	1141
3009.8762	1134
3011.7964	1135
3013.7151	1116
3015.6333	1058
3017.5505	1087
3019.467	1096
3021.3833	1062
3023.2986	1081
3025.2126	1043
3027.127	1054
3029.0403	1054
3030.9521	1058
3032.8643	1082
3034.7759	1054
3036.6858	1049
3038.5959	1070
3040.5046	1001
3042.4126	1044
3044.321	1045
3046.2278	1037
3048.1338	1061
3050.0393	1054
3051.9441	1017
3053.8481	1033
3055.7517	1027
3057.6545	1054
3059.5566	1054
3061.4583	1059
3063.3591	1024
3065.2585	1019
3067.1582	1043
3069.0571	1001
3070.9546	1040
3072.8523	1003
3074.7485	1029
3076.6448	987
3078.5398	1013
3080.4338	1032
3082.3286	1041
3084.2212	1012
3086.1138	991
3088.0054	999
3089.8965	1017
3091.7866	1000
3093.6765	985
3095.5657	1000
3097.4543	988
3099.3411	1000
