-315.05984	519
-311.7377	516
-308.41708	511
-305.09674	507
-301.77917	523
-298.46313	519
-295.14862	516
-291.8356	520
-288.52414	514
-285.2142	511
-281.90576	519
-278.59882	516
-275.29468	518
-271.99078	515
-268.68842	514
-265.38882	514
-262.08945	519
-258.7916	511
-255.49655	513
-252.20299	516
-248.90967	518
-245.61911	523
-242.32881	516
-239.04126	516
-235.75522	510
-232.47067	505
-229.18764	515
-225.90611	515
-222.62605	515
-219.34752	515
-216.07047	518
-212.79491	522
-209.52086	511
-206.24828	513
-202.9772	512
-199.70888	515
-196.4408	510
-193.17545	520
-189.91031	522
-186.64793	509
-183.38579	513
-180.12639	519
-176.8672	517
-173.61076	513
-170.3558	512
-167.10106	515
-163.84906	522
-160.59853	515
-157.34947	517
-154.1019	511
-150.8558	513
-147.61118	523
-144.36801	520
-141.12633	518
-137.88737	514
-134.64862	517
-131.41135	515
-128.17679	516
-124.94244	516
-121.70956	519
-118.47939	511
-115.24944	513
-112.02221	510
-108.79642	521
-105.57085	516
-102.34799	512
-99.126579	513
-95.906624	510
-92.68689	507
-89.469856	517
-86.254265	514
-83.040131	511
-79.827446	529
-76.616211	510
-73.407661	515
-70.199318	509
-66.992439	520
-63.786991	508
-60.584229	515
-57.381676	507
-54.180573	519
-50.982136	506
-47.783913	511
-44.588356	507
-41.394241	526
-38.200336	523
-35.009094	517
-31.819288	523
-28.63092	523
-25.442759	543
-22.257256	541
-19.073185	561
-15.890546	592
-12.709336	636
-9.5295553	705
-6.3524251	728
-3.1754997	723
0	696
3.1740744	678
6.3455048	632
9.5167322	584
12.686537	565
15.853703	541
19.020666	534
22.184994	520
25.347904	516
28.510612	527
31.670691	518
34.829353	516
37.987816	516
41.143654	511
44.298077	512
47.451092	506
50.602692	510
53.752888	511
56.901672	516
60.049053	520
63.193817	512
66.338387	504
69.481552	509
72.623314	507
75.762466	512
78.901421	513
82.037773	522
85.173935	505
88.307487	508
91.440849	509
94.571617	514
97.700981	501
100.83016	505
103.95674	508
107.08193	511
110.20573	517
113.32813	507
116.44915	511
119.56879	512
122.68702	510
125.80388	505
128.91934	511
132.03345	506
135.14494	516
138.25626	514
141.36621	511
144.47357	518
147.58075	504
150.68535	510
153.78978	516
156.89163	515
159.9933	507
163.09241	512
166.19012	509
169.28769	510
172.38266	514
175.47627	512
178.56851	516
181.65939	508
184.7489	518
187.83704	506
190.92381	510
194.00923	513
197.09209	511
200.17477	508
203.25609	510
206.33604	513
209.41345	511
212.49069	513
215.56538	506
218.63991	512
221.7119	512
224.78253	508
227.85298	512
230.9209	520
233.98746	511
237.05386	519
240.11774	514
243.18025	517
246.24141	508
249.30122	508
252.35971	510
255.41682	514
258.4726	506
261.52588	505
264.57895	511
267.63071	503
270.67993	513
273.729	512
276.77673	513
279.82193	513
282.867	502
285.90955	506
288.95074	510
291.99179	514
295.03033	519
298.06754	516
301.10458	512
304.13913	511
307.17233	526
310.20422	522
313.23477	538
316.26398	548
319.2919	589
322.31848	622
325.34256	705
328.36649	812
331.38907	924
334.41037	1017
337.42917	1165
340.44778	1257
343.46396	1336
346.47995	1296
349.49347	1365
352.50684	1351
355.51773	1397
358.52731	1446
361.53674	1428
364.5437	1416
367.54932	1458
370.55365	1446
373.55667	1488
376.55838	1416
379.55878	1440
382.55786	1466
385.55563	1437
388.55212	1410
391.5473	1440
394.54004	1429
397.53259	1434
400.52386	1426
403.51266	1430
406.50131	1408
409.48755	1437
412.4736	1464
415.45721	1417
418.43954	1418
421.42172	1479
424.40143	1382
427.37985	1409
430.35703	1442
433.33401	1421
436.30856	1385
439.28186	1407
442.25381	1417
445.22452	1395
448.19275	1366
451.16089	1420
454.12772	1408
457.09326	1364
460.05753	1406
463.01935	1415
465.98105	1415
468.94031	1412
471.89948	1405
474.85617	1390
477.81274	1385
480.76691	1413
483.71979	1430
486.67252	1436
489.62283	1396
492.5719	1423
495.51965	1392
498.46616	1357
501.41141	1392
504.35538	1402
507.29807	1403
510.23947	1397
513.17963	1430
516.11853	1402
519.05615	1349
521.99133	1346
524.92645	1395
527.86029	1378
530.79169	1416
533.72302	1357
536.65192	1370
539.58069	1377
542.50708	1394
545.43219	1385
548.35718	1352
551.27979	1370
554.20111	1381
557.12128	1388
560.0401	1368
562.9577	1364
565.87402	1400
568.78912	1360
571.70294	1349
574.61554	1352
577.52686	1333
580.43695	1332
583.34467	1368
586.25226	1346
589.15857	1356
592.06256	1366
594.96643	1319
597.86792	1355
600.76929	1315
603.66827	1305
606.56604	1361
609.46368	1369
612.35895	1317
615.25299	1328
618.14581	1328
621.03735	1377
623.92773	1333
626.81683	1325
629.70471	1318
632.59131	1304
635.47668	1323
638.3609	1313
641.24384	1357
644.12555	1378
647.00488	1327
649.88409	1330
652.76105	1340
655.63782	1318
658.51227	1343
661.3866	1339
664.25867	1351
667.13049	1310
670.00006	1300
672.86841	1322
675.73553	1318
678.60254	1341
681.46722	1313
684.33069	1335
687.19287	1381
690.05396	1325
692.91376	1324
695.77234	1346
698.6286	1294
701.48474	1300
704.33972	1304
707.19342	1323
710.04486	1305
712.89624	1301
715.74518	1328
718.59406	1322
721.44073	1321
724.28717	1314
727.13129	1311
729.9754	1300
732.8172	1306
735.65771	1318
738.49707	1334
741.33521	1271
744.17224	1302
747.008	1320
749.84253	1306
752.67584	1314
755.508	1347
758.33893	1260
761.16876	1332
763.99731	1309
766.82361	1293
769.64978	1298
772.47473	1330
775.29742	1337
778.12006	1315
780.94037	1297
783.76056	1346
786.57849	1301
789.39526	1318
792.21191	1333
795.02631	1295
797.83948	1270
800.65143	1299
803.46222	1313
806.27185	1304
809.08032	1283
811.88763	1292
814.69373	1340
817.49866	1306
820.30225	1271
823.10376	1272
825.90515	1296
828.70538	1286
831.50323	1300
834.30109	1300
837.09778	1288
839.89221	1352
842.68536	1292
845.47852	1293
848.26935	1276
851.05914	1315
853.84875	1263
856.63605	1274
859.4223	1256
862.2074	1260
864.99121	1254
867.77399	1274
870.55542	1268
873.33588	1289
876.11499	1294
878.89307	1257
881.66992	1328
884.44464	1282
887.21912	1281
889.99255	1298
892.76373	1268
895.53485	1300
898.30365	1281
901.07239	1300
903.83899	1266
906.60431	1261
909.36957	1299
912.13269	1234
914.89459	1287
917.65533	1260
920.41492	1265
923.17346	1278
925.93073	1266
928.68689	1226
931.44183	1276
934.19568	1239
936.94849	1287
939.70001	1249
942.45038	1267
945.19861	1241
947.94672	1252
950.69263	1236
953.4386	1229
956.18323	1215
958.92572	1226
961.66711	1229
964.40839	1221
967.14746	1266
969.88538	1264
972.62323	1258
975.35889	1244
978.09344	1262
980.82684	1206
983.55908	1228
986.29022	1209
989.0202	1252
991.74896	1234
994.47668	1259
997.20227	1289
999.92773	1219
1002.6521	1286
1005.3743	1275
1008.0963	1234
1010.8172	1229
1013.5361	1246
1016.2548	1248
1018.9713	1247
1021.6866	1194
1024.402	1243
1027.1151	1223
1029.8271	1205
1032.5381	1193
1035.2479	1229
1037.9575	1221
1040.665	1215
1043.3716	1217
1046.0768	1188
1048.78	1262
1051.483	1179
1054.1851	1183
1056.886	1211
1059.5856	1218
1062.2831	1296
1064.9807	1176
1067.676	1257
1070.3713	1237
1073.0645	1196
1075.7576	1227
1078.4484	1207
1081.1383	1187
1083.8279	1205
1086.5155	1216
1089.202	1214
1091.8875	1182
1094.5717	1204
1097.2549	1207
1099.9369	1198
1102.6178	1210
1105.2977	1184
1107.9766	1196
1110.6542	1172
1113.3308	1174
1116.0052	1154
1118.6796	1174
1121.3528	1196
1124.0239	1144
1126.6951	1160
1129.364	1150
1132.0328	1121
1134.6996	1183
1137.3662	1178
1140.0308	1170
1142.6943	1144
1145.3567	1161
1148.0179	1107
1150.6782	1140
1153.3383	1115
1155.9963	1162
1158.6532	1134
1161.3081	1183
1163.9629	1156
1166.6166	1120
1169.2692	1174
1171.9207	1144
1174.5702	1145
1177.2195	1113
1179.8678	1147
1182.5139	1170
1185.16	1097
1187.804	1121
1190.4469	1116
1193.0898	1133
1195.7306	1105
1198.3702	1097
1201.0099	1150
1203.6475	1068
1206.2839	1142
1208.9192	1116
1211.5536	1148
1214.1869	1102
1216.819	1141
1219.4501	1102
1222.0792	1121
1224.708	1111
1227.3359	1149
1229.9629	1139
1232.5875	1129
1235.2123	1082
1237.8348	1125
1240.4574	1172
1243.0778	1112
1245.6982	1101
1248.3165	1102
1250.9349	1122
1253.551	1134
1256.1663	1172
1258.7804	1178
1261.3933	1145
1264.0054	1100
1266.6162	1092
1269.2262	1157
1271.835	1110
1274.4426	1086
1277.0494	1144
1279.655	1139
1282.2595	1115
1284.8622	1089
1287.4646	1095
1290.0659	1122
1292.6653	1114
1295.2646	1151
1297.8619	1097
1300.4591	1115
1303.0542	1111
1305.6483	1071
1308.2413	1114
1310.8345	1110
1313.4254	1098
1316.0154	1117
1318.6042	1126
1321.192	1133
1323.7788	1112
1326.3645	1063
1328.9492	1070
1331.5328	1102
1334.1155	1114
1336.696	1116
1339.2766	1117
1341.8561	1075
1344.4336	1088
1347.011	1121
1349.5863	1088
1352.1617	1059
1354.735	1033
1357.3083	1059
1359.8795	1038
1362.4497	1080
1365.0198	1032
1367.588	1043
1370.1552	1068
1372.7212	1074
1375.2863	1039
1377.8502	1055
1380.4132	1045
1382.9752	1048
1385.5361	1074
1388.0959	1031
1390.6539	1053
1393.2118	1035
1395.7686	1067
1398.3234	1051
1400.8782	1055
1403.4318	1065
1405.9836	1064
1408.5343	1056
1411.085	1010
1413.6335	1040
1416.1813	1050
1418.729	1036
1421.2745	1046
1423.8192	999
1426.3627	1063
1428.9052	1064
1431.4468	1039
1433.9873	1070
1436.5269	1041
1439.0653	1032
1441.6028	1047
1444.1393	1038
1446.6737	1055
1449.2083	1042
1451.7416	1054
1454.2729	1117
1456.8044	1040
1459.3339	1042
1461.8632	1062
1464.3907	1038
1466.918	1034
1469.4434	1046
1471.9678	999
1474.4911	1007
1477.0137	1010
1479.5359	986
1482.0563	1013
1484.5756	987
1487.0939	1013
1489.6115	981
1492.1266	959
1494.6421	971
1497.1565	948
1499.6698	964
1502.1821	959
1504.6925	971
1507.2029	965
1509.7113	952
1512.2196	942
1514.7261	943
1517.2324	973
1519.7368	975
1522.2404	916
1524.7437	960
1527.2451	956
1529.7455	959
1532.2449	951
1534.7434	940
1537.2408	967
1539.7374	970
1542.2329	955
1544.7273	946
1547.2208	934
1549.7134	933
1552.205	988
1554.6945	975
1557.1841	956
1559.6718	956
1562.1594	980
1564.6459	946
1567.1306	940
1569.6144	963
1572.0979	920
1574.5797	962
1577.0604	941
1579.5411	959
1582.02	950
1584.4978	947
1586.9747	931
1589.4504	956
1591.9254	917
1594.3993	931
1596.8723	938
1599.3441	930
1601.8152	949
1604.2843	924
1606.7534	933
1609.2213	915
1611.6875	945
1614.1537	936
1616.6178	930
1619.0822	923
1621.5443	919
1624.0065	920
1626.4669	937
1628.9263	937
1631.3855	931
1633.8431	913
1636.2996	911
1638.755	962
1641.2095	956
1643.663	945
1646.1157	957
1648.5674	946
1651.0181	946
1653.4677	946
1655.9155	916
1658.3633	936
1660.8103	943
1663.2561	917
1665.7001	918
1668.144	918
1670.5861	949
1673.0281	886
1675.4683	909
1677.9075	884
1680.3467	908
1682.7839	906
1685.2203	899
1687.6558	901
1690.0902	892
1692.5237	903
1694.9562	892
1697.3878	904
1699.8182	888
1702.2479	904
1704.6768	910
1707.1045	880
1709.5314	892
1711.9564	894
1714.3813	891
1716.8043	883
1719.2274	877
1721.6486	879
1724.0698	854
1726.489	853
1728.9082	869
1731.3257	894
1733.7421	846
1736.1576	873
1738.5731	866
1740.9867	868
1743.3994	880
1745.8113	847
1748.222	845
1750.632	844
1753.0408	858
1755.4489	850
1757.855	882
1760.2611	831
1762.6663	864
1765.0697	861
1767.4729	829
1769.8754	852
1772.2759	836
1774.6765	846
1777.0751	851
1779.4728	879
1781.8706	828
1784.2665	836
1786.6614	812
1789.0555	827
1791.4486	823
1793.8418	829
1796.2329	860
1798.6232	824
1801.0127	827
1803.4001	854
1805.7878	820
1808.1743	830
1810.5599	849
1812.9449	850
1815.3279	838
1817.7107	832
1820.0918	836
1822.4729	843
1824.8521	825
1827.2313	838
1829.6088	821
1831.9852	833
1834.3618	843
1836.7365	843
1839.1102	812
1841.483	809
1843.855	833
1846.226	833
1848.5961	817
1850.9651	833
1853.3334	805
1855.7007	817
1858.0671	809
1860.4326	833
1862.7964	809
1865.1602	805
1867.5229	823
1869.8839	807
1872.2449	801
1874.6039	823
1876.9631	795
1879.3204	814
1881.6779	817
1884.0334	832
1886.3879	787
1888.7417	811
1891.0946	839
1893.4474	801
1895.7982	824
1898.1484	807
1900.4977	804
1902.845	817
1905.1925	785
1907.5388	816
1909.8845	795
1912.2292	820
1914.572	796
1916.915	832
1919.257	817
1921.5973	775
1923.9374	804
1926.2759	812
1928.6133	777
1930.9509	779
1933.2865	800
1935.6213	785
1937.9562	783
1940.2892	799
1942.6215	795
1944.9526	774
1947.2832	794
1949.6125	808
1951.941	819
1954.2689	809
1956.5957	815
1958.9207	787
1961.2456	788
1963.5699	800
1965.8922	814
1968.2146	797
1970.536	788
1972.8558	797
1975.1755	765
1977.4934	791
1979.8105	785
1982.1274	786
1984.4427	777
1986.7572	809
1989.0707	775
1991.3835	786
1993.6953	783
1996.007	756
1998.3162	788
2000.6252	788
2002.9335	781
2005.2408	779
2007.5474	786
2009.853	777
2012.1569	769
2014.4607	803
2016.7637	779
2019.0648	759
2021.3662	798
2023.6655	773
2025.9651	783
2028.2628	766
2030.5598	767
2032.8567	767
2035.1519	747
2037.4459	790
2039.7394	779
2042.0319	778
2044.3236	789
2046.6143	775
2048.9043	770
2051.1934	765
2053.4812	761
2055.7688	791
2058.0552	738
2060.3398	755
2062.6245	774
2064.9084	773
2067.1904	752
2069.4727	768
2071.7529	758
2074.0334	750
2076.3123	766
2078.5898	733
2080.8677	792
2083.1438	762
2085.4192	767
2087.6934	754
2089.967	746
2092.2395	762
2094.5112	747
2096.7822	794
2099.0522	750
2101.3215	761
2103.5898	756
2105.8574	746
2108.1233	750
2110.3889	735
2112.6538	761
2114.9172	742
2117.1804	744
2119.4419	761
2121.7036	740
2123.9634	740
2126.2222	745
2128.4812	772
2130.7383	742
2132.9949	739
2135.2505	714
2137.5051	749
2139.759	749
2142.012	740
2144.2642	745
2146.5156	751
2148.7661	763
2151.0156	780
2153.2646	716
2155.5125	753
2157.7585	734
2160.0051	722
2162.2495	753
2164.4944	719
2166.738	766
2168.9797	769
2171.2212	724
2173.4624	731
2175.7019	749
2177.9407	734
2180.1792	723
2182.4163	755
2184.6526	744
2186.8879	746
2189.1223	739
2191.356	735
2193.5889	735
2195.8208	750
2198.052	728
2200.2815	728
2202.511	736
2204.7397	763
2206.9666	723
2209.1936	741
2211.4199	749
2213.6443	755
2215.8687	732
2218.0918	718
2220.3135	721
2222.5356	720
2224.7559	712
2226.9753	719
2229.1941	745
2231.4121	718
2233.6289	738
2235.8459	738
2238.0615	720
2240.2751	729
2242.4888	727
2244.7019	729
2246.9138	722
2249.1252	739
2251.3347	721
2253.5444	736
2255.7532	742
2257.9602	725
2260.1675	710
2262.3728	722
2264.5786	689
2266.7822	723
2268.9854	722
2271.1882	709
2273.3899	695
2275.5903	729
2277.79	718
2279.989	728
2282.187	704
2284.3845	712
2286.5811	709
2288.7766	709
2290.9714	718
2293.1655	716
2295.3589	716
2297.5503	719
2299.7422	697
2301.9329	712
2304.1221	694
2306.3113	707
2308.4988	686
2310.6863	709
2312.8723	725
2315.0574	721
2317.2424	707
2319.426	707
2321.6086	716
2323.7905	718
2325.9714	696
2328.1519	750
2330.3313	722
2332.51	705
2334.6877	685
2336.865	707
2339.0413	697
2341.2168	697
2343.3911	718
2345.5642	691
2347.7373	708
2349.9087	698
2352.0801	703
2354.25	713
2356.4199	701
2358.5879	696
2360.7561	686
2362.9229	707
2365.0886	697
2367.2537	706
2369.4187	705
2371.582	701
2373.7449	706
2375.9067	697
2378.0676	684
2380.228	701
2382.3875	707
2384.5454	708
2386.7031	684
2388.8604	699
2391.0164	679
2393.1711	700
2395.3259	691
2397.4788	692
2399.6321	693
2401.7834	687
2403.9351	709
2406.085	726
2408.2341	678
2410.3833	702
2412.5308	714
2414.6775	701
2416.8237	687
2418.969	711
2421.1133	683
2423.2568	696
2425.3999	706
2427.5417	674
2429.6831	706
2431.8235	697
2433.9624	692
2436.1016	674
2438.2395	702
2440.3762	682
2442.5127	690
2444.6477	695
2446.7827	678
2448.916	697
2451.0498	679
2453.1816	687
2455.3125	686
2457.4438	702
2459.5732	692
2461.7021	698
2463.8301	671
2465.9573	710
2468.0837	678
2470.2092	688
2472.3342	718
2474.4583	700
2476.5808	676
2478.7034	686
2480.8252	680
2482.9463	666
2485.0657	700
2487.1851	665
2489.303	700
2491.4209	671
2493.5374	698
2495.6538	699
2497.7686	697
2499.8826	698
2501.9958	698
2504.1094	681
2506.2209	666
2508.332	694
2510.4419	675
2512.5515	710
2514.6604	703
2516.7681	706
2518.8752	671
2520.9807	676
2523.0864	676
2525.1914	670
2527.2954	682
2529.3979	674
2531.5005	696
2533.6016	671
2535.7024	678
2537.8022	687
2539.9016	655
2541.9995	659
2544.0967	669
2546.1931	685
2548.2896	701
2550.3845	695
2552.4788	684
2554.5723	693
2556.6648	690
2558.7568	672
2560.8479	702
2562.9382	679
2565.0278	684
2567.116	699
2569.2041	674
2571.2913	660
2573.3772	674
2575.4631	686
2577.5481	691
2579.6318	671
2581.7146	680
2583.7974	708
2585.8787	684
2587.9602	672
2590.0398	670
2592.1189	677
2594.1973	678
2596.2749	681
2598.3516	683
2600.4277	665
2602.5029	674
2604.5774	672
2606.6514	670
2608.7244	681
2610.7966	689
2612.8684	647
2614.9385	681
2617.0085	698
2619.0769	686
2621.1455	679
2623.2134	688
2625.2798	669
2627.3455	670
2629.4111	674
2631.4751	689
2633.5383	674
2635.6018	669
2637.6638	671
2639.7249	663
2641.7852	651
2643.845	668
2645.9038	672
2647.9622	654
2650.0195	681
2652.0762	674
2654.1313	665
2656.1865	675
2658.2412	683
2660.2949	687
2662.3472	673
2664.3997	683
2666.4502	678
2668.5012	668
2670.5503	647
2672.5991	667
2674.6475	653
2676.6948	661
2678.741	666
2680.7869	678
2682.8323	645
2684.8767	660
2686.9202	669
2688.9626	670
2691.0049	676
2693.0461	671
2695.0857	667
2697.1257	646
2699.1648	684
2701.2034	662
2703.24	651
2705.2769	652
2707.313	674
2709.3479	686
2711.3826	658
2713.4158	648
2715.4482	671
2717.481	670
2719.512	670
2721.5422	688
2723.5718	686
2725.6013	678
2727.6296	680
2729.657	664
2731.6838	671
2733.71	669
2735.7351	671
2737.7598	665
2739.783	680
2741.8059	655
2743.8284	660
2745.8501	660
2747.8704	686
2749.8904	670
2751.9094	685
2753.9282	673
2755.9453	678
2757.9629	642
2759.9785	663
2761.9939	653
2764.0083	652
2766.0229	660
2768.0359	675
2770.0483	661
2772.0598	676
2774.0708	678
2776.0811	668
2778.0906	673
2780.0991	655
2782.1072	674
2784.114	650
2786.1206	677
2788.1265	656
2790.1309	674
2792.1355	682
2794.1392	667
2796.1416	667
2798.144	666
2800.1448	653
2802.1453	650
2804.1453	658
2806.1443	659
2808.1421	660
2810.1396	664
2812.1362	659
2814.1323	671
2816.1274	677
2818.1223	649
2820.116	650
2822.1094	679
2824.1016	677
2826.0935	666
2828.0845	687
2830.074	660
2832.0637	663
2834.0527	667
2836.04	682
2838.0278	676
2840.0139	687
2842	693
2843.9849	707
2845.9688	720
2847.9521	717
2849.9353	723
2851.9175	709
2853.8987	729
2855.8792	704
2857.8589	688
2859.8379	708
2861.8164	732
2863.7942	729
2865.7712	748
2867.7476	740
2869.7224	748
2871.6975	739
2873.6716	752
2875.6445	787
2877.6174	790
2879.5889	781
2881.5603	773
2883.5305	754
2885.5005	785
2887.4692	798
2889.4373	776
2891.4053	787
2893.3718	783
2895.3379	764
2897.3032	793
2899.2678	779
2901.2314	776
2903.1946	811
2905.1572	799
2907.1189	791
2909.0801	803
2911.0396	821
2912.9995	809
2914.9585	843
2916.9163	856
2918.8738	851
2920.8301	845
2922.7866	865
2924.7412	883
2926.6963	837
2928.6499	869
2930.6025	846
2932.5557	840
2934.5073	838
2936.4578	857
2938.4082	885
2940.3574	840
2942.3064	815
2944.2542	874
2946.2019	832
2948.1487	815
2950.0945	790
2952.0391	821
2953.9839	790
2955.9277	791
2957.8706	789
2959.8132	780
2961.7554	783
2963.6958	772
2965.6367	757
2967.5757	748
2969.5144	768
2971.4531	743
2973.3901	739
2975.3267	748
2977.2625	726
2979.198	739
2981.1323	740
2983.0662	732
2984.9993	724
2986.9316	704
2988.8638	726
2990.7949	719
2992.7253	695
2994.655	707
2996.5835	713
2998.5122	688
3000.4395	690
3002.3665	688
3004.293	673
3006.218	684
3008.1423	686
3010.0669	651
3011.99	680
3013.9124	646
3015.835	641
3017.7559	668
3019.6765	680
3021.5962	669
3023.5154	639
3025.4338	648
3027.3516	647
3029.2688	647
3031.1853	638
3033.1001	645
3035.0154	641
3036.9297	657
3038.843	639
3040.7561	640
3042.6687	656
3044.5796	646
3046.4907	650
3048.4006	635
3050.3096	620
3052.2188	655
3054.1267	641
3056.0339	646
3057.9404	653
3059.8469	639
3061.7522	635
3063.6565	641
3065.5605	644
3067.4639	629
3069.3662	653
3071.2673	637
3073.1687	655
3075.0693	633
3076.9692	638
3078.8679	666
3080.7664	626
3082.6638	653
3084.561	627
3086.4568	635
3088.353	633
3090.2476	630
3092.1426	631
3094.0356	640
3095.9287	627
3097.8206	635
3099.7119	630
3101.6035	615
3103.4937	642
3105.3828	621
3107.272	633
3109.1594	609
3111.0469	619
3112.9336	634
3114.8201	626
3116.7056	623
3118.5898	632
3120.4739	640
3122.3579	620
3124.24	612
3126.1223	616
3128.0034	619
3129.8838	611
3131.7642	638
3133.6431	636
3135.5215	636
3137.3994	613
3139.2773	618
3141.1538	618
3143.0298	607
3144.905	613
3146.7795	626
3148.6536	635
3150.5269	616
3152.3984	628
3154.2705	615
3156.1418	624
3158.0127	618
3159.8821	608
3161.7517	610
3163.6199	614
3165.488	614
3167.3547	610
3169.2217	629
3171.0874	626
3172.9524	621
3174.8174	616
3176.6809	609
3178.5439	631
3180.4065	630
3182.2681	621
3184.1292	627
3185.9897	615
3187.8499	613
3189.7087	620
3191.5676	629
3193.4255	642
3195.282	612
3197.1389	625
3198.9949	621
3200.8496	618
3202.7043	604
3204.5579	606
3206.4114	618
3208.2637	619
3210.1162	628
3211.967	613
3213.8171	615
3215.6672	627
3217.5166	599
3219.3655	611
3221.2131	608
3223.0605	611
3224.907	602
3226.7527	620
3228.5984	597
3230.4424	614
3232.2861	602
3234.1296	600
3235.9727	636
3237.8142	602
3239.6555	630
3241.4968	609
3243.3364	607
3245.176	605
3247.0144	606
3248.8521	618
3250.6902	606
3252.5266	616
3254.3625	610
3256.1978	622
3258.0325	605
3259.8672	603
3261.7004	617
3263.5332	629
3265.3657	609
3267.1965	609
3269.0273	615
3270.8577	609
3272.6877	601
