-878.70532	497
-875.10815	509
-871.5127	494
-867.91895	500
-864.32697	497
-860.73804	496
-857.14948	496
-853.56256	493
-849.97742	496
-846.39539	494
-842.81366	497
-839.23505	498
-835.65674	507
-832.08154	495
-828.508	495
-824.93481	492
-821.36475	491
-817.79633	494
-814.22961	501
-810.66327	504
-807.09998	499
-803.53833	501
-799.97845	502
-796.42029	499
-792.86371	499
-789.31024	496
-785.75714	500
-782.20569	498
-778.65594	502
-775.10925	489
-771.56281	496
-768.01947	495
-764.4765	500
-760.93652	503
-757.39685	502
-753.86023	496
-750.32397	495
-746.79071	499
-743.25916	496
-739.72925	498
-736.20105	501
-732.6745	494
-729.14819	498
-725.625	493
-722.1048	500
-718.58496	505
-715.06671	503
-711.55011	497
-708.03528	500
-704.52203	499
-701.01184	493
-697.50195	494
-693.99506	496
-690.48846	501
-686.98486	508
-683.48157	498
-679.98132	497
-676.48138	502
-672.98438	496
-669.48907	495
-665.99542	491
-662.50336	495
-659.01294	494
-655.52289	498
-652.03583	499
-648.55035	498
-645.06793	494
-641.58575	500
-638.10522	499
-634.62634	501
-631.14905	500
-627.6748	496
-624.20081	506
-620.72845	501
-617.25909	502
-613.78998	497
-610.32385	499
-606.85938	496
-603.39514	496
-599.9339	490
-596.4743	496
-593.0163	497
-589.55859	486
-586.10382	497
-582.6507	497
-579.19922	497
-575.74933	494
-572.30103	498
-568.85437	487
-565.41064	500
-561.96716	503
-558.52539	501
-555.08514	501
-551.64783	499
-548.21082	498
-544.77673	499
-541.34296	498
-537.91211	502
-534.48157	494
-531.05389	500
-527.62781	496
-524.20203	497
-520.77917	502
-517.35791	502
-513.93823	495
-510.52017	492
-507.10367	499
-503.68878	501
-500.27548	498
-496.86377	500
-493.45367	497
-490.04514	497
-486.6395	490
-483.23413	498
-479.83035	496
-476.4295	504
-473.02887	494
-469.63113	498
-466.2337	497
-462.83914	490
-459.44485	500
-456.05347	497
-452.6636	499
-449.27405	505
-445.88736	495
-442.50223	498
-439.11871	499
-435.73672	501
-432.35632	497
-428.97748	495
-425.60016	499
-422.22449	491
-418.85162	495
-415.47903	504
-412.10803	496
-408.73856	497
-405.37195	491
-402.00562	498
-398.64209	497
-395.27887	500
-391.91849	501
-388.55835	503
-385.20108	499
-381.84534	502
-378.49115	493
-375.13724	502
-371.78616	497
-368.43661	494
-365.08862	496
-361.74219	500
-358.39728	498
-355.05392	494
-351.71207	505
-348.37311	495
-345.03433	497
-341.69714	496
-338.36145	493
-335.02859	501
-331.69601	497
-328.36624	499
-325.03668	494
-321.70999	498
-318.38351	499
-315.05984	494
-311.7377	499
-308.41708	501
-305.09674	501
-301.77917	499
-298.46313	492
-295.14862	502
-291.8356	496
-288.52414	506
-285.2142	497
-281.90576	496
-278.59882	497
-275.29468	501
-271.99078	497
-268.68842	497
-265.38882	502
-262.08945	498
-258.7916	502
-255.49655	501
-252.20299	494
-248.90967	495
-245.61911	496
-242.32881	501
-239.04126	498
-235.75522	501
-232.47067	500
-229.18764	499
-225.90611	501
-222.62605	497
-219.34752	499
-216.07047	501
-212.79491	508
-209.52086	500
-206.24828	497
-202.9772	494
-199.70888	500
-196.4408	491
-193.17545	496
-189.91031	500
-186.64793	498
-183.38579	498
-180.12639	493
-176.8672	494
-173.61076	500
-170.3558	497
-167.10106	496
-163.84906	498
-160.59853	496
-157.34947	491
-154.1019	499
-150.8558	505
-147.61118	503
-144.36801	496
-141.12633	496
-137.88737	503
-134.64862	501
-131.41135	493
-128.17679	501
-124.94244	496
-121.70956	502
-118.47939	501
-115.24944	494
-112.02221	502
-108.79642	507
-105.57085	507
-102.34799	504
-99.126579	497
-95.906624	498
-92.68689	501
-89.469856	494
-86.254265	495
-83.040131	500
-79.827446	503
-76.616211	493
-73.407661	497
-70.199318	497
-66.992439	504
-63.786991	494
-60.584229	496
-57.381676	497
-54.180573	502
-50.982136	495
-47.783913	506
-44.588356	493
-41.394241	502
-38.200336	499
-35.009094	505
-31.819288	506
-28.63092	508
-25.442759	524
-22.257256	529
-19.073185	540
-15.890546	578
-12.709336	616
-9.5295553	647
-6.3524251	715
-3.1754997	722
0	691
3.1740744	667
6.3455048	614
9.5167322	582
12.686537	552
15.853703	534
19.020666	525
22.184994	519
25.347904	504
28.510612	501
31.670691	509
34.829353	495
37.987816	497
41.143654	501
44.298077	503
47.451092	498
50.602692	503
53.752888	498
56.901672	494
60.049053	506
63.193817	497
66.338387	498
69.481552	503
72.623314	498
75.762466	503
78.901421	497
82.037773	501
85.173935	498
88.307487	496
91.440849	502
94.571617	497
97.700981	496
100.83016	502
103.95674	497
107.08193	499
110.20573	498
113.32813	504
116.44915	499
119.56879	502
122.68702	497
125.80388	495
128.91934	496
132.03345	501
135.14494	500
138.25626	504
141.36621	497
144.47357	492
147.58075	510
150.68535	491
153.78978	496
156.89163	498
159.9933	502
163.09241	500
166.19012	501
169.28769	498
172.38266	503
175.47627	496
178.56851	494
181.65939	503
184.7489	500
187.83704	495
190.92381	502
194.00923	502
197.09209	492
200.17477	509
203.25609	500
206.33604	502
209.41345	496
212.49069	500
215.56538	505
218.63991	501
221.7119	496
224.78253	493
227.85298	497
230.9209	498
233.98746	505
237.05386	499
240.11774	501
243.18025	497
246.24141	497
249.30122	494
252.35971	501
255.41682	495
258.4726	507
261.52588	499
264.57895	505
267.63071	495
270.67993	496
273.729	501
276.77673	502
279.82193	500
282.867	497
285.90955	500
288.95074	496
291.99179	496
295.03033	502
298.06754	500
301.10458	506
304.13913	500
307.17233	507
310.20422	504
313.23477	524
316.26398	531
319.2919	548
322.31848	575
325.34256	639
328.36649	724
331.38907	780
334.41037	894
337.42917	971
340.44778	1009
343.46396	1038
346.47995	1097
349.49347	1084
352.50684	1140
355.51773	1157
358.52731	1158
361.53674	1143
364.5437	1169
367.54932	1158
370.55365	1163
373.55667	1079
376.55838	1167
379.55878	1140
382.55786	1160
385.55563	1147
388.55212	1132
391.5473	1160
394.54004	1113
397.53259	1153
400.52386	1137
403.51266	1158
406.50131	1148
409.48755	1161
412.4736	1152
415.45721	1139
418.43954	1132
421.42172	1156
424.40143	1143
427.37985	1202
430.35703	1131
433.33401	1112
436.30856	1179
439.28186	1154
442.25381	1165
445.22452	1109
448.19275	1166
451.16089	1157
454.12772	1171
457.09326	1125
460.05753	1145
463.01935	1115
465.98105	1119
468.94031	1163
471.89948	1157
474.85617	1143
477.81274	1166
480.76691	1122
483.71979	1141
486.67252	1132
489.62283	1140
492.5719	1118
495.51965	1109
498.46616	1135
501.41141	1103
504.35538	1139
507.29807	1140
510.23947	1135
513.17963	1131
516.11853	1115
519.05615	1114
521.99133	1121
524.92645	1144
527.86029	1148
530.79169	1138
533.72302	1141
536.65192	1080
539.58069	1123
542.50708	1131
545.43219	1094
548.35718	1131
551.27979	1103
554.20111	1102
557.12128	1130
560.0401	1124
562.9577	1101
565.87402	1112
568.78912	1078
571.70294	1127
574.61554	1125
577.52686	1125
580.43695	1069
583.34467	1123
586.25226	1130
589.15857	1123
592.06256	1074
594.96643	1094
597.86792	1076
600.76929	1101
603.66827	1108
606.56604	1063
609.46368	1086
612.35895	1078
615.25299	1086
618.14581	1056
621.03735	1139
623.92773	1076
626.81683	1094
629.70471	1142
632.59131	1093
635.47668	1124
638.3609	1095
641.24384	1076
644.12555	1105
647.00488	1116
649.88409	1128
652.76105	1131
655.63782	1110
658.51227	1109
661.3866	1105
664.25867	1090
667.13049	1110
670.00006	1071
672.86841	1082
675.73553	1112
678.60254	1077
681.46722	1075
684.33069	1065
687.19287	1079
690.05396	1090
692.91376	1109
695.77234	1096
698.6286	1070
701.48474	1087
704.33972	1055
707.19342	1058
710.04486	1071
712.89624	1088
715.74518	1077
718.59406	1081
721.44073	1096
724.28717	1111
727.13129	1100
729.9754	1111
732.8172	1096
735.65771	1051
738.49707	1074
741.33521	1058
744.17224	1083
747.008	1060
749.84253	1113
752.67584	1135
755.508	1106
758.33893	1057
761.16876	1099
763.99731	1092
766.82361	1088
769.64978	1082
772.47473	1086
775.29742	1098
778.12006	1113
780.94037	1101
783.76056	1081
786.57849	1084
789.39526	1116
792.21191	1100
795.02631	1088
797.83948	1102
800.65143	1065
803.46222	1082
806.27185	1098
809.08032	1066
811.88763	1062
814.69373	1101
817.49866	1093
820.30225	1100
823.10376	1107
825.90515	1055
828.70538	1077
831.50323	1079
834.30109	1056
837.09778	1071
839.89221	1060
842.68536	1037
845.47852	1103
848.26935	1075
851.05914	1090
853.84875	1097
856.63605	1088
859.4223	1075
862.2074	1056
864.99121	1051
867.77399	1099
870.55542	1086
873.33588	1081
876.11499	1097
878.89307	1096
881.66992	1078
884.44464	1093
887.21912	1092
889.99255	1097
892.76373	1097
895.53485	1091
898.30365	1086
901.07239	1081
903.83899	1080
906.60431	1113
909.36957	1061
912.13269	1093
914.89459	1102
917.65533	1077
920.41492	1023
923.17346	1069
925.93073	1068
928.68689	1105
931.44183	1062
934.19568	1049
936.94849	1080
939.70001	1101
942.45038	1049
945.19861	1043
947.94672	1072
950.69263	1060
953.4386	1052
956.18323	1051
958.92572	1075
961.66711	1037
964.40839	1055
967.14746	1069
969.88538	1071
972.62323	1081
975.35889	1031
978.09344	1072
980.82684	1054
983.55908	1036
986.29022	1057
989.0202	1057
991.74896	1048
994.47668	1073
997.20227	1045
999.92773	1099
1002.6521	1070
1005.3743	1066
1008.0963	1100
1010.8172	1058
1013.5361	1049
1016.2548	1020
1018.9713	1035
1021.6866	1039
1024.402	1023
1027.1151	1017
1029.8271	1035
1032.5381	1012
1035.2479	1062
1037.9575	1019
1040.665	1038
1043.3716	1027
1046.0768	1040
1048.78	1058
1051.483	1042
1054.1851	1061
1056.886	1061
1059.5856	1054
1062.2831	1030
1064.9807	979
1067.676	1035
1070.3713	1011
1073.0645	1032
1075.7576	1055
1078.4484	1046
1081.1383	999
1083.8279	1016
1086.5155	1032
1089.202	1050
1091.8875	1044
1094.5717	1022
1097.2549	1046
1099.9369	1033
1102.6178	1029
1105.2977	1036
1107.9766	1040
1110.6542	1042
1113.3308	1020
1116.0052	1019
1118.6796	1025
1121.3528	1014
1124.0239	1025
1126.6951	985
1129.364	998
1132.0328	1012
1134.6996	999
1137.3662	1022
1140.0308	976
1142.6943	996
1145.3567	1007
1148.0179	971
1150.6782	1004
1153.3383	992
1155.9963	989
1158.6532	982
1161.3081	973
1163.9629	963
1166.6166	988
1169.2692	984
1171.9207	1001
1174.5702	968
1177.2195	950
1179.8678	944
1182.5139	936
1185.16	949
1187.804	951
1190.4469	935
1193.0898	949
1195.7306	950
1198.3702	971
1201.0099	966
1203.6475	957
1206.2839	956
1208.9192	986
1211.5536	962
1214.1869	957
1216.819	986
1219.4501	971
1222.0792	956
1224.708	974
1227.3359	972
1229.9629	989
1232.5875	951
1235.2123	976
1237.8348	981
1240.4574	986
1243.0778	977
1245.6982	975
1248.3165	988
1250.9349	943
1253.551	971
1256.1663	983
1258.7804	978
1261.3933	997
1264.0054	984
1266.6162	963
1269.2262	977
1271.835	956
1274.4426	966
1277.0494	963
1279.655	951
1282.2595	957
1284.8622	988
1287.4646	988
1290.0659	950
1292.6653	1001
1295.2646	963
1297.8619	969
1300.4591	963
1303.0542	974
1305.6483	998
1308.2413	960
1310.8345	929
1313.4254	979
1316.0154	993
1318.6042	968
1321.192	992
1323.7788	958
1326.3645	970
1328.9492	954
1331.5328	980
1334.1155	972
1336.696	946
1339.2766	941
1341.8561	954
1344.4336	946
1347.011	964
1349.5863	966
1352.1617	941
1354.735	930
1357.3083	942
1359.8795	939
1362.4497	932
1365.0198	933
1367.588	965
1370.1552	898
1372.7212	946
1375.2863	934
1377.8502	911
1380.4132	902
1382.9752	947
1385.5361	918
1388.0959	914
1390.6539	919
1393.2118	886
1395.7686	913
1398.3234	939
1400.8782	938
1403.4318	905
1405.9836	933
1408.5343	911
1411.085	925
1413.6335	917
1416.1813	917
1418.729	876
1421.2745	893
1423.8192	912
1426.3627	887
1428.9052	912
1431.4468	937
1433.9873	945
1436.5269	883
1439.0653	954
1441.6028	941
1444.1393	949
1446.6737	913
1449.2083	972
1451.7416	948
1454.2729	918
1456.8044	931
1459.3339	922
1461.8632	921
1464.3907	921
1466.918	919
1469.4434	885
1471.9678	904
1474.4911	928
1477.0137	859
1479.5359	895
1482.0563	872
1484.5756	878
1487.0939	884
1489.6115	874
1492.1266	847
1494.6421	860
1497.1565	869
1499.6698	848
1502.1821	855
1504.6925	825
1507.2029	876
1509.7113	844
1512.2196	823
1514.7261	848
1517.2324	859
1519.7368	846
1522.2404	838
1524.7437	826
1527.2451	836
1529.7455	839
1532.2449	844
1534.7434	837
1537.2408	842
1539.7374	863
1542.2329	847
1544.7273	831
1547.2208	851
1549.7134	843
1552.205	841
1554.6945	825
1557.1841	830
1559.6718	843
1562.1594	845
1564.6459	853
1567.1306	823
1569.6144	841
1572.0979	843
1574.5797	846
1577.0604	840
1579.5411	828
1582.02	821
1584.4978	870
1586.9747	833
1589.4504	817
1591.9254	826
1594.3993	833
1596.8723	831
1599.3441	823
1601.8152	809
1604.2843	813
1606.7534	816
1609.2213	821
1611.6875	828
1614.1537	845
1616.6178	849
1619.0822	834
1621.5443	808
1624.0065	811
1626.4669	818
1628.9263	797
1631.3855	823
1633.8431	851
1636.2996	818
1638.755	848
1641.2095	804
1643.663	833
1646.1157	835
1648.5674	858
1651.0181	810
1653.4677	851
1655.9155	878
1658.3633	834
1660.8103	851
1663.2561	830
1665.7001	830
1668.144	829
1670.5861	843
1673.0281	798
1675.4683	801
1677.9075	859
1680.3467	817
1682.7839	833
1685.2203	817
1687.6558	816
1690.0902	782
1692.5237	810
1694.9562	787
1697.3878	800
1699.8182	791
1702.2479	802
1704.6768	790
1707.1045	801
1709.5314	763
1711.9564	799
1714.3813	802
1716.8043	799
1719.2274	779
1721.6486	772
1724.0698	768
1726.489	767
1728.9082	786
1731.3257	788
1733.7421	751
1736.1576	771
1738.5731	779
1740.9867	763
1743.3994	746
1745.8113	759
1748.222	758
1750.632	756
1753.0408	764
1755.4489	749
1757.855	791
1760.2611	773
1762.6663	777
1765.0697	761
1767.4729	765
1769.8754	768
1772.2759	753
1774.6765	757
1777.0751	761
1779.4728	765
1781.8706	726
1784.2665	751
1786.6614	762
1789.0555	751
1791.4486	744
1793.8418	755
1796.2329	754
1798.6232	733
1801.0127	752
1803.4001	775
1805.7878	757
1808.1743	754
1810.5599	766
1812.9449	722
1815.3279	740
1817.7107	777
1820.0918	760
1822.4729	739
1824.8521	763
1827.2313	748
1829.6088	747
1831.9852	736
1834.3618	735
1836.7365	731
1839.1102	735
1841.483	764
1843.855	737
1846.226	723
1848.5961	742
1850.9651	750
1853.3334	743
1855.7007	740
1858.0671	729
1860.4326	738
1862.7964	745
1865.1602	719
1867.5229	731
1869.8839	719
1872.2449	736
1874.6039	742
1876.9631	731
1879.3204	732
1881.6779	718
1884.0334	739
1886.3879	708
1888.7417	735
1891.0946	729
1893.4474	722
1895.7982	746
1898.1484	709
1900.4977	732
1902.845	710
1905.1925	737
1907.5388	738
1909.8845	718
1912.2292	719
1914.572	710
1916.915	717
1919.257	722
1921.5973	728
1923.9374	712
1926.2759	712
1928.6133	734
1930.9509	724
1933.2865	718
1935.6213	710
1937.9562	725
1940.2892	706
1942.6215	705
1944.9526	719
1947.2832	714
1949.6125	719
1951.941	698
1954.2689	712
1956.5957	700
1958.9207	716
1961.2456	726
1963.5699	706
1965.8922	715
1968.2146	725
1970.536	727
1972.8558	702
1975.1755	706
1977.4934	699
1979.8105	702
1982.1274	711
1984.4427	695
1986.7572	694
1989.0707	713
1991.3835	698
1993.6953	707
1996.007	699
1998.3162	713
2000.6252	714
2002.9335	700
2005.2408	692
2007.5474	691
2009.853	728
2012.1569	716
2014.4607	718
2016.7637	702
2019.0648	697
2021.3662	690
2023.6655	716
2025.9651	707
2028.2628	704
2030.5598	682
2032.8567	718
2035.1519	723
2037.4459	680
2039.7394	693
2042.0319	686
2044.3236	712
2046.6143	664
2048.9043	671
2051.1934	697
2053.4812	710
2055.7688	692
2058.0552	698
2060.3398	681
2062.6245	689
2064.9084	675
2067.1904	677
2069.4727	710
2071.7529	681
2074.0334	691
2076.3123	704
2078.5898	689
2080.8677	701
2083.1438	687
2085.4192	701
2087.6934	705
2089.967	680
2092.2395	673
2094.5112	700
2096.7822	696
2099.0522	692
2101.3215	684
2103.5898	705
2105.8574	684
2108.1233	681
2110.3889	681
2112.6538	680
2114.9172	687
2117.1804	670
2119.4419	680
2121.7036	688
2123.9634	686
2126.2222	695
2128.4812	677
2130.7383	681
2132.9949	681
2135.2505	684
2137.5051	681
2139.759	695
2142.012	673
2144.2642	670
2146.5156	681
2148.7661	683
2151.0156	678
2153.2646	659
2155.5125	686
2157.7585	660
2160.0051	674
2162.2495	698
2164.4944	674
2166.738	691
2168.9797	663
2171.2212	683
2173.4624	706
2175.7019	692
2177.9407	678
2180.1792	682
2182.4163	658
2184.6526	678
2186.8879	672
2189.1223	677
2191.356	680
2193.5889	675
2195.8208	683
2198.052	670
2200.2815	680
2202.511	688
2204.7397	665
2206.9666	663
2209.1936	660
2211.4199	663
2213.6443	659
2215.8687	663
2218.0918	676
2220.3135	671
2222.5356	667
2224.7559	670
2226.9753	666
2229.1941	654
2231.4121	680
2233.6289	640
2235.8459	664
2238.0615	659
2240.2751	669
2242.4888	654
2244.7019	652
2246.9138	642
2249.1252	658
2251.3347	650
2253.5444	676
2255.7532	643
2257.9602	668
2260.1675	688
2262.3728	667
2264.5786	654
2266.7822	662
2268.9854	655
2271.1882	658
2273.3899	658
2275.5903	653
2277.79	660
2279.989	649
2282.187	694
2284.3845	681
2286.5811	655
2288.7766	670
2290.9714	684
2293.1655	657
2295.3589	657
2297.5503	653
2299.7422	646
2301.9329	650
2304.1221	647
2306.3113	672
2308.4988	668
2310.6863	628
2312.8723	627
2315.0574	664
2317.2424	660
2319.426	653
2321.6086	666
2323.7905	656
2325.9714	662
2328.1519	649
2330.3313	660
2332.51	672
2334.6877	651
2336.865	651
2339.0413	635
2341.2168	665
2343.3911	690
2345.5642	639
2347.7373	657
2349.9087	666
2352.0801	642
2354.25	647
2356.4199	659
2358.5879	632
2360.7561	647
2362.9229	647
2365.0886	658
2367.2537	637
2369.4187	647
2371.582	656
2373.7449	671
2375.9067	638
2378.0676	646
2380.228	662
2382.3875	648
2384.5454	626
2386.7031	637
2388.8604	650
2391.0164	655
2393.1711	659
2395.3259	632
2397.4788	645
2399.6321	634
2401.7834	633
2403.9351	656
2406.085	650
2408.2341	655
2410.3833	641
2412.5308	645
2414.6775	649
2416.8237	663
2418.969	649
2421.1133	646
2423.2568	655
2425.3999	653
2427.5417	666
2429.6831	656
2431.8235	644
2433.9624	650
2436.1016	657
2438.2395	635
2440.3762	644
2442.5127	640
2444.6477	637
2446.7827	640
2448.916	651
2451.0498	659
2453.1816	651
2455.3125	641
2457.4438	604
2459.5732	630
2461.7021	657
2463.8301	651
2465.9573	654
2468.0837	635
2470.2092	638
2472.3342	658
2474.4583	638
2476.5808	643
2478.7034	627
2480.8252	633
2482.9463	650
2485.0657	629
2487.1851	628
2489.303	660
2491.4209	648
2493.5374	649
2495.6538	628
2497.7686	633
2499.8826	632
2501.9958	648
2504.1094	646
2506.2209	648
2508.332	650
2510.4419	641
2512.5515	637
2514.6604	619
2516.7681	649
2518.8752	632
2520.9807	631
2523.0864	644
2525.1914	637
2527.2954	628
2529.3979	633
2531.5005	646
2533.6016	638
2535.7024	639
2537.8022	637
2539.9016	632
2541.9995	634
2544.0967	630
2546.1931	628
2548.2896	639
2550.3845	658
2552.4788	631
2554.5723	646
2556.6648	643
2558.7568	642
2560.8479	634
2562.9382	628
2565.0278	628
2567.116	647
2569.2041	636
2571.2913	609
2573.3772	641
2575.4631	646
2577.5481	652
2579.6318	620
2581.7146	649
2583.7974	642
2585.8787	615
2587.9602	629
2590.0398	628
2592.1189	646
2594.1973	639
2596.2749	638
2598.3516	658
2600.4277	625
2602.5029	623
2604.5774	621
2606.6514	644
2608.7244	634
2610.7966	637
2612.8684	633
2614.9385	636
2617.0085	630
2619.0769	622
2621.1455	635
2623.2134	613
2625.2798	635
2627.3455	645
2629.4111	624
2631.4751	628
2633.5383	622
2635.6018	637
2637.6638	638
2639.7249	629
2641.7852	631
2643.845	633
2645.9038	633
2647.9622	644
2650.0195	617
2652.0762	621
2654.1313	640
2656.1865	639
2658.2412	613
2660.2949	623
2662.3472	641
2664.3997	626
2666.4502	621
2668.5012	621
2670.5503	629
2672.5991	633
2674.6475	629
2676.6948	649
2678.741	624
2680.7869	639
2682.8323	622
2684.8767	625
2686.9202	633
2688.9626	620
2691.0049	639
2693.0461	619
2695.0857	633
2697.1257	649
2699.1648	633
2701.2034	640
2703.24	643
2705.2769	650
2707.313	633
2709.3479	629
2711.3826	637
2713.4158	637
2715.4482	647
2717.481	632
2719.512	655
2721.5422	635
2723.5718	634
2725.6013	636
2727.6296	647
2729.657	639
2731.6838	624
2733.71	626
2735.7351	628
2737.7598	645
2739.783	633
2741.8059	608
2743.8284	613
2745.8501	618
2747.8704	623
2749.8904	634
2751.9094	639
2753.9282	630
2755.9453	635
2757.9629	627
2759.9785	637
2761.9939	633
2764.0083	614
2766.0229	617
2768.0359	620
2770.0483	611
2772.0598	630
2774.0708	612
2776.0811	618
2778.0906	623
2780.0991	628
2782.1072	629
2784.114	636
2786.1206	609
2788.1265	636
2790.1309	613
2792.1355	643
2794.1392	634
2796.1416	610
2798.144	616
2800.1448	624
2802.1453	646
2804.1453	604
2806.1443	620
2808.1421	623
2810.1396	639
2812.1362	641
2814.1323	639
2816.1274	628
2818.1223	619
2820.116	604
2822.1094	619
2824.1016	624
2826.0935	626
2828.0845	617
2830.074	631
2832.0637	638
2834.0527	627
2836.04	635
2838.0278	633
2840.0139	661
2842	675
2843.9849	677
2845.9688	682
2847.9521	690
2849.9353	679
2851.9175	689
2853.8987	682
2855.8792	699
2857.8589	682
2859.8379	715
2861.8164	720
2863.7942	687
2865.7712	693
2867.7476	722
2869.7224	723
2871.6975	717
2873.6716	732
2875.6445	737
2877.6174	737
2879.5889	747
2881.5603	714
2883.5305	719
2885.5005	729
2887.4692	780
2889.4373	758
2891.4053	736
2893.3718	766
2895.3379	743
2897.3032	745
2899.2678	780
2901.2314	751
2903.1946	739
2905.1572	765
2907.1189	797
2909.0801	795
2911.0396	822
2912.9995	812
2914.9585	820
2916.9163	785
2918.8738	805
2920.8301	811
2922.7866	802
2924.7412	801
2926.6963	837
2928.6499	825
2930.6025	825
2932.5557	863
2934.5073	810
2936.4578	813
2938.4082	825
2940.3574	798
2942.3064	795
2944.2542	817
2946.2019	807
2948.1487	800
2950.0945	768
2952.0391	779
2953.9839	755
2955.9277	755
2957.8706	751
2959.8132	753
2961.7554	746
2963.6958	757
2965.6367	744
2967.5757	741
2969.5144	716
2971.4531	725
2973.3901	737
2975.3267	708
2977.2625	721
2979.198	698
2981.1323	714
2983.0662	704
2984.9993	674
2986.9316	703
2988.8638	689
2990.7949	669
2992.7253	679
2994.655	665
2996.5835	671
2998.5122	656
3000.4395	671
3002.3665	655
3004.293	661
3006.218	653
3008.1423	659
3010.0669	649
3011.99	636
3013.9124	636
3015.835	638
3017.7559	650
3019.6765	619
3021.5962	609
3023.5154	632
3025.4338	626
3027.3516	632
3029.2688	612
3031.1853	619
3033.1001	614
3035.0154	610
3036.9297	611
3038.843	615
3040.7561	639
3042.6687	615
3044.5796	617
3046.4907	632
3048.4006	623
3050.3096	624
3052.2188	631
3054.1267	610
3056.0339	623
3057.9404	623
3059.8469	617
3061.7522	607
3063.6565	617
3065.5605	624
3067.4639	624
3069.3662	615
3071.2673	610
3073.1687	607
3075.0693	609
3076.9692	600
3078.8679	616
3080.7664	602
3082.6638	621
3084.561	615
3086.4568	617
3088.353	594
3090.2476	592
3092.1426	609
3094.0356	598
3095.9287	596
3097.8206	609
3099.7119	591
3101.6035	585
3103.4937	593
3105.3828	588
3107.272	592
3109.1594	603
3111.0469	591
3112.9336	604
3114.8201	600
3116.7056	592
3118.5898	603
3120.4739	601
3122.3579	600
3124.24	595
3126.1223	607
3128.0034	588
3129.8838	583
3131.7642	606
3133.6431	592
3135.5215	608
3137.3994	602
3139.2773	601
3141.1538	581
3143.0298	581
3144.905	593
3146.7795	601
3148.6536	604
3150.5269	607
3152.3984	586
3154.2705	613
3156.1418	589
3158.0127	599
3159.8821	589
3161.7517	575
3163.6199	599
3165.488	593
3167.3547	589
3169.2217	599
3171.0874	604
3172.9524	597
3174.8174	589
3176.6809	593
3178.5439	581
3180.4065	600
3182.2681	604
3184.1292	601
3185.9897	585
3187.8499	579
3189.7087	580
3191.5676	601
3193.4255	589
3195.282	587
3197.1389	598
3198.9949	578
3200.8496	604
3202.7043	600
3204.5579	591
3206.4114	593
3208.2637	584
3210.1162	605
3211.967	585
3213.8171	600
3215.6672	591
3217.5166	580
3219.3655	605
3221.2131	589
3223.0605	587
3224.907	603
3226.7527	596
3228.5984	600
3230.4424	603
3232.2861	601
3234.1296	586
3235.9727	583
3237.8142	592
3239.6555	606
3241.4968	578
3243.3364	579
3245.176	598
3247.0144	592
3248.8521	590
3250.6902	587
3252.5266	601
3254.3625	602
3256.1978	595
3258.0325	603
3259.8672	606
3261.7004	593
3263.5332	592
3265.3657	582
3267.1965	595
3269.0273	605
3270.8577	583
3272.6877	603
3274.5168	579
3276.3445	609
3278.1721	577
3279.9988	591
3281.8254	610
3283.6509	581
3285.4763	596
3287.3005	592
3289.1248	607
3290.9475	608
3292.7695	592
3294.5913	596
3296.4131	597
3298.2336	585
3300.0535	571
3301.8728	591
3303.6912	618
