-551.84424	525
-548.40582	520
-544.96906	518
-541.53516	524
-538.10156	521
-534.66962	516
-531.24054	519
-527.81177	524
-524.38593	522
-520.96033	525
-517.53766	519
-514.1153	527
-510.6958	523
-507.27795	517
-503.86166	524
-500.44568	518
-497.03259	524
-493.62106	525
-490.21115	525
-486.80283	523
-483.3974	514
-479.99225	517
-476.58865	524
-473.18668	517
-469.78629	521
-466.38876	516
-462.99152	522
-459.59717	516
-456.20306	518
-452.81186	516
-449.42093	506
-446.03287	513
-442.64639	513
-439.26147	529
-435.87814	527
-432.49506	521
-429.11487	522
-425.73621	524
-422.35916	523
-418.98495	522
-415.61102	523
-412.23862	521
-408.8678	518
-405.49857	517
-402.13217	528
-398.76602	525
-395.40274	515
-392.0397	530
-388.67953	521
-385.31961	525
-381.96255	522
-378.60703	521
-375.25174	518
-371.89935	513
-368.54846	515
-365.19913	516
-361.85135	524
-358.50513	515
-355.1604	526
-351.81726	519
-348.47565	527
-345.13684	517
-341.79831	527
-338.46133	514
-335.12714	519
-331.79321	520
-328.4621	522
-325.13126	522
-321.80319	526
-318.47543	527
-315.15045	523
-311.827	516
-308.50507	513
-305.18466	514
-301.8645	517
-298.54715	527
-295.23132	522
-291.9183	516
-288.60553	527
-285.29425	524
-281.9845	514
-278.67627	516
-275.37085	522
-272.06561	518
-268.76193	526
-265.46103	518
-262.1604	510
-258.86252	514
-255.56615	516
-252.27003	518
-248.97667	513
-245.68483	512
-242.39449	516
-239.10567	509
-235.81833	513
-232.53123	501
-229.24817	520
-225.96535	517
-222.68401	513
-219.40417	521
-216.12584	518
-212.85027	512
-209.57492	524
-206.30107	510
-203.02998	510
-199.75911	511
-196.491	523
-193.22311	519
-189.95798	513
-186.69432	511
-183.43214	510
-180.17021	524
-176.91103	521
-173.65331	518
-170.39706	515
-167.14232	515
-163.88904	521
-160.63725	514
-157.38818	514
-154.13934	516
-150.89197	527
-147.64609	533
-144.40291	524
-141.15997	516
-137.91974	513
-134.67973	522
-131.44244	511
-128.20662	514
-124.97103	512
-121.73814	521
-118.50671	512
-115.27676	512
-112.04826	515
-108.82122	521
-105.59564	530
-102.37153	518
-99.148872	515
-95.927666	523
-92.707924	510
-89.489639	520
-86.27404	515
-83.058655	521
-79.84597	511
-76.633492	517
-73.423698	509
-70.214119	509
-67.007225	505
-63.800545	517
-60.596546	520
-57.393986	523
-54.192875	518
-50.993202	510
-47.794975	518
-44.598186	512
-41.40284	508
-38.208927	518
-35.016457	530
-31.825422	513
-28.635824	524
-25.448885	544
-22.262156	559
-19.076859	573
-15.894217	581
-12.711782	647
-9.5320015	712
-6.3536477	770
-3.1754997	824
0	814
3.1740744	778
6.346725	757
9.5191708	688
12.688975	642
15.857357	574
19.024321	568
22.189863	558
25.35277	545
28.515478	531
31.676769	528
34.836643	525
37.993889	513
41.150936	531
44.306572	511
47.459579	519
50.611179	512
53.762581	516
56.911362	516
60.059952	513
63.205917	512
66.350479	519
69.493645	506
72.635399	522
75.775757	517
78.914703	520
82.052254	518
85.188408	521
88.323166	519
91.45652	516
94.587273	519
97.717842	514
100.84701	514
103.97359	515
107.09997	515
110.22376	521
113.34736	513
116.46837	507
119.58799	525
122.70743	517
125.82427	521
128.93973	515
132.0538	514
135.1665	510
138.27782	513
141.38774	525
144.49631	511
147.60347	512
150.70926	509
153.81248	527
156.91551	524
160.01718	516
163.11627	525
166.21518	515
169.31152	514
172.40768	521
175.50128	508
178.59471	513
181.68558	522
184.77507	524
187.8632	510
190.94997	512
194.03535	517
197.11938	510
200.20206	511
203.28337	519
206.36331	513
209.44191	509
212.51913	518
215.59381	518
218.66832	514
221.74147	517
224.81209	515
227.88254	518
230.95044	517
234.01817	521
237.08337	514
240.14723	521
243.21091	527
246.27206	522
249.33186	516
252.39034	502
255.44743	515
258.5032	514
261.55762	515
264.61072	508
267.66245	516
270.71167	516
273.76071	518
276.80841	516
279.85364	522
282.89865	516
285.94238	533
288.98355	527
292.02341	522
295.06311	512
298.10031	536
301.13617	532
304.17184	539
307.20505	546
310.23691	563
313.26746	581
316.29669	651
319.32455	736
322.35114	889
325.37637	1149
328.39911	1627
331.42169	2227
334.44296	2900
337.46292	3708
340.48038	4487
343.49765	5069
346.51248	5340
349.52716	5740
352.53934	5863
355.55023	5744
358.56094	6060
361.56918	6055
364.57614	6067
367.58176	6029
370.58606	5990
373.58908	5994
376.59076	5903
379.59116	5980
382.59021	6096
385.58798	6066
388.58444	6047
391.57846	6071
394.57233	6084
397.56488	6077
400.55496	6111
403.54492	6154
406.53244	6172
409.51862	6186
412.50467	6051
415.48828	6151
418.47058	6114
421.45273	6119
424.43246	6157
427.41089	6094
430.38803	6158
433.36386	6105
436.33838	6081
439.31165	6078
442.28247	6169
445.25314	6102
448.22256	5995
451.19064	6205
454.15631	6128
457.12186	6157
460.08496	6047
463.04791	6193
466.00845	6154
468.96887	6166
471.92685	6162
474.88354	6228
477.83896	6258
480.79425	6136
483.7471	6276
486.6987	6072
489.64902	6152
492.59805	6201
495.54584	6173
498.49118	6124
501.4364	6256
504.38034	6247
507.32303	6161
510.26331	6135
513.20343	6117
516.14117	6083
519.0788	6152
522.01398	6211
524.9491	6127
527.88177	6151
530.81317	6012
533.74445	6161
536.6734	6088
539.60101	6208
542.5274	6146
545.45251	6220
548.37634	6173
551.29895	6076
554.22034	6200
557.14038	6196
560.05811	6114
562.97571	6188
565.89203	6156
568.80597	6143
571.71979	6067
574.63123	6039
577.5426	6067
580.45154	6184
583.36035	6047
586.26685	6177
589.172	6052
592.07599	6071
594.97876	6069
597.88135	6011
600.78156	6058
603.6806	6105
606.57837	6108
609.47369	6037
612.36902	6092
615.26306	6004
618.15588	5959
621.04633	6081
623.93665	6095
626.82574	5848
629.71246	5977
632.59912	6045
635.4834	6128
638.36646	6157
641.24939	6180
644.12994	6105
647.00934	6051
649.88745	6094
652.76434	6123
655.64001	6170
658.51563	6112
661.3877	6022
664.25977	6214
667.13049	6127
670.00006	6181
672.86841	6179
675.73444	6072
678.60034	6150
681.46503	6093
684.32739	6122
687.18958	6069
690.0495	6135
692.90936	6125
695.76678	6063
698.62305	6038
701.47815	6070
704.33313	6076
707.18573	6175
710.03717	5959
712.88733	6097
715.73633	6124
718.58423	5978
721.43079	6088
724.27509	6084
727.11926	6158
729.96222	6003
732.80292	6186
735.64343	6051
738.48279	6227
741.31989	6046
744.15686	6094
746.99152	6172
749.82501	6065
752.65833	6170
755.48944	6208
758.31927	6140
761.14801	6077
763.97546	6089
766.8017	6082
769.62677	6166
772.45068	6150
775.27344	6146
778.09497	6198
780.91528	6214
783.73328	6139
786.55127	6059
789.36804	6095
792.18256	6092
794.99683	6185
797.80902	6158
800.62103	5978
803.43073	6167
806.23932	6075
809.04779	6126
811.85394	6002
814.659	6018
817.46277	6168
820.2655	6114
823.06689	6026
825.86725	6077
828.66638	6045
831.46429	6058
834.26111	6004
837.0556	6002
839.84998	6002
842.64325	6105
845.43427	6101
848.22516	6061
851.01379	6107
853.80243	6103
856.58868	6097
859.37488	6089
862.15894	6177
864.94171	6125
867.72333	6105
870.50378	6049
873.2832	6139
876.06134	6050
878.83832	6116
881.61407	6075
884.38885	6181
887.16235	6031
889.93463	6102
892.70581	6118
895.47479	6005
898.24359	6065
901.01025	6127
903.77692	6015
906.54126	5977
909.30548	6155
912.0675	6139
914.82837	6083
917.58917	6175
920.34772	6062
923.10516	6077
925.86145	6074
928.61658	6095
931.37042	6093
934.12323	6063
936.87494	6015
939.62549	5982
942.37384	6027
945.12207	6029
947.8692	6172
950.61401	5982
953.35883	6007
956.10254	6016
958.84406	6032
961.58429	6061
964.32452	5962
967.06262	6141
969.79962	5926
972.53644	5970
975.271	6016
978.00458	5959
980.73688	6009
983.46814	5825
986.1983	6037
988.92719	6039
991.65509	5991
994.38068	5910
997.10632	6007
999.83069	6018
1002.5541	5892
1005.2751	5952
1007.9963	5948
1010.7151	6087
1013.434	6005
1016.1506	5985
1018.8661	5963
1021.5815	5909
1024.2949	5866
1027.007	5876
1029.718	5965
1032.4279	5945
1035.1367	5956
1037.8444	5886
1040.5508	5852
1043.2563	5812
1045.9606	5920
1048.6627	5811
1051.3647	5728
1054.0658	5771
1056.7646	5770
1059.4634	5795
1062.1609	5849
1064.8564	5866
1067.5508	5870
1070.2451	5857
1072.9373	5690
1075.6283	5830
1078.3182	5828
1081.0081	5781
1083.6958	5701
1086.3823	5771
1089.0679	5740
1091.7522	5683
1094.4355	5783
1097.1167	5774
1099.7979	5935
1102.4778	5709
1105.1566	5674
1107.8334	5792
1110.51	5752
1113.1846	5761
1115.8591	5702
1118.5315	5690
1121.2037	5638
1123.8738	5739
1126.543	5691
1129.2109	5654
1131.8777	5783
1134.5446	5751
1137.2092	5644
1139.8729	5567
1142.5354	5635
1145.1958	5595
1147.8562	5802
1150.5154	5654
1153.1736	5755
1155.8307	5697
1158.4856	5641
1161.1405	5680
1163.7932	5655
1166.446	5615
1169.0966	5624
1171.7472	5667
1174.3955	5654
1177.043	5584
1179.6892	5625
1182.3356	5447
1184.9796	5569
1187.6226	5551
1190.2646	5445
1192.9055	5473
1195.5454	5562
1198.1841	5491
1200.8207	5396
1203.4573	5470
1206.0929	5596
1208.7273	5401
1211.3596	5313
1213.9919	5455
1216.6222	5534
1219.2523	5472
1221.8804	5419
1224.5073	5431
1227.1344	5401
1229.7593	5444
1232.3831	5352
1235.0057	5380
1237.6274	5311
1240.248	5484
1242.8676	5333
1245.486	5476
1248.1034	5440
1250.7197	5344
1253.3351	5372
1255.9492	5411
1258.5614	5484
1261.1736	5336
1263.7836	5455
1266.3936	5528
1269.0016	5386
1271.6094	5526
1274.2153	5396
1276.8199	5328
1279.4248	5323
1282.0273	5270
1284.6289	5457
1287.2295	5369
1289.8291	5389
1292.4274	5354
1295.0248	5440
1297.6212	5455
1300.2166	5421
1302.8107	5284
1305.4039	5397
1307.9951	5231
1310.5861	5276
1313.1753	5395
1315.7643	5293
1318.3512	5281
1320.9381	5342
1323.5229	5292
1326.1078	5271
1328.6906	5310
1331.2723	5222
1333.853	5272
1336.4327	5240
1339.0114	5219
1341.589	5146
1344.1655	5221
1346.7411	5201
1349.3156	5210
1351.8892	5167
1354.4614	5144
1357.0327	5282
1359.6023	5259
1362.1715	5051
1364.7388	5089
1367.3062	5217
1369.8713	5088
1372.4364	5101
1374.9995	5020
1377.5619	5047
1380.1239	5054
1382.684	5086
1385.2429	5005
1387.801	5056
1390.3582	5016
1392.9141	5053
1395.469	5019
1398.0229	5083
1400.5758	5020
1403.1267	5019
1405.6775	5175
1408.2274	5022
1410.7753	5003
1413.323	5014
1415.8698	4989
1418.4146	5042
1420.9584	4985
1423.5021	5097
1426.0438	5047
1428.5846	4948
1431.1252	5022
1433.6639	4986
1436.2017	5056
1438.7382	5023
1441.2738	5072
1443.8085	5114
1446.342	5119
1448.8748	5045
1451.4053	5076
1453.9359	5046
1456.4655	4976
1458.9932	4968
1461.5205	5162
1464.0471	5043
1466.5718	5021
1469.0963	4871
1471.6189	4939
1474.1405	4937
1476.6619	4914
1479.1815	4933
1481.7001	4923
1484.2175	4933
1486.7343	4896
1489.2496	4862
1491.7643	4859
1494.2777	4858
1496.7904	4909
1499.3019	4922
1501.8114	4752
1504.321	4814
1506.8295	4746
1509.3362	4949
1511.8427	4669
1514.3473	4830
1516.8519	4870
1519.3545	4889
1521.8572	4806
1524.3578	4720
1526.8574	4839
1529.356	4828
1531.8547	4786
1534.3513	4781
1536.8469	4736
1539.3417	4736
1541.8354	4688
1544.3273	4724
1546.819	4648
1549.3097	4678
1551.7994	4686
1554.2872	4728
1556.775	4738
1559.262	4721
1561.7467	4686
1564.2317	4715
1566.7146	4702
1569.1965	4712
1571.6783	4780
1574.1583	4708
1576.6375	4686
1579.1152	4559
1581.5923	4650
1584.0695	4670
1586.5444	4602
1589.0176	4675
1591.4907	4568
1593.9629	4600
1596.4341	4659
1598.9044	4680
1601.3726	4601
1603.8408	4635
1606.3081	4662
1608.7736	4576
1611.2389	4625
1613.7023	4603
1616.1656	4575
1618.6273	4671
1621.0876	4640
1623.5474	4601
1626.0068	4560
1628.4644	4580
1630.9211	4516
1633.377	4616
1635.8315	4561
1638.2854	4624
1640.7372	4518
1643.1891	4399
1645.6399	4414
1648.0898	4435
1650.5378	4386
1652.986	4369
1655.4329	4522
1657.8782	4344
1660.3231	4404
1662.7664	4406
1665.2087	4398
1667.6509	4392
1670.0914	4321
1672.5308	4370
1674.9691	4323
1677.4067	4373
1679.8433	4387
1682.2788	4436
1684.7134	4316
1687.1472	4270
1689.5798	4336
1692.0116	4364
1694.4415	4246
1696.8713	4199
1699.3004	4253
1701.7274	4304
1704.1544	4274
1706.5796	4286
1709.0046	4289
1711.428	4229
1713.8503	4285
1716.2727	4279
1718.6931	4283
1721.1124	4230
1723.531	4199
1725.9486	4220
1728.3654	4251
1730.781	4239
1733.1958	4245
1735.6096	4163
1738.0226	4173
1740.4337	4125
1742.8447	4179
1745.2548	4198
1747.6631	4215
1750.0713	4120
1752.4775	4165
1754.8839	4148
1757.2885	4133
1759.692	4103
1762.0956	4099
1764.4972	4124
1766.8979	4195
1769.2979	4148
1771.6967	4017
1774.0946	4075
1776.4917	3987
1778.8877	3952
1781.283	4018
1783.6772	4134
1786.0704	4038
1788.462	3937
1790.8534	4012
1793.244	4048
1795.6326	4071
1798.0214	4010
1800.4081	4061
1802.7942	4072
1805.1799	4005
1807.5642	3965
1809.9473	3983
1812.3304	4072
1814.7117	3972
1817.092	4038
1819.4716	3968
1821.8501	3988
1824.2277	3967
1826.6045	3952
1828.9794	3927
1831.3541	4037
1833.7283	3979
1836.1013	3944
1838.4724	3889
1840.8436	3958
1843.213	3989
1845.5825	3944
1847.9501	3959
1850.3176	3948
1852.6833	3898
1855.0481	3988
1857.412	4028
1859.7761	3976
1862.1382	3909
1864.4994	3880
1866.8596	3872
1869.219	3912
1871.5775	3992
1873.9342	3892
1876.2908	3922
1878.6466	3916
1881.0015	3914
1883.3545	3909
1885.7075	3965
1888.0586	3862
1890.4098	3831
1892.7593	3837
1895.1088	3864
1897.4564	3777
1899.8032	3785
1902.1488	3897
1904.4946	3829
1906.8387	3874
1909.1819	3892
1911.5242	3790
1913.8654	3786
1916.2059	3792
1918.5455	3824
1920.8832	3815
1923.2209	3780
1925.5579	3824
1927.8937	3710
1930.2279	3756
1932.5621	3796
1934.8944	3792
1937.2269	3728
1939.5574	3787
1941.8872	3750
1944.2168	3579
1946.5448	3731
1948.8718	3725
1951.1981	3765
1953.5232	3629
1955.8478	3597
1958.1711	3675
1960.4937	3654
1962.8156	3727
1965.1362	3653
1967.4563	3594
1969.7744	3669
1972.0925	3657
1974.4099	3739
1976.7255	3654
1979.0409	3624
1981.3546	3627
1983.6686	3625
1985.9805	3597
1988.2916	3617
1990.6027	3577
1992.9122	3671
1995.2206	3586
1997.5282	3579
1999.835	3612
2002.1407	3608
2004.4457	3578
2006.7498	3651
2009.053	3586
2011.3555	3553
2013.6559	3730
2015.9565	3749
2018.2565	3537
2020.5542	3552
2022.8522	3619
2025.1484	3552
2027.4447	3492
2029.7393	3540
2032.0337	3524
2034.3265	3628
2036.6184	3520
2038.9094	3579
2041.1996	3538
2043.4888	3525
2045.7772	3479
2048.0647	3543
2050.3516	3530
2052.6375	3631
2054.9221	3571
2057.2063	3559
2059.4888	3580
2061.7712	3471
2064.0525	3524
2066.3323	3370
2068.6121	3602
2070.8901	3506
2073.1682	3528
2075.4443	3385
2077.72	3475
2079.9944	3404
2082.269	3424
2084.542	3506
2086.814	3467
2089.0852	3355
2091.3555	3412
2093.625	3505
2095.8936	3542
2098.1614	3395
2100.4275	3477
2102.6934	3383
2104.9587	3411
2107.2219	3401
2109.4856	3359
2111.7473	3500
2114.009	3382
2116.2693	3363
2118.5293	3344
2120.7876	3451
2123.0449	3365
2125.3018	3377
2127.5583	3365
2129.8135	3352
2132.0676	3412
2134.3208	3422
2136.5732	3378
2138.825	3467
2141.0747	3442
2143.3245	3359
2145.5735	3383
2147.822	3316
2150.0684	3221
2152.3149	3407
2154.5596	3382
2156.8047	3421
2159.0479	3329
2161.291	3381
2163.5325	3323
2165.7729	3264
2168.0137	3381
2170.2527	3382
2172.4905	3318
2174.7278	3355
2176.9644	3314
2179.2	3362
2181.4346	3331
2183.6687	3313
2185.9006	3310
2188.1331	3271
2190.3645	3378
2192.595	3342
2194.824	3249
2197.053	3274
2199.28	3339
2201.5073	3240
2203.7329	3404
2205.9575	3287
2208.1824	3323
2210.4055	3301
2212.6277	3328
2214.8491	3297
2217.0696	3228
2219.2896	3253
2221.5083	3213
2223.7266	3290
2225.9438	3241
2228.1602	3215
2230.376	3226
2232.5906	3185
2234.804	3257
2237.0171	3206
2239.2285	3211
2241.4402	3199
2243.6499	3231
2245.8599	3229
2248.0679	3184
2250.2754	3240
2252.4829	3193
2254.6885	3167
2256.8933	3149
2259.0977	3186
2261.3008	3197
2263.5032	3256
2265.7048	3208
2267.9058	3225
2270.106	3200
2272.3049	3172
2274.5024	3161
2276.7	3135
2278.897	3159
2281.092	3205
2283.2871	3052
2285.4807	3062
2287.6741	3133
2289.866	3136
2292.0579	3155
2294.248	3178
2296.4375	3143
2298.6262	3166
2300.814	3061
2303.001	3017
2305.1873	3196
2307.3726	3149
2309.5571	3122
2311.741	3090
2313.9238	3094
2316.106	3090
2318.2864	3129
2320.467	3012
2322.6467	3011
2324.825	3070
2327.0029	3105
2329.1797	3121
2331.3562	3122
2333.5308	3042
2335.7051	3078
2337.8782	3108
2340.0515	3139
2342.2231	3108
2344.3943	3095
2346.5642	3074
2348.7334	3089
2350.9021	3112
2353.0696	3041
2355.2358	3060
2357.4019	3100
2359.5671	3019
2361.7317	3047
2363.8945	3130
2366.0576	3030
2368.2188	3052
2370.3801	3081
2372.5398	3035
2374.6992	3099
2376.8577	3050
2379.0149	3007
2381.1714	3083
2383.3279	2989
2385.4829	3048
2387.6372	3042
2389.7903	2979
2391.9429	2978
2394.0947	3080
2396.2449	3000
2398.395	3045
2400.5444	3008
2402.6934	2969
2404.8403	3090
2406.9873	3025
2409.1326	2938
2411.2783	3039
2413.4221	3005
2415.5662	2974
2417.7083	3050
2419.8499	3066
2421.9907	2997
2424.1313	2958
2426.2705	3018
2428.4089	3043
2430.5464	2909
2432.6833	2974
2434.8193	2920
2436.9546	2977
2439.0884	3005
2441.2222	2989
2443.355	3027
2445.4873	2968
2447.6179	2902
2449.7485	3075
2451.8774	2931
2454.0066	2981
2456.1338	3011
2458.2605	3039
2460.3875	2923
2462.5125	3013
2464.637	3007
2466.7605	2971
2468.8833	2970
2471.0054	2964
2473.1265	2995
2475.2471	2913
2477.3669	2961
2479.4858	2925
2481.604	2954
2483.7207	2967
2485.8372	2963
2487.9531	2972
2490.0676	2952
2492.1816	2923
2494.2947	2931
2496.4072	2934
2498.5186	2992
2500.6289	2975
2502.7395	2967
2504.8484	2892
2506.9568	2950
2509.064	2916
2511.1704	2930
2513.2766	2979
2515.3816	2965
2517.4861	2957
2519.5896	2948
2521.6926	2941
2523.7937	2931
2525.895	2887
2527.9954	2884
2530.0945	3004
2532.1936	2944
2534.291	2846
2536.3884	2921
2538.4846	2929
2540.5796	2927
2542.6748	2925
2544.7686	2892
2546.8613	2927
2548.9534	2862
2551.0449	2915
2553.1355	2932
2555.2256	2860
2557.3147	2893
2559.4031	2893
2561.4907	2909
2563.5776	2816
2565.6628	2894
2567.7483	2884
2569.8328	2877
2571.916	2867
2573.999	2876
2576.0806	2839
2578.1614	2875
2580.2422	2815
2582.3215	2924
2584.4001	2910
2586.4788	2871
2588.5559	2875
2590.6323	2933
2592.7075	2793
2594.7825	2915
2596.8567	2916
2598.9299	2818
2601.0017	2781
2603.0735	2805
2605.1448	2821
2607.2151	2829
2609.2839	2749
2611.3528	2824
2613.4199	2745
2615.4875	2795
2617.5535	2767
2619.6184	2767
2621.6836	2807
2623.7471	2819
2625.8103	2830
2627.8723	2828
2629.9346	2761
2631.9954	2851
2634.0552	2759
2636.1145	2746
2638.1721	2717
2640.2297	2767
2642.2869	2795
2644.343	2785
2646.3977	2778
2648.4526	2809
2650.5063	2736
2652.5588	2733
2654.6116	2849
2656.6626	2774
2658.7139	2815
2660.7634	2771
2662.8123	2719
2664.8604	2795
2666.9077	2827
2668.9553	2777
2671.0012	2737
2673.0464	2785
2675.0908	2693
2677.1345	2746
2679.1768	2753
2681.219	2771
2683.2607	2768
2685.3015	2795
2687.3408	2763
2689.3801	2828
2691.4187	2711
2693.4561	2814
2695.4924	2815
2697.5288	2765
2699.5637	2708
2701.5981	2796
2703.6323	2828
2705.665	2741
2707.697	2744
2709.7283	2742
2711.759	2743
2713.7891	2761
2715.8181	2745
2717.8467	2672
2719.8745	2767
2721.9011	2724
2723.9268	2763
2725.9524	2769
2727.9773	2729
2730.0005	2743
2732.0239	2725
2734.0461	2700
2736.0679	2713
2738.0884	2721
2740.1084	2678
2742.1272	2682
2744.1465	2712
2746.1638	2709
2748.1809	2704
2750.1973	2760
2752.2126	2715
2754.2275	2662
2756.2415	2738
2758.2549	2643
2760.2666	2712
2762.2786	2688
2764.2898	2622
2766.2993	2651
2768.3093	2625
2770.3181	2689
2772.3259	2693
2774.3335	2738
2776.3396	2599
2778.3452	2634
2780.3499	2657
2782.3545	2741
2784.3582	2657
2786.3606	2615
2788.3625	2679
2790.3638	2706
2792.3645	2704
2794.3643	2669
2796.3633	2655
2798.3616	2627
2800.3584	2698
2802.3557	2618
2804.3518	2566
2806.3467	2615
2808.3416	2613
2810.335	2611
2812.3284	2632
2814.3203	2601
2816.3123	2598
2818.303	2630
2820.293	2691
2822.282	2621
2824.2705	2630
2826.259	2585
2828.2463	2577
2830.2327	2665
2832.2178	2636
2834.2026	2582
2836.187	2693
2838.1704	2579
2840.1533	2663
2842.135	2719
2844.1165	2699
2846.0974	2698
2848.0767	2692
2850.0552	2638
2852.0339	2656
2854.0115	2615
2855.9888	2615
2857.9646	2671
2859.9399	2744
2861.9143	2642
2863.8882	2724
2865.8613	2796
2867.8337	2590
2869.8054	2745
2871.7766	2691
2873.7468	2674
2875.7166	2673
2877.6855	2755
2879.6533	2686
2881.6206	2745
2883.5869	2753
2885.5532	2692
2887.5181	2700
2889.4829	2666
2891.446	2709
2893.4097	2671
2895.3716	2730
2897.3333	2691
2899.2939	2634
2901.2537	2680
2903.2134	2786
2905.1719	2693
2907.1296	2657
2909.0872	2686
2911.0437	2724
2912.9995	2776
2914.9546	2720
2916.9084	2801
2918.8623	2774
2920.8154	2708
2922.7673	2742
2924.719	2716
2926.6694	2805
2928.6201	2812
2930.5691	2715
2932.5173	2748
2934.4651	2770
2936.4126	2665
2938.3591	2756
2940.3047	2709
2942.2495	2787
2944.1938	2682
2946.1375	2679
2948.0806	2697
2950.0227	2705
2951.9636	2649
2953.9045	2566
2955.8447	2548
2957.7834	2593
2959.7224	2588
2961.6599	2587
2963.5974	2563
2965.5337	2525
2967.4697	2551
2969.4043	2628
2971.3386	2542
2973.2722	2566
2975.2056	2606
2977.1379	2571
2979.0691	2564
2981	2488
2982.9302	2434
2984.8594	2528
2986.7876	2545
2988.7156	2498
2990.6431	2464
2992.5698	2475
2994.4951	2489
2996.4207	2428
2998.3445	2441
3000.2688	2438
3002.1912	2460
3004.1143	2433
3006.0354	2395
3007.9563	2460
3009.8762	2366
3011.7964	2444
3013.7151	2381
3015.6333	2398
3017.5505	2412
3019.467	2462
3021.3833	2338
3023.2986	2325
3025.2126	2406
3027.127	2340
3029.0403	2341
3030.9521	2358
3032.8643	2294
3034.7759	2366
3036.6858	2300
3038.5959	2326
3040.5046	2314
3042.4126	2339
3044.321	2325
3046.2278	2279
3048.1338	2387
3050.0393	2389
3051.9441	2362
3053.8481	2286
3055.7517	2324
3057.6545	2350
3059.5566	2310
3061.4583	2351
3063.3591	2302
3065.2585	2339
3067.1582	2238
3069.0571	2278
3070.9546	2328
3072.8523	2304
3074.7485	2260
3076.6448	2269
3078.5398	2255
3080.4338	2318
3082.3286	2283
3084.2212	2309
3086.1138	2292
3088.0054	2295
3089.8965	2265
3091.7866	2239
3093.6765	2218
3095.5657	2300
3097.4543	2238
