-275.29468	504
-271.99078	498
-268.68842	497
-265.38882	492
-262.08945	503
-258.7916	494
-255.49655	498
-252.20299	499
-248.90967	503
-245.61911	502
-242.32881	497
-239.04126	504
-235.75522	501
-232.47067	501
-229.18764	503
-225.90611	497
-222.62605	497
-219.34752	500
-216.07047	502
-212.79491	496
-209.52086	495
-206.24828	505
-202.9772	497
-199.70888	489
-196.4408	503
-193.17545	504
-189.91031	507
-186.64793	498
-183.38579	504
-180.12639	503
-176.8672	492
-173.61076	500
-170.3558	504
-167.10106	506
-163.84906	503
-160.59853	492
-157.34947	495
-154.1019	499
-150.8558	506
-147.61118	496
-144.36801	501
-141.12633	504
-137.88737	489
-134.64862	497
-131.41135	501
-128.17679	505
-124.94244	500
-121.70956	502
-118.47939	494
-115.24944	502
-112.02221	500
-108.79642	512
-105.57085	507
-102.34799	503
-99.126579	495
-95.906624	504
-92.68689	504
-89.469856	506
-86.254265	497
-83.040131	500
-79.827446	501
-76.616211	500
-73.407661	491
-70.199318	505
-66.992439	498
-63.786991	498
-60.584229	500
-57.381676	498
-54.180573	499
-50.982136	502
-47.783913	500
-44.588356	505
-41.394241	503
-38.200336	506
-35.009094	510
-31.819288	510
-28.63092	525
-25.442759	538
-22.257256	584
-19.073185	615
-15.890546	672
-12.709336	768
-9.5295553	808
-6.3524251	817
-3.1754997	825
0	758
3.1740744	716
6.3455048	627
9.5167322	587
12.686537	561
15.853703	543
19.020666	529
22.184994	520
25.347904	519
28.510612	507
31.670691	498
34.829353	502
37.987816	500
41.143654	516
44.298077	496
47.451092	499
50.602692	504
53.752888	501
56.901672	504
60.049053	500
63.193817	500
66.338387	497
69.481552	507
72.623314	496
75.762466	496
78.901421	498
82.037773	504
85.173935	503
88.307487	504
91.440849	509
94.571617	499
97.700981	497
100.83016	501
103.95674	511
107.08193	494
110.20573	499
113.32813	500
116.44915	498
119.56879	503
122.68702	500
125.80388	505
128.91934	501
132.03345	502
135.14494	495
138.25626	498
141.36621	499
144.47357	505
147.58075	497
150.68535	499
153.78978	507
156.89163	497
159.9933	500
163.09241	495
166.19012	501
169.28769	498
172.38266	505
175.47627	498
178.56851	502
181.65939	499
184.7489	501
187.83704	499
190.92381	499
194.00923	501
197.09209	501
200.17477	503
203.25609	503
206.33604	502
209.41345	504
212.49069	495
215.56538	506
218.63991	492
221.7119	500
224.78253	501
227.85298	497
230.9209	499
233.98746	503
237.05386	504
240.11774	503
243.18025	502
246.24141	503
249.30122	505
252.35971	495
255.41682	502
258.4726	503
261.52588	499
264.57895	503
267.63071	502
270.67993	502
273.729	504
276.77673	502
279.82193	499
282.867	500
285.90955	501
288.95074	499
291.99179	503
295.03033	509
298.06754	498
301.10458	506
304.13913	501
307.17233	498
310.20422	527
313.23477	535
316.26398	574
319.2919	630
322.31848	689
325.34256	777
328.36649	971
331.38907	1155
334.41037	1297
337.42917	1500
340.44778	1627
343.46396	1659
346.47995	1688
349.49347	1772
352.50684	1817
355.51773	1817
358.52731	1823
361.53674	1894
364.5437	1872
367.54932	1859
370.55365	1887
373.55667	1849
376.55838	1885
379.55878	1831
382.55786	1791
385.55563	1876
388.55212	1829
391.5473	1799
394.54004	1839
397.53259	1891
400.52386	1877
403.51266	1861
406.50131	1878
409.48755	1888
412.4736	1890
415.45721	1871
418.43954	1858
421.42172	1841
424.40143	1871
427.37985	1805
430.35703	1873
433.33401	1829
436.30856	1906
439.28186	1882
442.25381	1888
445.22452	1831
448.19275	1862
451.16089	1835
454.12772	1808
457.09326	1830
460.05753	1851
463.01935	1822
465.98105	1825
468.94031	1906
471.89948	1910
474.85617	1889
477.81274	1936
480.76691	1846
483.71979	1910
486.67252	1815
489.62283	1816
492.5719	1830
495.51965	1846
498.46616	1836
501.41141	1832
504.35538	1821
507.29807	1845
510.23947	1834
513.17963	1873
516.11853	1867
519.05615	1828
521.99133	1831
524.92645	1785
527.86029	1825
530.79169	1803
533.72302	1845
536.65192	1829
539.58069	1819
542.50708	1857
545.43219	1861
548.35718	1832
551.27979	1804
554.20111	1819
557.12128	1792
560.0401	1768
562.9577	1763
565.87402	1830
568.78912	1788
571.70294	1805
574.61554	1793
577.52686	1742
580.43695	1746
583.34467	1767
586.25226	1743
589.15857	1768
592.06256	1822
594.96643	1766
597.86792	1742
600.76929	1783
603.66827	1687
606.56604	1745
609.46368	1781
612.35895	1748
615.25299	1728
618.14581	1769
621.03735	1764
623.92773	1765
626.81683	1781
629.70471	1734
632.59131	1751
635.47668	1806
638.3609	1745
641.24384	1789
644.12555	1760
647.00488	1661
649.88409	1744
652.76105	1818
655.63782	1763
658.51227	1756
661.3866	1787
664.25867	1798
667.13049	1761
670.00006	1763
672.86841	1736
675.73553	1776
678.60254	1746
681.46722	1698
684.33069	1758
687.19287	1742
690.05396	1781
692.91376	1759
695.77234	1788
698.6286	1717
701.48474	1748
704.33972	1722
707.19342	1688
710.04486	1771
712.89624	1758
715.74518	1805
718.59406	1776
721.44073	1773
724.28717	1701
727.13129	1746
729.9754	1807
732.8172	1779
735.65771	1801
738.49707	1740
741.33521	1759
744.17224	1745
747.008	1791
749.84253	1732
752.67584	1797
755.508	1793
758.33893	1726
761.16876	1784
763.99731	1820
766.82361	1787
769.64978	1813
772.47473	1764
775.29742	1840
778.12006	1786
780.94037	1836
783.76056	1837
786.57849	1848
789.39526	1714
792.21191	1789
795.02631	1740
797.83948	1822
800.65143	1795
803.46222	1726
806.27185	1756
809.08032	1727
811.88763	1807
814.69373	1763
817.49866	1789
820.30225	1825
823.10376	1757
825.90515	1752
828.70538	1779
831.50323	1763
834.30109	1754
837.09778	1734
839.89221	1754
842.68536	1809
845.47852	1818
848.26935	1757
851.05914	1730
853.84875	1742
856.63605	1835
859.4223	1844
862.2074	1795
864.99121	1760
867.77399	1790
870.55542	1788
873.33588	1816
876.11499	1811
878.89307	1787
881.66992	1797
884.44464	1766
887.21912	1836
889.99255	1824
892.76373	1813
895.53485	1858
898.30365	1816
901.07239	1815
903.83899	1786
906.60431	1791
909.36957	1816
912.13269	1845
914.89459	1794
917.65533	1817
920.41492	1814
923.17346	1813
925.93073	1851
928.68689	1828
931.44183	1744
934.19568	1789
936.94849	1860
939.70001	1795
942.45038	1797
945.19861	1800
947.94672	1804
950.69263	1845
953.4386	1754
956.18323	1788
958.92572	1780
961.66711	1768
964.40839	1770
967.14746	1758
969.88538	1801
972.62323	1686
975.35889	1761
978.09344	1803
980.82684	1739
983.55908	1785
986.29022	1759
989.0202	1773
991.74896	1738
994.47668	1756
997.20227	1781
999.92773	1736
1002.6521	1799
1005.3743	1765
1008.0963	1778
1010.8172	1831
1013.5361	1775
1016.2548	1738
1018.9713	1742
1021.6866	1800
1024.402	1807
1027.1151	1762
1029.8271	1787
1032.5381	1777
1035.2479	1750
1037.9575	1736
1040.665	1731
1043.3716	1735
1046.0768	1760
1048.78	1758
1051.483	1722
1054.1851	1723
1056.886	1727
1059.5856	1729
1062.2831	1771
1064.9807	1771
1067.676	1708
1070.3713	1705
1073.0645	1754
1075.7576	1710
1078.4484	1746
1081.1383	1762
1083.8279	1769
1086.5155	1711
1089.202	1682
1091.8875	1740
1094.5717	1710
1097.2549	1747
1099.9369	1704
1102.6178	1739
1105.2977	1790
1107.9766	1731
1110.6542	1733
1113.3308	1745
1116.0052	1705
1118.6796	1748
1121.3528	1669
1124.0239	1731
1126.6951	1755
1129.364	1690
1132.0328	1716
1134.6996	1740
1137.3662	1670
1140.0308	1725
1142.6943	1763
1145.3567	1714
1148.0179	1707
1150.6782	1728
1153.3383	1688
1155.9963	1709
1158.6532	1658
1161.3081	1694
1163.9629	1734
1166.6166	1689
1169.2692	1695
1171.9207	1686
1174.5702	1688
1177.2195	1708
1179.8678	1740
1182.5139	1668
1185.16	1669
1187.804	1659
1190.4469	1697
1193.0898	1694
1195.7306	1630
1198.3702	1656
1201.0099	1685
1203.6475	1682
1206.2839	1713
1208.9192	1646
1211.5536	1647
1214.1869	1733
1216.819	1659
1219.4501	1713
1222.0792	1631
1224.708	1703
1227.3359	1621
1229.9629	1703
1232.5875	1663
1235.2123	1664
1237.8348	1690
1240.4574	1702
1243.0778	1680
1245.6982	1654
1248.3165	1674
1250.9349	1707
1253.551	1699
1256.1663	1679
1258.7804	1652
1261.3933	1686
1264.0054	1714
1266.6162	1677
1269.2262	1690
1271.835	1611
1274.4426	1698
1277.0494	1690
1279.655	1695
1282.2595	1693
1284.8622	1713
1287.4646	1645
1290.0659	1704
1292.6653	1740
1295.2646	1696
1297.8619	1677
1300.4591	1634
1303.0542	1727
1305.6483	1712
1308.2413	1713
1310.8345	1700
1313.4254	1693
1316.0154	1673
1318.6042	1685
1321.192	1678
1323.7788	1674
1326.3645	1718
1328.9492	1675
1331.5328	1696
1334.1155	1636
1336.696	1592
1339.2766	1631
1341.8561	1644
1344.4336	1637
1347.011	1646
1349.5863	1620
1352.1617	1653
1354.735	1652
1357.3083	1679
1359.8795	1639
1362.4497	1640
1365.0198	1613
1367.588	1623
1370.1552	1632
1372.7212	1607
1375.2863	1596
1377.8502	1643
1380.4132	1595
1382.9752	1589
1385.5361	1582
1388.0959	1604
1390.6539	1666
1393.2118	1624
1395.7686	1581
1398.3234	1627
1400.8782	1620
1403.4318	1592
1405.9836	1614
1408.5343	1644
1411.085	1617
1413.6335	1564
1416.1813	1575
1418.729	1556
1421.2745	1581
1423.8192	1628
1426.3627	1585
1428.9052	1625
1431.4468	1595
1433.9873	1585
1436.5269	1611
1439.0653	1610
1441.6028	1624
1444.1393	1596
1446.6737	1655
1449.2083	1625
1451.7416	1625
1454.2729	1575
1456.8044	1552
1459.3339	1610
1461.8632	1596
1464.3907	1610
1466.918	1591
1469.4434	1582
1471.9678	1569
1474.4911	1585
1477.0137	1564
1479.5359	1548
1482.0563	1568
1484.5756	1566
1487.0939	1551
1489.6115	1543
1492.1266	1606
1494.6421	1570
1497.1565	1523
1499.6698	1466
1502.1821	1519
1504.6925	1555
1507.2029	1522
1509.7113	1499
1512.2196	1496
1514.7261	1555
1517.2324	1469
1519.7368	1513
1522.2404	1543
1524.7437	1496
1527.2451	1519
1529.7455	1467
1532.2449	1516
1534.7434	1532
1537.2408	1487
1539.7374	1487
1542.2329	1538
1544.7273	1524
1547.2208	1530
1549.7134	1473
1552.205	1513
1554.6945	1490
1557.1841	1480
1559.6718	1499
1562.1594	1487
1564.6459	1500
1567.1306	1570
1569.6144	1538
1572.0979	1501
1574.5797	1494
1577.0604	1511
1579.5411	1495
1582.02	1538
1584.4978	1493
1586.9747	1505
1589.4504	1460
1591.9254	1461
1594.3993	1500
1596.8723	1460
1599.3441	1465
1601.8152	1471
1604.2843	1473
1606.7534	1483
1609.2213	1508
1611.6875	1486
1614.1537	1418
1616.6178	1431
1619.0822	1498
1621.5443	1497
1624.0065	1523
1626.4669	1467
1628.9263	1459
1631.3855	1455
1633.8431	1499
1636.2996	1503
1638.755	1475
1641.2095	1439
1643.663	1447
1646.1157	1479
1648.5674	1446
1651.0181	1435
1653.4677	1405
1655.9155	1448
1658.3633	1462
1660.8103	1477
1663.2561	1433
1665.7001	1433
1668.144	1463
1670.5861	1441
1673.0281	1400
1675.4683	1434
1677.9075	1422
1680.3467	1437
1682.7839	1402
1685.2203	1395
1687.6558	1349
1690.0902	1384
1692.5237	1424
1694.9562	1396
1697.3878	1411
1699.8182	1435
1702.2479	1402
1704.6768	1395
1707.1045	1374
1709.5314	1374
1711.9564	1371
1714.3813	1373
1716.8043	1413
1719.2274	1404
1721.6486	1378
1724.0698	1365
1726.489	1355
1728.9082	1422
1731.3257	1354
1733.7421	1323
1736.1576	1367
1738.5731	1341
1740.9867	1330
1743.3994	1379
1745.8113	1409
1748.222	1380
1750.632	1378
1753.0408	1382
1755.4489	1333
1757.855	1385
1760.2611	1344
1762.6663	1339
1765.0697	1343
1767.4729	1307
1769.8754	1387
1772.2759	1285
1774.6765	1351
1777.0751	1343
1779.4728	1340
1781.8706	1331
1784.2665	1338
1786.6614	1304
1789.0555	1301
1791.4486	1322
1793.8418	1367
1796.2329	1336
1798.6232	1335
1801.0127	1315
1803.4001	1297
1805.7878	1341
1808.1743	1335
1810.5599	1338
1812.9449	1358
1815.3279	1374
1817.7107	1282
1820.0918	1306
1822.4729	1313
1824.8521	1323
1827.2313	1328
1829.6088	1289
1831.9852	1382
1834.3618	1299
1836.7365	1326
1839.1102	1361
1841.483	1339
1843.855	1331
1846.226	1320
1848.5961	1326
1850.9651	1311
1853.3334	1274
1855.7007	1365
1858.0671	1336
1860.4326	1331
1862.7964	1285
1865.1602	1350
1867.5229	1341
1869.8839	1304
1872.2449	1328
1874.6039	1264
1876.9631	1335
1879.3204	1339
1881.6779	1307
1884.0334	1278
1886.3879	1291
1888.7417	1309
1891.0946	1337
1893.4474	1290
1895.7982	1315
1898.1484	1294
1900.4977	1281
1902.845	1311
1905.1925	1244
1907.5388	1315
1909.8845	1260
1912.2292	1272
1914.572	1260
1916.915	1278
1919.257	1289
1921.5973	1336
1923.9374	1252
1926.2759	1293
1928.6133	1314
1930.9509	1267
1933.2865	1278
1935.6213	1238
1937.9562	1242
1940.2892	1288
1942.6215	1221
1944.9526	1309
1947.2832	1284
1949.6125	1235
1951.941	1244
1954.2689	1237
1956.5957	1221
1958.9207	1255
1961.2456	1266
1963.5699	1245
1965.8922	1275
1968.2146	1259
1970.536	1261
1972.8558	1226
1975.1755	1207
1977.4934	1271
1979.8105	1245
1982.1274	1232
1984.4427	1243
1986.7572	1261
1989.0707	1257
1991.3835	1259
1993.6953	1226
1996.007	1254
1998.3162	1220
2000.6252	1271
2002.9335	1265
2005.2408	1185
2007.5474	1245
2009.853	1243
2012.1569	1229
2014.4607	1203
2016.7637	1257
2019.0648	1257
2021.3662	1259
2023.6655	1253
2025.9651	1190
2028.2628	1245
2030.5598	1218
2032.8567	1281
2035.1519	1250
2037.4459	1231
2039.7394	1189
2042.0319	1252
2044.3236	1200
2046.6143	1212
2048.9043	1191
2051.1934	1248
2053.4812	1227
2055.7688	1195
2058.0552	1209
2060.3398	1247
2062.6245	1222
2064.9084	1149
2067.1904	1226
2069.4727	1206
2071.7529	1241
2074.0334	1232
2076.3123	1205
2078.5898	1227
2080.8677	1228
2083.1438	1191
2085.4192	1187
2087.6934	1223
2089.967	1210
2092.2395	1190
2094.5112	1214
2096.7822	1213
2099.0522	1243
2101.3215	1221
2103.5898	1231
2105.8574	1210
2108.1233	1195
2110.3889	1199
2112.6538	1202
2114.9172	1247
2117.1804	1200
2119.4419	1196
2121.7036	1230
2123.9634	1212
2126.2222	1135
2128.4812	1182
2130.7383	1221
2132.9949	1198
2135.2505	1227
2137.5051	1169
2139.759	1198
2142.012	1214
2144.2642	1254
2146.5156	1187
2148.7661	1162
2151.0156	1160
2153.2646	1197
2155.5125	1187
2157.7585	1196
2160.0051	1173
2162.2495	1177
2164.4944	1197
2166.738	1155
2168.9797	1176
2171.2212	1199
2173.4624	1187
2175.7019	1232
2177.9407	1182
2180.1792	1213
2182.4163	1193
2184.6526	1140
2186.8879	1174
2189.1223	1204
2191.356	1231
2193.5889	1206
2195.8208	1239
2198.052	1192
2200.2815	1202
2202.511	1163
2204.7397	1162
2206.9666	1200
2209.1936	1178
2211.4199	1138
2213.6443	1174
2215.8687	1162
2218.0918	1201
2220.3135	1186
2222.5356	1170
2224.7559	1162
2226.9753	1200
2229.1941	1160
2231.4121	1204
2233.6289	1185
2235.8459	1195
2238.0615	1196
2240.2751	1196
2242.4888	1152
2244.7019	1158
2246.9138	1191
2249.1252	1167
2251.3347	1152
2253.5444	1172
2255.7532	1153
2257.9602	1164
2260.1675	1204
2262.3728	1155
2264.5786	1190
2266.7822	1195
2268.9854	1160
2271.1882	1140
2273.3899	1148
2275.5903	1166
2277.79	1152
2279.989	1144
2282.187	1085
2284.3845	1164
2286.5811	1168
2288.7766	1150
2290.9714	1116
2293.1655	1159
2295.3589	1182
2297.5503	1183
2299.7422	1136
2301.9329	1127
2304.1221	1143
2306.3113	1187
2308.4988	1159
2310.6863	1157
2312.8723	1159
2315.0574	1186
2317.2424	1150
2319.426	1183
2321.6086	1160
2323.7905	1158
2325.9714	1148
2328.1519	1158
2330.3313	1107
2332.51	1140
2334.6877	1125
2336.865	1131
2339.0413	1135
2341.2168	1146
2343.3911	1162
2345.5642	1164
2347.7373	1099
2349.9087	1166
2352.0801	1175
2354.25	1148
2356.4199	1174
2358.5879	1159
2360.7561	1174
2362.9229	1177
2365.0886	1157
2367.2537	1167
2369.4187	1162
2371.582	1127
2373.7449	1137
2375.9067	1144
2378.0676	1138
2380.228	1142
2382.3875	1117
2384.5454	1109
2386.7031	1132
2388.8604	1109
2391.0164	1142
2393.1711	1159
2395.3259	1107
2397.4788	1140
2399.6321	1144
2401.7834	1147
2403.9351	1108
2406.085	1125
2408.2341	1162
2410.3833	1127
2412.5308	1103
2414.6775	1128
2416.8237	1096
2418.969	1187
2421.1133	1155
2423.2568	1176
2425.3999	1144
2427.5417	1116
2429.6831	1122
2431.8235	1129
2433.9624	1163
2436.1016	1114
2438.2395	1099
2440.3762	1141
2442.5127	1152
2444.6477	1135
2446.7827	1098
2448.916	1117
2451.0498	1145
2453.1816	1130
2455.3125	1142
2457.4438	1127
2459.5732	1143
2461.7021	1136
2463.8301	1151
2465.9573	1145
2468.0837	1156
2470.2092	1113
2472.3342	1154
2474.4583	1140
2476.5808	1112
2478.7034	1128
2480.8252	1131
2482.9463	1100
2485.0657	1121
2487.1851	1130
2489.303	1164
2491.4209	1125
2493.5374	1136
2495.6538	1127
2497.7686	1143
2499.8826	1090
2501.9958	1132
2504.1094	1112
2506.2209	1160
2508.332	1148
2510.4419	1167
2512.5515	1133
2514.6604	1133
2516.7681	1120
2518.8752	1145
2520.9807	1123
2523.0864	1125
2525.1914	1125
2527.2954	1110
2529.3979	1117
2531.5005	1102
2533.6016	1123
2535.7024	1108
2537.8022	1125
2539.9016	1121
2541.9995	1128
2544.0967	1147
2546.1931	1111
2548.2896	1130
2550.3845	1124
2552.4788	1108
2554.5723	1112
2556.6648	1078
2558.7568	1124
2560.8479	1126
2562.9382	1111
2565.0278	1129
2567.116	1115
2569.2041	1102
2571.2913	1128
2573.3772	1079
2575.4631	1126
2577.5481	1127
2579.6318	1129
2581.7146	1130
2583.7974	1095
2585.8787	1131
2587.9602	1102
2590.0398	1105
2592.1189	1088
2594.1973	1116
2596.2749	1104
2598.3516	1064
2600.4277	1122
2602.5029	1066
2604.5774	1098
2606.6514	1053
2608.7244	1134
2610.7966	1107
2612.8684	1085
2614.9385	1094
2617.0085	1096
2619.0769	1121
2621.1455	1139
2623.2134	1113
2625.2798	1088
2627.3455	1093
2629.4111	1112
2631.4751	1101
2633.5383	1133
2635.6018	1081
2637.6638	1138
2639.7249	1094
2641.7852	1077
2643.845	1089
2645.9038	1103
2647.9622	1123
2650.0195	1130
2652.0762	1094
2654.1313	1072
2656.1865	1103
2658.2412	1133
2660.2949	1120
2662.3472	1131
2664.3997	1095
2666.4502	1130
2668.5012	1138
2670.5503	1093
2672.5991	1120
2674.6475	1069
2676.6948	1100
2678.741	1093
2680.7869	1083
2682.8323	1088
2684.8767	1143
2686.9202	1124
2688.9626	1123
2691.0049	1096
2693.0461	1093
2695.0857	1112
2697.1257	1145
2699.1648	1057
2701.2034	1088
2703.24	1145
2705.2769	1100
2707.313	1128
2709.3479	1116
2711.3826	1124
2713.4158	1094
2715.4482	1132
2717.481	1082
2719.512	1102
2721.5422	1090
2723.5718	1119
2725.6013	1149
2727.6296	1103
2729.657	1103
2731.6838	1089
2733.71	1128
2735.7351	1086
2737.7598	1124
2739.783	1114
2741.8059	1105
2743.8284	1101
2745.8501	1150
2747.8704	1109
2749.8904	1087
2751.9094	1096
2753.9282	1082
2755.9453	1097
2757.9629	1096
2759.9785	1086
2761.9939	1101
2764.0083	1095
2766.0229	1097
2768.0359	1038
2770.0483	1122
2772.0598	1087
2774.0708	1147
2776.0811	1093
2778.0906	1070
2780.0991	1075
2782.1072	1096
2784.114	1104
2786.1206	1097
2788.1265	1103
2790.1309	1039
2792.1355	1097
2794.1392	1065
2796.1416	1097
2798.144	1075
2800.1448	1079
2802.1453	1072
2804.1453	1092
2806.1443	1045
2808.1421	1073
2810.1396	1066
2812.1362	1126
2814.1323	1059
2816.1274	1071
2818.1223	1067
2820.116	1077
2822.1094	1103
2824.1016	1101
2826.0935	1066
2828.0845	1087
2830.074	1072
2832.0637	1088
2834.0527	1095
2836.04	1086
2838.0278	1100
2840.0139	1120
2842	1124
2843.9849	1116
2845.9688	1067
2847.9521	1143
2849.9353	1170
2851.9175	1121
2853.8987	1118
2855.8792	1138
2857.8589	1120
2859.8379	1096
2861.8164	1091
2863.7942	1101
2865.7712	1133
2867.7476	1185
2869.7224	1141
2871.6975	1161
2873.6716	1147
2875.6445	1126
2877.6174	1168
2879.5889	1203
2881.5603	1132
2883.5305	1174
2885.5005	1145
2887.4692	1160
2889.4373	1180
2891.4053	1159
2893.3718	1178
2895.3379	1156
2897.3032	1151
2899.2678	1178
2901.2314	1176
2903.1946	1197
2905.1572	1211
2907.1189	1225
2909.0801	1237
2911.0396	1169
2912.9995	1184
2914.9585	1175
2916.9163	1231
2918.8738	1225
2920.8301	1209
2922.7866	1239
2924.7412	1249
2926.6963	1240
2928.6499	1224
2930.6025	1241
2932.5557	1262
2934.5073	1223
2936.4578	1223
2938.4082	1227
2940.3574	1227
2942.3064	1214
2944.2542	1232
2946.2019	1196
2948.1487	1218
2950.0945	1222
2952.0391	1198
2953.9839	1132
2955.9277	1190
2957.8706	1187
2959.8132	1190
2961.7554	1193
2963.6958	1159
2965.6367	1153
2967.5757	1175
2969.5144	1127
2971.4531	1191
2973.3901	1136
2975.3267	1100
2977.2625	1097
2979.198	1125
2981.1323	1139
2983.0662	1112
2984.9993	1140
2986.9316	1100
2988.8638	1132
2990.7949	1089
2992.7253	1074
2994.655	1080
2996.5835	1054
2998.5122	1077
3000.4395	1030
3002.3665	1061
3004.293	1063
3006.218	1061
3008.1423	1047
3010.0669	1050
3011.99	1048
3013.9124	1060
3015.835	1031
3017.7559	1076
3019.6765	1037
3021.5962	1065
3023.5154	1036
3025.4338	1055
3027.3516	1015
3029.2688	1032
3031.1853	1008
3033.1001	1067
3035.0154	1046
3036.9297	984
3038.843	1043
3040.7561	1030
3042.6687	1049
3044.5796	1036
3046.4907	1037
3048.4006	1011
3050.3096	1018
3052.2188	999
3054.1267	1040
3056.0339	1020
3057.9404	1024
3059.8469	1035
3061.7522	998
3063.6565	1035
3065.5605	1031
3067.4639	1000
3069.3662	999
3071.2673	1011
3073.1687	1006
3075.0693	1005
3076.9692	1006
3078.8679	994
3080.7664	1043
3082.6638	1022
3084.561	976
3086.4568	1011
3088.353	1004
3090.2476	1024
3092.1426	1025
3094.0356	977
3095.9287	963
3097.8206	1005
3099.7119	972
