-596.4743	501
-593.0163	498
-589.55859	499
-586.10382	500
-582.6507	501
-579.19922	493
-575.74933	495
-572.30103	504
-568.85437	509
-565.41064	502
-561.96716	501
-558.52539	500
-555.08514	496
-551.64783	503
-548.21082	500
-544.77673	496
-541.34296	501
-537.91211	502
-534.48157	497
-531.05389	493
-527.62781	504
-524.20203	500
-520.77917	495
-517.35791	494
-513.93823	492
-510.52017	494
-507.10367	492
-503.68878	500
-500.27548	505
-496.86377	497
-493.45367	508
-490.04514	496
-486.6395	500
-483.23413	503
-479.83035	500
-476.4295	497
-473.02887	495
-469.63113	506
-466.2337	499
-462.83914	499
-459.44485	498
-456.05347	495
-452.6636	498
-449.27405	498
-445.88736	499
-442.50223	501
-439.11871	494
-435.73672	500
-432.35632	497
-428.97748	495
-425.60016	500
-422.22449	502
-418.85162	494
-415.47903	496
-412.10803	499
-408.73856	493
-405.37195	504
-402.00562	500
-398.64209	501
-395.27887	501
-391.91849	500
-388.55835	503
-385.20108	496
-381.84534	499
-378.49115	499
-375.13724	499
-371.78616	497
-368.43661	497
-365.08862	498
-361.74219	505
-358.39728	501
-355.05392	501
-351.71207	497
-348.37311	499
-345.03433	497
-341.69714	494
-338.36145	489
-335.02859	504
-331.69601	497
-328.36624	496
-325.03668	499
-321.70999	496
-318.38351	492
-315.05984	491
-311.7377	498
-308.41708	493
-305.09674	494
-301.77917	499
-298.46313	495
-295.14862	496
-291.8356	510
-288.52414	493
-285.2142	499
-281.90576	494
-278.59882	499
-275.29468	493
-271.99078	495
-268.68842	504
-265.38882	497
-262.08945	498
-258.7916	494
-255.49655	495
-252.20299	500
-248.90967	492
-245.61911	501
-242.32881	499
-239.04126	496
-235.75522	499
-232.47067	494
-229.18764	501
-225.90611	502
-222.62605	502
-219.34752	499
-216.07047	497
-212.79491	498
-209.52086	504
-206.24828	491
-202.9772	499
-199.70888	497
-196.4408	502
-193.17545	499
-189.91031	498
-186.64793	498
-183.38579	501
-180.12639	498
-176.8672	499
-173.61076	499
-170.3558	505
-167.10106	494
-163.84906	493
-160.59853	495
-157.34947	500
-154.1019	496
-150.8558	495
-147.61118	497
-144.36801	499
-141.12633	500
-137.88737	497
-134.64862	503
-131.41135	496
-128.17679	501
-124.94244	503
-121.70956	494
-118.47939	496
-115.24944	504
-112.02221	501
-108.79642	512
-105.57085	513
-102.34799	508
-99.126579	508
-95.906624	502
-92.68689	494
-89.469856	494
-86.254265	501
-83.040131	505
-79.827446	500
-76.616211	502
-73.407661	497
-70.199318	492
-66.992439	495
-63.786991	491
-60.584229	503
-57.381676	496
-54.180573	505
-50.982136	502
-47.783913	499
-44.588356	497
-41.394241	502
-38.200336	509
-35.009094	511
-31.819288	529
-28.63092	531
-25.442759	537
-22.257256	579
-19.073185	614
-15.890546	713
-12.709336	766
-9.5295553	890
-6.3524251	903
-3.1754997	917
0	887
3.1740744	816
6.3455048	700
9.5167322	648
12.686537	576
15.853703	553
19.020666	535
22.184994	528
25.347904	519
28.510612	517
31.670691	507
34.829353	509
37.987816	504
41.143654	500
44.298077	501
47.451092	503
50.602692	504
53.752888	505
56.901672	503
60.049053	501
63.193817	500
66.338387	499
69.481552	502
72.623314	500
75.762466	497
78.901421	497
82.037773	505
85.173935	498
88.307487	499
91.440849	497
94.571617	499
97.700981	495
100.83016	500
103.95674	498
107.08193	501
110.20573	501
113.32813	493
116.44915	501
119.56879	501
122.68702	492
125.80388	502
128.91934	503
132.03345	499
135.14494	496
138.25626	500
141.36621	506
144.47357	496
147.58075	501
150.68535	502
153.78978	502
156.89163	500
159.9933	497
163.09241	504
166.19012	503
169.28769	499
172.38266	503
175.47627	502
178.56851	497
181.65939	496
184.7489	500
187.83704	502
190.92381	503
194.00923	499
197.09209	494
200.17477	501
203.25609	496
206.33604	494
209.41345	498
212.49069	495
215.56538	499
218.63991	502
221.7119	500
224.78253	501
227.85298	500
230.9209	507
233.98746	497
237.05386	503
240.11774	504
243.18025	497
246.24141	496
249.30122	498
252.35971	499
255.41682	503
258.4726	501
261.52588	498
264.57895	503
267.63071	497
270.67993	498
273.729	500
276.77673	495
279.82193	501
282.867	498
285.90955	500
288.95074	502
291.99179	497
295.03033	496
298.06754	495
301.10458	497
304.13913	500
307.17233	510
310.20422	500
313.23477	505
316.26398	511
319.2919	527
322.31848	553
325.34256	587
328.36649	637
331.38907	674
334.41037	755
337.42917	852
340.44778	879
343.46396	949
346.47995	962
349.49347	998
352.50684	1030
355.51773	1025
358.52731	1003
361.53674	1062
364.5437	1018
367.54932	1017
370.55365	1059
373.55667	1024
376.55838	1059
379.55878	1058
382.55786	1026
385.55563	1041
388.55212	1016
391.5473	996
394.54004	982
397.53259	1026
400.52386	1035
403.51266	987
406.50131	1010
409.48755	1050
412.4736	998
415.45721	990
418.43954	1005
421.42172	1058
424.40143	1041
427.37985	1014
430.35703	1006
433.33401	1011
436.30856	976
439.28186	1058
442.25381	998
445.22452	979
448.19275	1004
451.16089	1006
454.12772	998
457.09326	1012
460.05753	1064
463.01935	1023
465.98105	1024
468.94031	993
471.89948	1016
474.85617	1003
477.81274	1035
480.76691	1043
483.71979	1015
486.67252	1017
489.62283	1011
492.5719	1031
495.51965	992
498.46616	996
501.41141	1022
504.35538	1019
507.29807	1033
510.23947	1009
513.17963	987
516.11853	1030
519.05615	1049
521.99133	1005
524.92645	1029
527.86029	1018
530.79169	985
533.72302	981
536.65192	995
539.58069	1036
542.50708	1009
545.43219	1013
548.35718	1029
551.27979	1024
554.20111	1006
557.12128	987
560.0401	1023
562.9577	973
565.87402	1009
568.78912	982
571.70294	1001
574.61554	992
577.52686	978
580.43695	967
583.34467	1013
586.25226	976
589.15857	977
592.06256	996
594.96643	961
597.86792	988
600.76929	994
603.66827	971
606.56604	946
609.46368	972
612.35895	984
615.25299	996
618.14581	975
621.03735	959
623.92773	962
626.81683	983
629.70471	974
632.59131	983
635.47668	972
638.3609	939
641.24384	982
644.12555	952
647.00488	982
649.88409	1009
652.76105	968
655.63782	980
658.51227	952
661.3866	998
664.25867	977
667.13049	984
670.00006	963
672.86841	953
675.73553	990
678.60254	1002
681.46722	969
684.33069	932
687.19287	963
690.05396	953
692.91376	969
695.77234	964
698.6286	954
701.48474	960
704.33972	982
707.19342	958
710.04486	950
712.89624	980
715.74518	964
718.59406	1001
721.44073	970
724.28717	972
727.13129	951
729.9754	983
732.8172	954
735.65771	975
738.49707	986
741.33521	981
744.17224	940
747.008	1002
749.84253	1019
752.67584	979
755.508	990
758.33893	1001
761.16876	991
763.99731	986
766.82361	962
769.64978	1015
772.47473	991
775.29742	986
778.12006	1010
780.94037	993
783.76056	989
786.57849	1002
789.39526	988
792.21191	1001
795.02631	975
797.83948	984
800.65143	966
803.46222	981
806.27185	1003
809.08032	994
811.88763	962
814.69373	1020
817.49866	999
820.30225	979
823.10376	1013
825.90515	974
828.70538	993
831.50323	1004
834.30109	1009
837.09778	961
839.89221	985
842.68536	994
845.47852	977
848.26935	964
851.05914	987
853.84875	986
856.63605	978
859.4223	1017
862.2074	943
864.99121	972
867.77399	985
870.55542	1000
873.33588	990
876.11499	994
878.89307	959
881.66992	990
884.44464	997
887.21912	1003
889.99255	990
892.76373	1001
895.53485	976
898.30365	984
901.07239	1006
903.83899	954
906.60431	988
909.36957	1024
912.13269	991
914.89459	995
917.65533	994
920.41492	1022
923.17346	1011
925.93073	1002
928.68689	940
931.44183	972
934.19568	993
936.94849	955
939.70001	970
942.45038	951
945.19861	996
947.94672	984
950.69263	975
953.4386	1032
956.18323	1008
958.92572	969
961.66711	1015
964.40839	989
967.14746	992
969.88538	980
972.62323	993
975.35889	980
978.09344	982
980.82684	982
983.55908	984
986.29022	982
989.0202	998
991.74896	992
994.47668	984
997.20227	965
999.92773	1020
1002.6521	981
1005.3743	1005
1008.0963	984
1010.8172	966
1013.5361	976
1016.2548	978
1018.9713	981
1021.6866	976
1024.402	970
1027.1151	971
1029.8271	976
1032.5381	983
1035.2479	968
1037.9575	998
1040.665	976
1043.3716	949
1046.0768	950
1048.78	934
1051.483	951
1054.1851	941
1056.886	980
1059.5856	996
1062.2831	948
1064.9807	937
1067.676	951
1070.3713	972
1073.0645	966
1075.7576	959
1078.4484	969
1081.1383	985
1083.8279	952
1086.5155	967
1089.202	988
1091.8875	948
1094.5717	981
1097.2549	978
1099.9369	951
1102.6178	969
1105.2977	956
1107.9766	979
1110.6542	942
1113.3308	979
1116.0052	958
1118.6796	969
1121.3528	979
1124.0239	975
1126.6951	938
1129.364	906
1132.0328	921
1134.6996	915
1137.3662	955
1140.0308	933
1142.6943	915
1145.3567	938
1148.0179	914
1150.6782	938
1153.3383	927
1155.9963	911
1158.6532	935
1161.3081	937
1163.9629	900
1166.6166	917
1169.2692	919
1171.9207	934
1174.5702	902
1177.2195	888
1179.8678	925
1182.5139	914
1185.16	897
1187.804	921
1190.4469	879
1193.0898	920
1195.7306	891
1198.3702	890
1201.0099	905
1203.6475	903
1206.2839	922
1208.9192	938
1211.5536	917
1214.1869	937
1216.819	940
1219.4501	910
1222.0792	911
1224.708	931
1227.3359	923
1229.9629	950
1232.5875	968
1235.2123	979
1237.8348	940
1240.4574	964
1243.0778	968
1245.6982	945
1248.3165	945
1250.9349	970
1253.551	974
1256.1663	969
1258.7804	931
1261.3933	951
1264.0054	941
1266.6162	932
1269.2262	934
1271.835	921
1274.4426	916
1277.0494	921
1279.655	922
1282.2595	904
1284.8622	917
1287.4646	934
1290.0659	943
1292.6653	938
1295.2646	902
1297.8619	948
1300.4591	921
1303.0542	922
1305.6483	936
1308.2413	932
1310.8345	980
1313.4254	947
1316.0154	950
1318.6042	973
1321.192	951
1323.7788	936
1326.3645	934
1328.9492	945
1331.5328	948
1334.1155	926
1336.696	948
1339.2766	930
1341.8561	927
1344.4336	931
1347.011	938
1349.5863	906
1352.1617	931
1354.735	903
1357.3083	906
1359.8795	865
1362.4497	880
1365.0198	873
1367.588	873
1370.1552	879
1372.7212	910
1375.2863	883
1377.8502	894
1380.4132	865
1382.9752	897
1385.5361	832
1388.0959	866
1390.6539	881
1393.2118	854
1395.7686	884
1398.3234	873
1400.8782	870
1403.4318	870
1405.9836	846
1408.5343	873
1411.085	860
1413.6335	832
1416.1813	862
1418.729	847
1421.2745	871
1423.8192	887
1426.3627	874
1428.9052	885
1431.4468	880
1433.9873	884
1436.5269	886
1439.0653	920
1441.6028	958
1444.1393	914
1446.6737	949
1449.2083	930
1451.7416	922
1454.2729	944
1456.8044	932
1459.3339	911
1461.8632	919
1464.3907	878
1466.918	909
1469.4434	872
1471.9678	874
1474.4911	861
1477.0137	856
1479.5359	843
1482.0563	831
1484.5756	819
1487.0939	830
1489.6115	830
1492.1266	838
1494.6421	808
1497.1565	792
1499.6698	793
1502.1821	833
1504.6925	805
1507.2029	811
1509.7113	810
1512.2196	803
1514.7261	788
1517.2324	814
1519.7368	823
1522.2404	759
1524.7437	783
1527.2451	836
1529.7455	783
1532.2449	801
1534.7434	814
1537.2408	773
1539.7374	808
1542.2329	803
1544.7273	822
1547.2208	790
1549.7134	796
1552.205	794
1554.6945	828
1557.1841	814
1559.6718	806
1562.1594	814
1564.6459	792
1567.1306	822
1569.6144	809
1572.0979	806
1574.5797	797
1577.0604	795
1579.5411	793
1582.02	815
1584.4978	818
1586.9747	807
1589.4504	803
1591.9254	819
1594.3993	808
1596.8723	802
1599.3441	819
1601.8152	825
1604.2843	816
1606.7534	811
1609.2213	801
1611.6875	799
1614.1537	799
1616.6178	831
1619.0822	796
1621.5443	789
1624.0065	804
1626.4669	795
1628.9263	798
1631.3855	801
1633.8431	792
1636.2996	810
1638.755	816
1641.2095	824
1643.663	812
1646.1157	811
1648.5674	809
1651.0181	845
1653.4677	827
1655.9155	815
1658.3633	826
1660.8103	841
1663.2561	853
1665.7001	811
1668.144	803
1670.5861	839
1673.0281	803
1675.4683	809
1677.9075	792
1680.3467	793
1682.7839	785
1685.2203	790
1687.6558	780
1690.0902	782
1692.5237	787
1694.9562	810
1697.3878	774
1699.8182	780
1702.2479	753
1704.6768	773
1707.1045	754
1709.5314	746
1711.9564	751
1714.3813	753
1716.8043	762
1719.2274	760
1721.6486	762
1724.0698	726
1726.489	737
1728.9082	734
1731.3257	733
1733.7421	724
1736.1576	732
1738.5731	737
1740.9867	747
1743.3994	738
1745.8113	742
1748.222	736
1750.632	733
1753.0408	749
1755.4489	746
1757.855	730
1760.2611	760
1762.6663	732
1765.0697	730
1767.4729	707
1769.8754	737
1772.2759	725
1774.6765	736
1777.0751	738
1779.4728	722
1781.8706	709
1784.2665	710
1786.6614	728
1789.0555	735
1791.4486	709
1793.8418	735
1796.2329	718
1798.6232	710
1801.0127	708
1803.4001	731
1805.7878	714
1808.1743	717
1810.5599	716
1812.9449	723
1815.3279	729
1817.7107	715
1820.0918	742
1822.4729	722
1824.8521	706
1827.2313	732
1829.6088	711
1831.9852	716
1834.3618	706
1836.7365	712
1839.1102	710
1841.483	705
1843.855	717
1846.226	705
1848.5961	722
1850.9651	688
1853.3334	715
1855.7007	719
1858.0671	705
1860.4326	725
1862.7964	710
1865.1602	708
1867.5229	727
1869.8839	704
1872.2449	696
1874.6039	699
1876.9631	709
1879.3204	715
1881.6779	720
1884.0334	720
1886.3879	715
1888.7417	706
1891.0946	735
1893.4474	730
1895.7982	714
1898.1484	732
1900.4977	724
1902.845	700
1905.1925	705
1907.5388	697
1909.8845	702
1912.2292	703
1914.572	692
1916.915	716
1919.257	703
1921.5973	703
1923.9374	703
1926.2759	680
1928.6133	679
1930.9509	719
1933.2865	704
1935.6213	678
1937.9562	710
1940.2892	708
1942.6215	690
1944.9526	703
1947.2832	706
1949.6125	717
1951.941	691
1954.2689	691
1956.5957	695
1958.9207	685
1961.2456	704
1963.5699	705
1965.8922	690
1968.2146	682
1970.536	687
1972.8558	686
1975.1755	702
1977.4934	713
1979.8105	682
1982.1274	678
1984.4427	680
1986.7572	688
1989.0707	699
1991.3835	691
1993.6953	683
1996.007	704
1998.3162	686
2000.6252	695
2002.9335	686
2005.2408	656
2007.5474	691
2009.853	711
2012.1569	663
2014.4607	681
2016.7637	695
2019.0648	684
2021.3662	692
2023.6655	683
2025.9651	684
2028.2628	665
2030.5598	684
2032.8567	668
2035.1519	676
2037.4459	671
2039.7394	688
2042.0319	690
2044.3236	693
2046.6143	665
2048.9043	678
2051.1934	685
2053.4812	682
2055.7688	691
2058.0552	696
2060.3398	673
2062.6245	669
2064.9084	678
2067.1904	679
2069.4727	688
2071.7529	669
2074.0334	674
2076.3123	675
2078.5898	672
2080.8677	698
2083.1438	667
2085.4192	671
2087.6934	690
2089.967	665
2092.2395	683
2094.5112	668
2096.7822	666
2099.0522	659
2101.3215	674
2103.5898	680
2105.8574	665
2108.1233	671
2110.3889	642
2112.6538	669
2114.9172	687
2117.1804	683
2119.4419	684
2121.7036	666
2123.9634	663
2126.2222	672
2128.4812	674
2130.7383	679
2132.9949	662
2135.2505	661
2137.5051	666
2139.759	680
2142.012	657
2144.2642	678
2146.5156	656
2148.7661	695
2151.0156	653
2153.2646	682
2155.5125	661
2157.7585	648
2160.0051	675
2162.2495	658
2164.4944	663
2166.738	675
2168.9797	664
2171.2212	685
2173.4624	687
2175.7019	673
2177.9407	678
2180.1792	678
2182.4163	685
2184.6526	687
2186.8879	689
2189.1223	661
2191.356	667
2193.5889	644
2195.8208	671
2198.052	660
2200.2815	664
2202.511	664
2204.7397	665
2206.9666	663
2209.1936	655
2211.4199	675
2213.6443	676
2215.8687	665
2218.0918	674
2220.3135	657
2222.5356	649
2224.7559	679
2226.9753	676
2229.1941	656
2231.4121	651
2233.6289	671
2235.8459	644
2238.0615	664
2240.2751	637
2242.4888	667
2244.7019	650
2246.9138	660
2249.1252	650
2251.3347	656
2253.5444	633
2255.7532	664
2257.9602	675
2260.1675	650
2262.3728	644
2264.5786	652
2266.7822	662
2268.9854	660
2271.1882	666
2273.3899	656
2275.5903	664
2277.79	657
2279.989	659
2282.187	668
2284.3845	648
2286.5811	660
2288.7766	661
2290.9714	633
2293.1655	669
2295.3589	655
2297.5503	642
2299.7422	665
2301.9329	656
2304.1221	670
2306.3113	637
2308.4988	664
2310.6863	667
2312.8723	652
2315.0574	654
2317.2424	650
2319.426	653
2321.6086	657
2323.7905	660
2325.9714	650
2328.1519	651
2330.3313	653
2332.51	655
2334.6877	652
2336.865	646
2339.0413	656
2341.2168	649
2343.3911	650
2345.5642	654
2347.7373	653
2349.9087	658
2352.0801	667
2354.25	658
2356.4199	646
2358.5879	646
2360.7561	673
2362.9229	656
2365.0886	647
2367.2537	641
2369.4187	655
2371.582	656
2373.7449	633
2375.9067	645
2378.0676	663
2380.228	650
2382.3875	651
2384.5454	640
2386.7031	648
2388.8604	659
2391.0164	636
2393.1711	654
2395.3259	654
2397.4788	645
2399.6321	653
2401.7834	637
2403.9351	633
2406.085	642
2408.2341	644
2410.3833	642
2412.5308	641
2414.6775	665
2416.8237	661
2418.969	657
2421.1133	659
2423.2568	636
2425.3999	679
2427.5417	643
2429.6831	644
2431.8235	642
2433.9624	650
2436.1016	651
2438.2395	649
2440.3762	631
2442.5127	623
2444.6477	657
2446.7827	655
2448.916	659
2451.0498	622
2453.1816	643
2455.3125	627
2457.4438	648
2459.5732	642
2461.7021	628
2463.8301	660
2465.9573	647
2468.0837	638
2470.2092	635
2472.3342	658
2474.4583	638
2476.5808	657
2478.7034	648
2480.8252	625
2482.9463	639
2485.0657	657
2487.1851	638
2489.303	643
2491.4209	641
2493.5374	650
2495.6538	662
2497.7686	644
2499.8826	648
2501.9958	657
2504.1094	635
2506.2209	657
2508.332	647
2510.4419	639
2512.5515	641
2514.6604	641
2516.7681	642
2518.8752	657
2520.9807	654
2523.0864	636
2525.1914	636
2527.2954	643
2529.3979	640
2531.5005	640
2533.6016	648
2535.7024	630
2537.8022	658
2539.9016	639
2541.9995	651
2544.0967	648
2546.1931	646
2548.2896	646
2550.3845	643
2552.4788	636
2554.5723	670
2556.6648	642
2558.7568	654
2560.8479	627
2562.9382	635
2565.0278	636
2567.116	620
2569.2041	620
2571.2913	653
2573.3772	637
2575.4631	657
2577.5481	648
2579.6318	639
2581.7146	620
2583.7974	638
2585.8787	631
2587.9602	639
2590.0398	641
2592.1189	655
2594.1973	655
2596.2749	653
2598.3516	636
2600.4277	627
2602.5029	655
2604.5774	646
2606.6514	624
2608.7244	634
2610.7966	613
2612.8684	631
2614.9385	632
2617.0085	643
2619.0769	641
2621.1455	620
2623.2134	629
2625.2798	635
2627.3455	645
2629.4111	650
2631.4751	652
2633.5383	637
2635.6018	651
2637.6638	627
2639.7249	642
2641.7852	624
2643.845	644
2645.9038	643
2647.9622	651
2650.0195	671
2652.0762	643
2654.1313	638
2656.1865	636
2658.2412	653
2660.2949	635
2662.3472	647
2664.3997	657
2666.4502	637
2668.5012	648
2670.5503	650
2672.5991	633
2674.6475	631
2676.6948	649
2678.741	639
2680.7869	636
2682.8323	660
2684.8767	637
2686.9202	645
2688.9626	636
2691.0049	652
2693.0461	646
2695.0857	639
2697.1257	639
2699.1648	636
2701.2034	651
2703.24	649
2705.2769	649
2707.313	643
2709.3479	660
2711.3826	631
2713.4158	646
2715.4482	627
2717.481	640
2719.512	626
2721.5422	645
2723.5718	647
2725.6013	653
2727.6296	630
2729.657	650
2731.6838	655
2733.71	658
2735.7351	660
2737.7598	660
2739.783	629
2741.8059	658
2743.8284	634
2745.8501	647
2747.8704	655
2749.8904	640
2751.9094	635
2753.9282	655
2755.9453	637
2757.9629	644
2759.9785	639
2761.9939	612
2764.0083	649
2766.0229	625
2768.0359	627
2770.0483	614
2772.0598	648
2774.0708	642
2776.0811	646
2778.0906	643
2780.0991	653
2782.1072	609
2784.114	643
2786.1206	659
2788.1265	631
2790.1309	636
2792.1355	650
2794.1392	642
2796.1416	646
2798.144	637
2800.1448	631
2802.1453	627
2804.1453	618
2806.1443	627
2808.1421	628
2810.1396	642
2812.1362	628
2814.1323	664
2816.1274	648
2818.1223	657
2820.116	656
2822.1094	639
2824.1016	636
2826.0935	656
2828.0845	623
2830.074	644
2832.0637	665
2834.0527	662
2836.04	657
2838.0278	676
2840.0139	704
2842	691
2843.9849	708
2845.9688	714
2847.9521	715
2849.9353	713
2851.9175	734
2853.8987	726
2855.8792	739
2857.8589	748
2859.8379	756
2861.8164	768
2863.7942	754
2865.7712	770
2867.7476	782
2869.7224	791
2871.6975	804
2873.6716	803
2875.6445	806
2877.6174	838
2879.5889	811
2881.5603	815
2883.5305	825
2885.5005	815
2887.4692	812
2889.4373	819
2891.4053	848
2893.3718	820
2895.3379	832
2897.3032	843
2899.2678	847
2901.2314	870
2903.1946	869
2905.1572	870
2907.1189	860
2909.0801	838
2911.0396	884
2912.9995	884
2914.9585	907
2916.9163	908
2918.8738	932
2920.8301	949
2922.7866	971
2924.7412	966
2926.6963	952
2928.6499	1006
2930.6025	958
2932.5557	990
2934.5073	945
2936.4578	945
2938.4082	946
2940.3574	992
2942.3064	943
2944.2542	892
2946.2019	919
2948.1487	915
2950.0945	878
2952.0391	851
2953.9839	848
2955.9277	871
2957.8706	825
2959.8132	846
2961.7554	862
2963.6958	823
2965.6367	847
2967.5757	812
2969.5144	819
2971.4531	798
2973.3901	802
2975.3267	834
2977.2625	806
2979.198	785
2981.1323	756
2983.0662	772
2984.9993	752
2986.9316	758
2988.8638	748
2990.7949	751
2992.7253	732
2994.655	727
2996.5835	709
2998.5122	735
3000.4395	690
3002.3665	700
3004.293	704
3006.218	694
3008.1423	699
3010.0669	668
3011.99	665
3013.9124	665
3015.835	671
3017.7559	665
3019.6765	662
3021.5962	660
3023.5154	660
3025.4338	652
3027.3516	642
3029.2688	658
3031.1853	645
3033.1001	644
3035.0154	656
3036.9297	663
3038.843	644
3040.7561	634
3042.6687	659
3044.5796	652
3046.4907	651
3048.4006	631
3050.3096	646
3052.2188	645
3054.1267	652
3056.0339	652
3057.9404	657
3059.8469	644
3061.7522	635
3063.6565	647
3065.5605	664
3067.4639	640
3069.3662	640
3071.2673	643
3073.1687	662
3075.0693	646
3076.9692	638
3078.8679	655
3080.7664	635
3082.6638	619
3084.561	624
3086.4568	651
3088.353	647
3090.2476	642
3092.1426	627
3094.0356	628
3095.9287	637
3097.8206	634
3099.7119	634
3101.6035	620
3103.4937	620
3105.3828	625
3107.272	617
3109.1594	624
3111.0469	615
3112.9336	626
3114.8201	627
3116.7056	613
3118.5898	638
3120.4739	639
3122.3579	628
3124.24	637
3126.1223	629
3128.0034	623
3129.8838	617
3131.7642	613
3133.6431	610
3135.5215	626
3137.3994	620
3139.2773	635
3141.1538	618
3143.0298	605
3144.905	625
3146.7795	623
3148.6536	634
3150.5269	610
3152.3984	610
3154.2705	609
3156.1418	625
3158.0127	624
3159.8821	612
3161.7517	635
3163.6199	630
3165.488	596
3167.3547	621
3169.2217	599
3171.0874	624
3172.9524	622
3174.8174	620
3176.6809	617
3178.5439	614
3180.4065	609
3182.2681	607
3184.1292	614
3185.9897	609
3187.8499	620
3189.7087	624
3191.5676	600
3193.4255	616
3195.282	627
3197.1389	640
3198.9949	621
3200.8496	632
3202.7043	619
3204.5579	617
3206.4114	621
3208.2637	615
3210.1162	620
3211.967	626
3213.8171	614
3215.6672	609
3217.5166	598
3219.3655	630
3221.2131	627
3223.0605	620
3224.907	613
3226.7527	596
3228.5984	633
3230.4424	616
3232.2861	622
3234.1296	617
3235.9727	613
3237.8142	612
3239.6555	602
3241.4968	621
3243.3364	607
3245.176	637
3247.0144	624
3248.8521	610
3250.6902	613
3252.5266	621
3254.3625	639
3256.1978	630
3258.0325	608
3259.8672	625
3261.7004	618
3263.5332	611
3265.3657	619
3267.1965	610
3269.0273	617
3270.8577	629
3272.6877	626
3274.5168	630
3276.3445	624
3278.1721	610
3279.9988	619
3281.8254	629
3283.6509	640
3285.4763	618
3287.3005	615
3289.1248	625
3290.9475	640
3292.7695	619
3294.5913	628
3296.4131	639
3298.2336	610
3300.0535	610
3301.8728	621
3303.6912	616
3305.5093	615
3307.3259	618
3309.1426	630
3310.9587	608
3312.7744	618
3314.5884	618
3316.4028	650
3318.2168	616
3320.0291	610
3321.8416	608
3323.6526	631
3325.4634	604
3327.2742	624
3329.0833	615
3330.8923	622
3332.7009	613
3334.5085	613
3336.3154	630
3338.1221	607
3339.9275	619
3341.7329	610
3343.5374	595
3345.3411	619
3347.1445	620
