-348.47565	526
-345.13684	527
-341.79831	524
-338.46133	523
-335.12714	521
-331.79321	524
-328.4621	522
-325.13126	515
-321.80319	533
-318.47543	514
-315.15045	520
-311.827	523
-308.50507	519
-305.18466	508
-301.8645	528
-298.54715	520
-295.23132	521
-291.9183	517
-288.60553	520
-285.29425	525
-281.9845	523
-278.67627	521
-275.37085	521
-272.06561	517
-268.76193	513
-265.46103	525
-262.1604	517
-258.86252	522
-255.56615	526
-252.27003	523
-248.97667	522
-245.68483	527
-242.39449	523
-239.10567	514
-235.81833	520
-232.53123	515
-229.24817	517
-225.96535	518
-222.68401	526
-219.40417	521
-216.12584	519
-212.85027	523
-209.57492	508
-206.30107	514
-203.02998	524
-199.75911	516
-196.491	512
-193.22311	523
-189.95798	515
-186.69432	517
-183.43214	524
-180.17021	519
-176.91103	532
-173.65331	518
-170.39706	520
-167.14232	516
-163.88904	527
-160.63725	523
-157.38818	512
-154.13934	513
-150.89197	520
-147.64609	519
-144.40291	509
-141.15997	519
-137.91974	522
-134.67973	519
-131.44244	529
-128.20662	522
-124.97103	514
-121.73814	522
-118.50671	511
-115.27676	518
-112.04826	524
-108.82122	522
-105.59564	530
-102.37153	530
-99.148872	522
-95.927666	531
-92.707924	520
-89.489639	523
-86.27404	521
-83.058655	516
-79.84597	519
-76.633492	522
-73.423698	524
-70.214119	524
-67.007225	523
-63.800545	519
-60.596546	514
-57.393986	517
-54.192875	520
-50.993202	527
-47.794975	532
-44.598186	506
-41.40284	527
-38.208927	523
-35.016457	537
-31.825422	527
-28.635824	536
-25.448885	570
-22.262156	585
-19.076859	599
-15.894217	650
-12.711782	707
-9.5320015	777
-6.3536477	857
-3.1754997	910
0	925
3.1740744	891
6.346725	833
9.5191708	716
12.688975	668
15.857357	605
19.024321	582
22.189863	565
25.35277	547
28.515478	544
31.676769	527
34.836643	534
37.993889	529
41.150936	524
44.306572	523
47.459579	525
50.611179	514
53.762581	528
56.911362	527
60.059952	523
63.205917	522
66.350479	531
69.493645	529
72.635399	529
75.775757	519
78.914703	520
82.052254	515
85.188408	521
88.323166	523
91.45652	522
94.587273	519
97.717842	520
100.84701	527
103.97359	534
107.09997	526
110.22376	526
113.34736	522
116.46837	524
119.58799	525
122.70743	520
125.82427	510
128.93973	522
132.0538	523
135.1665	534
138.27782	518
141.38774	527
144.49631	523
147.60347	532
150.70926	513
153.81248	536
156.91551	527
160.01718	527
163.11627	525
166.21518	515
169.31152	525
172.40768	522
175.50128	528
178.59471	521
181.68558	525
184.77507	514
187.8632	523
190.94997	533
194.03535	529
197.11938	531
200.20206	526
203.28337	527
206.36331	530
209.44191	524
212.51913	531
215.59381	521
218.66832	528
221.74147	525
224.81209	534
227.88254	529
230.95044	536
234.01817	520
237.08337	532
240.14723	528
243.21091	529
246.27206	521
249.33186	529
252.39034	527
255.44743	524
258.5032	526
261.55762	534
264.61072	533
267.66245	534
270.71167	530
273.76071	536
276.80841	530
279.85364	530
282.89865	526
285.94238	535
288.98355	538
292.02341	542
295.06311	536
298.10031	543
301.13617	559
304.17184	563
307.20505	597
310.23691	612
313.26746	691
316.29669	775
319.32455	910
322.35114	1155
325.37637	1667
328.39911	2449
331.42169	3582
334.44296	4929
337.46292	6422
340.48038	7899
343.49765	9277
346.51248	10421
349.52716	11140
352.53934	11638
355.55023	12196
358.56094	12605
361.56918	12767
364.57614	12931
367.58176	12990
370.58606	13147
373.58908	13120
376.59076	13161
379.59116	13197
382.59021	13145
385.58798	12993
388.58444	13103
391.57846	13065
394.57233	13128
397.56488	13072
400.55496	13088
403.54492	13467
406.53244	13210
409.51862	13500
412.50467	13266
415.48828	13453
418.47058	13386
421.45273	13422
424.43246	13401
427.41089	13408
430.38803	13376
433.36386	13332
436.33838	13417
439.31165	13361
442.28247	13288
445.25314	13315
448.22256	13279
451.19064	13406
454.15631	13308
457.12186	13268
460.08496	13316
463.04791	13410
466.00845	13340
468.96887	13384
471.92685	13281
474.88354	13418
477.83896	13364
480.79425	13435
483.7471	13522
486.6987	13365
489.64902	13183
492.59805	13375
495.54584	13479
498.49118	13340
501.4364	13300
504.38034	13176
507.32303	13230
510.26331	13018
513.20343	13046
516.14117	13236
519.0788	13077
522.01398	13079
524.9491	13059
527.88177	13161
530.81317	13082
533.74445	13050
536.6734	12910
539.60101	12997
542.5274	12932
545.45251	13063
548.37634	13161
551.29895	13034
554.22034	13149
557.14038	12941
560.05811	13057
562.97571	13163
565.89203	12946
568.80597	13141
571.71979	13165
574.63123	13002
577.5426	12815
580.45154	13053
583.36035	12975
586.26685	12780
589.172	12855
592.07599	12675
594.97876	12680
597.88135	12896
600.78156	12812
603.6806	12547
606.57837	12715
609.47369	12680
612.36902	12799
615.26306	12669
618.15588	12543
621.04633	12687
623.93665	12847
626.82574	12847
629.71246	12482
632.59912	12739
635.4834	12691
638.36646	12653
641.24939	12674
644.12994	12672
647.00934	12712
649.88745	12711
652.76434	12774
655.64001	12855
658.51563	12990
661.3877	12863
664.25977	12734
667.13049	12819
670.00006	12845
672.86841	12686
675.73444	12695
678.60034	12642
681.46503	12630
684.32739	12598
687.18958	12568
690.0495	12600
692.90936	12637
695.76678	12449
698.62305	12443
701.47815	12427
704.33313	12222
707.18573	12492
710.03717	12204
712.88733	12432
715.73633	12391
718.58423	12583
721.43079	12521
724.27509	12414
727.11926	12375
729.96222	12430
732.80292	12507
735.64343	12384
738.48279	12319
741.31989	12400
744.15686	12332
746.99152	12378
749.82501	12357
752.65833	12515
755.48944	12420
758.31927	12446
761.14801	12301
763.97546	12200
766.8017	12396
769.62677	12352
772.45068	12225
775.27344	12384
778.09497	12248
780.91528	12320
783.73328	12375
786.55127	12384
789.36804	12303
792.18256	12296
794.99683	12189
797.80902	12190
800.62103	12163
803.43073	12141
806.23932	12109
809.04779	12034
811.85394	11932
814.659	12113
817.46277	12240
820.2655	12163
823.06689	11873
825.86725	12008
828.66638	11966
831.46429	12025
834.26111	11861
837.0556	11902
839.84998	11876
842.64325	11909
845.43427	12033
848.22516	11784
851.01379	11829
853.80243	11840
856.58868	11933
859.37488	11807
862.15894	11951
864.94171	11803
867.72333	12033
870.50378	11806
873.2832	11902
876.06134	11771
878.83832	11897
881.61407	11704
884.38885	11739
887.16235	11681
889.93463	11848
892.70581	11725
895.47479	11785
898.24359	11709
901.01025	11569
903.77692	11761
906.54126	11747
909.30548	11713
912.0675	11655
914.82837	11556
917.58917	11663
920.34772	11681
923.10516	11466
925.86145	11587
928.61658	11576
931.37042	11590
934.12323	11342
936.87494	11378
939.62549	11509
942.37384	11502
945.12207	11498
947.8692	11345
950.61401	11382
953.35883	11283
956.10254	11375
958.84406	11162
961.58429	11218
964.32452	11379
967.06262	11265
969.79962	11134
972.53644	11255
975.271	11045
978.00458	11179
980.73688	10932
983.46814	11241
986.1983	11065
988.92719	11158
991.65509	11239
994.38068	11189
997.10632	11027
999.83069	11110
1002.5541	11078
1005.2751	11213
1007.9963	11047
1010.7151	10916
1013.434	11010
1016.1506	11045
1018.8661	11022
1021.5815	10932
1024.2949	10821
1027.007	10872
1029.718	10870
1032.4279	10839
1035.1367	10831
1037.8444	10742
1040.5508	10721
1043.2563	10802
1045.9606	10653
1048.6627	10614
1051.3647	10634
1054.0658	10632
1056.7646	10601
1059.4634	10653
1062.1609	10518
1064.8564	10582
1067.5508	10437
1070.2451	10447
1072.9373	10360
1075.6283	10485
1078.3182	10621
1081.0081	10414
1083.6958	10434
1086.3823	10430
1089.0679	10215
1091.7522	10269
1094.4355	10226
1097.1167	10311
1099.7979	10370
1102.4778	10231
1105.1566	10218
1107.8334	10206
1110.51	10130
1113.1846	10184
1115.8591	10218
1118.5315	10101
1121.2037	10065
1123.8738	10178
1126.543	10050
1129.2109	10082
1131.8777	9918
1134.5446	9936
1137.2092	9959
1139.8729	9911
1142.5354	9985
1145.1958	9827
1147.8562	9926
1150.5154	9845
1153.1736	10032
1155.8307	9826
1158.4856	9767
1161.1405	9651
1163.7932	9765
1166.446	9723
1169.0966	9630
1171.7472	9625
1174.3955	9573
1177.043	9630
1179.6892	9507
1182.3356	9475
1184.9796	9407
1187.6226	9414
1190.2646	9442
1192.9055	9423
1195.5454	9469
1198.1841	9464
1200.8207	9334
1203.4573	9419
1206.0929	9301
1208.7273	9393
1211.3596	9138
1213.9919	9150
1216.6222	9288
1219.2523	9210
1221.8804	9211
1224.5073	9236
1227.1344	9222
1229.7593	9360
1232.3831	9161
1235.0057	9047
1237.6274	9205
1240.248	8995
1242.8676	9201
1245.486	9155
1248.1034	9152
1250.7197	9094
1253.3351	9183
1255.9492	9168
1258.5614	9069
1261.1736	9094
1263.7836	8928
1266.3936	8998
1269.0016	8932
1271.6094	8870
1274.2153	8948
1276.8199	8828
1279.4248	8892
1282.0273	9056
1284.6289	8825
1287.2295	8807
1289.8291	8783
1292.4274	8827
1295.0248	8829
1297.6212	8762
1300.2166	8856
1302.8107	8760
1305.4039	8810
1307.9951	8828
1310.5861	8623
1313.1753	8662
1315.7643	8775
1318.3512	8650
1320.9381	8703
1323.5229	8549
1326.1078	8763
1328.6906	8543
1331.2723	8666
1333.853	8528
1336.4327	8491
1339.0114	8419
1341.589	8474
1344.1655	8470
1346.7411	8323
1349.3156	8246
1351.8892	8398
1354.4614	8359
1357.0327	8211
1359.6023	8248
1362.1715	8302
1364.7388	8159
1367.3062	8151
1369.8713	8081
1372.4364	8200
1374.9995	8117
1377.5619	8277
1380.1239	8038
1382.684	8064
1385.2429	8042
1387.801	7986
1390.3582	8008
1392.9141	8019
1395.469	8106
1398.0229	7866
1400.5758	7981
1403.1267	7940
1405.6775	7957
1408.2274	7915
1410.7753	7904
1413.323	7928
1415.8698	7902
1418.4146	7752
1420.9584	7827
1423.5021	7734
1426.0438	7888
1428.5846	7858
1431.1252	7703
1433.6639	7869
1436.2017	7826
1438.7382	7848
1441.2738	7753
1443.8085	7778
1446.342	7844
1448.8748	7796
1451.4053	7762
1453.9359	7752
1456.4655	7623
1458.9932	7839
1461.5205	7884
1464.0471	7646
1466.5718	7690
1469.0963	7588
1471.6189	7553
1474.1405	7534
1476.6619	7481
1479.1815	7408
1481.7001	7517
1484.2175	7391
1486.7343	7497
1489.2496	7283
1491.7643	7291
1494.2777	7285
1496.7904	7271
1499.3019	7225
1501.8114	7258
1504.321	7130
1506.8295	7169
1509.3362	7245
1511.8427	7099
1514.3473	6993
1516.8519	7180
1519.3545	6972
1521.8572	7053
1524.3578	7138
1526.8574	6935
1529.356	7058
1531.8547	6976
1534.3513	6949
1536.8469	7069
1539.3417	6921
1541.8354	6933
1544.3273	6928
1546.819	6872
1549.3097	6897
1551.7994	7070
1554.2872	6921
1556.775	6768
1559.262	6874
1561.7467	6960
1564.2317	6998
1566.7146	6932
1569.1965	6839
1571.6783	6851
1574.1583	6848
1576.6375	6825
1579.1152	6938
1581.5923	6701
1584.0695	6699
1586.5444	6735
1589.0176	6599
1591.4907	6765
1593.9629	6799
1596.4341	6722
1598.9044	6774
1601.3726	6648
1603.8408	6662
1606.3081	6548
1608.7736	6721
1611.2389	6522
1613.7023	6600
1616.1656	6621
1618.6273	6487
1621.0876	6578
1623.5474	6396
1626.0068	6490
1628.4644	6504
1630.9211	6355
1633.377	6320
1635.8315	6352
1638.2854	6529
1640.7372	6375
1643.1891	6417
1645.6399	6258
1648.0898	6299
1650.5378	6336
1652.986	6402
1655.4329	6299
1657.8782	6186
1660.3231	6251
1662.7664	6290
1665.2087	6267
1667.6509	6191
1670.0914	6232
1672.5308	6219
1674.9691	6032
1677.4067	6170
1679.8433	6093
1682.2788	6129
1684.7134	6005
1687.1472	6037
1689.5798	6131
1692.0116	5973
1694.4415	5969
1696.8713	5935
1699.3004	5907
1701.7274	5913
1704.1544	5889
1706.5796	5831
1709.0046	5786
1711.428	5821
1713.8503	5813
1716.2727	5845
1718.6931	5794
1721.1124	5861
1723.531	5806
1725.9486	5734
1728.3654	5719
1730.781	5797
1733.1958	5744
1735.6096	5671
1738.0226	5745
1740.4337	5736
1742.8447	5674
1745.2548	5692
1747.6631	5620
1750.0713	5701
1752.4775	5617
1754.8839	5567
1757.2885	5534
1759.692	5556
1762.0956	5555
1764.4972	5515
1766.8979	5462
1769.2979	5552
1771.6967	5495
1774.0946	5573
1776.4917	5558
1778.8877	5471
1781.283	5478
1783.6772	5495
1786.0704	5350
1788.462	5405
1790.8534	5376
1793.244	5319
1795.6326	5442
1798.0214	5234
1800.4081	5444
1802.7942	5366
1805.1799	5321
1807.5642	5336
1809.9473	5334
1812.3304	5163
1814.7117	5195
1817.092	5242
1819.4716	5133
1821.8501	5239
1824.2277	5140
1826.6045	5156
1828.9794	5219
1831.3541	5243
1833.7283	5156
1836.1013	5085
1838.4724	5112
1840.8436	5148
1843.213	5110
1845.5825	5158
1847.9501	5058
1850.3176	4975
1852.6833	4983
1855.0481	5135
1857.412	5102
1859.7761	5140
1862.1382	5106
1864.4994	5060
1866.8596	4989
1869.219	5011
1871.5775	5011
1873.9342	5019
1876.2908	4955
1878.6466	5020
1881.0015	4840
1883.3545	5030
1885.7075	4853
1888.0586	4969
1890.4098	5000
1892.7593	4860
1895.1088	4911
1897.4564	4861
1899.8032	4989
1902.1488	4826
1904.4946	4911
1906.8387	4743
1909.1819	4844
1911.5242	4825
1913.8654	4729
1916.2059	4692
1918.5455	4690
1920.8832	4813
1923.2209	4742
1925.5579	4761
1927.8937	4759
1930.2279	4806
1932.5621	4664
1934.8944	4644
1937.2269	4665
1939.5574	4731
1941.8872	4659
1944.2168	4513
1946.5448	4523
1948.8718	4602
1951.1981	4527
1953.5232	4578
1955.8478	4545
1958.1711	4472
1960.4937	4537
1962.8156	4532
1965.1362	4505
1967.4563	4431
1969.7744	4439
1972.0925	4573
1974.4099	4394
1976.7255	4482
1979.0409	4382
1981.3546	4362
1983.6686	4369
1985.9805	4391
1988.2916	4433
1990.6027	4431
1992.9122	4379
1995.2206	4316
1997.5282	4394
1999.835	4356
2002.1407	4387
2004.4457	4353
2006.7498	4297
2009.053	4261
2011.3555	4304
2013.6559	4181
2015.9565	4343
2018.2565	4299
2020.5542	4267
2022.8522	4282
2025.1484	4206
2027.4447	4247
2029.7393	4285
2032.0337	4282
2034.3265	4307
2036.6184	4152
2038.9094	4266
2041.1996	4203
2043.4888	4204
2045.7772	4104
2048.0647	4102
2050.3516	4163
2052.6375	4201
2054.9221	4194
2057.2063	4125
2059.4888	4184
2061.7712	4145
2064.0525	4093
2066.3323	4076
2068.6121	4142
2070.8901	4104
2073.1682	4102
2075.4443	4165
2077.72	3975
2079.9944	4031
2082.269	3963
2084.542	4036
2086.814	4039
2089.0852	4031
2091.3555	4001
2093.625	4029
2095.8936	4033
2098.1614	3948
2100.4275	3892
2102.6934	3978
2104.9587	3951
2107.2219	3957
2109.4856	3973
2111.7473	3823
2114.009	3810
2116.2693	3930
2118.5293	3882
2120.7876	3889
2123.0449	3894
2125.3018	3824
2127.5583	3829
2129.8135	3843
2132.0676	3859
2134.3208	3866
2136.5732	3808
2138.825	3780
2141.0747	3707
2143.3245	3853
2145.5735	3826
2147.822	3761
2150.0684	3740
2152.3149	3802
2154.5596	3793
2156.8047	3777
2159.0479	3758
2161.291	3758
2163.5325	3768
2165.7729	3674
2168.0137	3665
2170.2527	3721
2172.4905	3742
2174.7278	3696
2176.9644	3673
2179.2	3666
2181.4346	3506
2183.6687	3691
2185.9006	3661
2188.1331	3679
2190.3645	3646
2192.595	3640
2194.824	3572
2197.053	3644
2199.28	3566
2201.5073	3620
2203.7329	3746
2205.9575	3663
2208.1824	3621
2210.4055	3501
2212.6277	3618
2214.8491	3654
2217.0696	3598
2219.2896	3587
2221.5083	3514
2223.7266	3562
2225.9438	3531
2228.1602	3604
2230.376	3459
2232.5906	3527
2234.804	3615
2237.0171	3470
2239.2285	3555
2241.4402	3451
2243.6499	3420
2245.8599	3447
2248.0679	3439
2250.2754	3438
2252.4829	3470
2254.6885	3401
2256.8933	3435
2259.0977	3426
2261.3008	3379
2263.5032	3394
2265.7048	3373
2267.9058	3332
2270.106	3330
2272.3049	3363
2274.5024	3384
2276.7	3364
2278.897	3356
2281.092	3346
2283.2871	3313
2285.4807	3252
2287.6741	3226
2289.866	3285
2292.0579	3283
2294.248	3297
2296.4375	3362
2298.6262	3303
2300.814	3203
2303.001	3278
2305.1873	3242
2307.3726	3289
2309.5571	3261
2311.741	3342
2313.9238	3179
2316.106	3306
2318.2864	3178
2320.467	3268
2322.6467	3211
2324.825	3228
2327.0029	3257
2329.1797	3154
2331.3562	3193
2333.5308	3191
2335.7051	3303
2337.8782	3190
2340.0515	3188
2342.2231	3185
2344.3943	3097
2346.5642	3202
2348.7334	3145
2350.9021	3190
2353.0696	3200
2355.2358	3157
2357.4019	3107
2359.5671	3196
2361.7317	3069
2363.8945	3171
2366.0576	3210
2368.2188	3149
2370.3801	3182
2372.5398	3110
2374.6992	3191
2376.8577	3139
2379.0149	3130
2381.1714	3110
2383.3279	3084
2385.4829	3033
2387.6372	3100
2389.7903	3163
2391.9429	3124
2394.0947	3059
2396.2449	3040
2398.395	3072
2400.5444	3076
2402.6934	3091
2404.8403	3054
2406.9873	3050
2409.1326	3082
2411.2783	3004
2413.4221	2930
2415.5662	2969
2417.7083	3065
2419.8499	2994
2421.9907	2958
2424.1313	3033
2426.2705	3020
2428.4089	2946
2430.5464	3032
2432.6833	3013
2434.8193	2957
2436.9546	3020
2439.0884	2970
2441.2222	3035
2443.355	2941
2445.4873	2945
2447.6179	2923
2449.7485	2892
2451.8774	3022
2454.0066	2846
2456.1338	2937
2458.2605	2946
2460.3875	2955
2462.5125	2916
2464.637	2944
2466.7605	2964
2468.8833	2925
2471.0054	2963
2473.1265	2906
2475.2471	2926
2477.3669	2839
2479.4858	2939
2481.604	2894
2483.7207	2855
2485.8372	2756
2487.9531	2896
2490.0676	2873
2492.1816	2805
2494.2947	2868
2496.4072	2878
2498.5186	2844
2500.6289	2891
2502.7395	2880
2504.8484	2873
2506.9568	2808
2509.064	2826
2511.1704	2757
2513.2766	2801
2515.3816	2853
2517.4861	2781
2519.5896	2779
2521.6926	2785
2523.7937	2827
2525.895	2834
2527.9954	2715
2530.0945	2772
2532.1936	2803
2534.291	2775
2536.3884	2832
2538.4846	2773
2540.5796	2786
2542.6748	2849
2544.7686	2726
2546.8613	2764
2548.9534	2733
2551.0449	2697
2553.1355	2725
2555.2256	2764
2557.3147	2741
2559.4031	2706
2561.4907	2765
2563.5776	2695
2565.6628	2784
2567.7483	2745
2569.8328	2697
2571.916	2766
2573.999	2765
2576.0806	2625
2578.1614	2642
2580.2422	2725
2582.3215	2764
2584.4001	2613
2586.4788	2618
2588.5559	2714
2590.6323	2649
2592.7075	2682
2594.7825	2728
2596.8567	2687
2598.9299	2691
2601.0017	2586
2603.0735	2698
2605.1448	2613
2607.2151	2667
2609.2839	2581
2611.3528	2619
2613.4199	2602
2615.4875	2683
2617.5535	2629
2619.6184	2609
2621.6836	2608
2623.7471	2607
2625.8103	2617
2627.8723	2565
2629.9346	2607
2631.9954	2528
2634.0552	2637
2636.1145	2613
2638.1721	2639
2640.2297	2621
2642.2869	2493
2644.343	2589
2646.3977	2590
2648.4526	2516
2650.5063	2598
2652.5588	2620
2654.6116	2595
2656.6626	2619
2658.7139	2500
2660.7634	2510
2662.8123	2634
2664.8604	2541
2666.9077	2487
2668.9553	2523
2671.0012	2456
2673.0464	2488
2675.0908	2517
2677.1345	2508
2679.1768	2483
2681.219	2561
2683.2607	2525
2685.3015	2465
2687.3408	2477
2689.3801	2498
2691.4187	2529
2693.4561	2483
2695.4924	2507
2697.5288	2478
2699.5637	2466
2701.5981	2448
2703.6323	2450
2705.665	2489
2707.697	2525
2709.7283	2422
2711.759	2448
2713.7891	2410
2715.8181	2482
2717.8467	2494
2719.8745	2539
2721.9011	2468
2723.9268	2533
2725.9524	2516
2727.9773	2490
2730.0005	2513
2732.0239	2477
2734.0461	2435
2736.0679	2382
2738.0884	2420
2740.1084	2408
2742.1272	2394
2744.1465	2453
2746.1638	2402
2748.1809	2438
2750.1973	2424
2752.2126	2454
2754.2275	2418
2756.2415	2404
2758.2549	2402
2760.2666	2436
2762.2786	2386
2764.2898	2384
2766.2993	2417
2768.3093	2359
2770.3181	2405
2772.3259	2382
2774.3335	2388
2776.3396	2393
2778.3452	2302
2780.3499	2332
2782.3545	2394
2784.3582	2237
2786.3606	2304
2788.3625	2363
2790.3638	2291
2792.3645	2335
2794.3643	2305
2796.3633	2309
2798.3616	2318
2800.3584	2240
2802.3557	2348
2804.3518	2315
2806.3467	2328
2808.3416	2308
2810.335	2277
2812.3284	2324
2814.3203	2273
2816.3123	2342
2818.303	2305
2820.293	2288
2822.282	2271
2824.2705	2302
2826.259	2339
2828.2463	2351
2830.2327	2248
2832.2178	2345
2834.2026	2286
2836.187	2329
2838.1704	2280
2840.1533	2290
2842.135	2352
2844.1165	2349
2846.0974	2336
2848.0767	2418
2850.0552	2341
2852.0339	2324
2854.0115	2381
2855.9888	2415
2857.9646	2367
2859.9399	2409
2861.9143	2419
2863.8882	2359
2865.8613	2496
2867.8337	2460
2869.8054	2518
2871.7766	2465
2873.7468	2479
2875.7166	2491
2877.6855	2511
2879.6533	2543
2881.6206	2591
2883.5869	2588
2885.5532	2499
2887.5181	2486
2889.4829	2512
2891.446	2525
2893.4097	2542
2895.3716	2489
2897.3333	2558
2899.2939	2520
2901.2537	2562
2903.2134	2571
2905.1719	2608
2907.1296	2636
2909.0872	2623
2911.0437	2648
2912.9995	2695
2914.9546	2641
2916.9084	2742
2918.8623	2710
2920.8154	2676
2922.7673	2768
2924.719	2735
2926.6694	2728
2928.6201	2839
2930.5691	2773
2932.5173	2776
2934.4651	2694
2936.4126	2832
2938.3591	2701
2940.3047	2777
2942.2495	2786
2944.1938	2660
2946.1375	2678
2948.0806	2716
2950.0227	2687
2951.9636	2610
2953.9045	2496
2955.8447	2541
2957.7834	2492
2959.7224	2526
2961.6599	2490
2963.5974	2439
2965.5337	2428
2967.4697	2439
2969.4043	2442
2971.3386	2354
2973.2722	2447
2975.2056	2336
2977.1379	2474
2979.0691	2336
2981	2345
2982.9302	2339
2984.8594	2328
2986.7876	2327
2988.7156	2312
2990.6431	2256
2992.5698	2236
2994.4951	2123
2996.4207	2214
2998.3445	2137
3000.2688	2160
3002.1912	2140
3004.1143	2108
3006.0354	2054
3007.9563	2061
3009.8762	2099
3011.7964	2031
3013.7151	2046
3015.6333	2018
3017.5505	2061
3019.467	1964
3021.3833	2010
3023.2986	2000
3025.2126	2003
3027.127	1997
3029.0403	1997
3030.9521	1983
3032.8643	2038
3034.7759	2026
3036.6858	1919
3038.5959	2008
3040.5046	1962
3042.4126	1993
3044.321	2026
3046.2278	1996
3048.1338	1987
3050.0393	1976
3051.9441	1953
3053.8481	1951
3055.7517	1908
3057.6545	1970
3059.5566	1892
3061.4583	1911
3063.3591	1939
3065.2585	1898
3067.1582	1967
3069.0571	2008
3070.9546	1843
3072.8523	1912
3074.7485	1840
3076.6448	1858
3078.5398	1886
3080.4338	1914
3082.3286	1889
3084.2212	1886
3086.1138	1847
3088.0054	1836
3089.8965	1914
3091.7866	1866
3093.6765	1853
3095.5657	1860
3097.4543	1833
