-442.64639	523
-439.26147	515
-435.87814	530
-432.49506	517
-429.11487	526
-425.73621	520
-422.35916	520
-418.98495	515
-415.61102	519
-412.23862	525
-408.8678	524
-405.49857	520
-402.13217	519
-398.76602	530
-395.40274	523
-392.0397	524
-388.67953	523
-385.31961	518
-381.96255	514
-378.60703	523
-375.25174	518
-371.89935	512
-368.54846	523
-365.19913	516
-361.85135	517
-358.50513	522
-355.1604	512
-351.81726	516
-348.47565	523
-345.13684	511
-341.79831	522
-338.46133	516
-335.12714	510
-331.79321	525
-328.4621	523
-325.13126	511
-321.80319	523
-318.47543	517
-315.15045	525
-311.827	519
-308.50507	519
-305.18466	511
-301.8645	522
-298.54715	510
-295.23132	513
-291.9183	523
-288.60553	509
-285.29425	518
-281.9845	524
-278.67627	518
-275.37085	515
-272.06561	534
-268.76193	519
-265.46103	519
-262.1604	512
-258.86252	517
-255.56615	517
-252.27003	516
-248.97667	512
-245.68483	506
-242.39449	515
-239.10567	518
-235.81833	519
-232.53123	520
-229.24817	526
-225.96535	518
-222.68401	516
-219.40417	516
-216.12584	518
-212.85027	507
-209.57492	519
-206.30107	515
-203.02998	516
-199.75911	515
-196.491	518
-193.22311	514
-189.95798	514
-186.69432	509
-183.43214	516
-180.17021	527
-176.91103	523
-173.65331	532
-170.39706	520
-167.14232	513
-163.88904	524
-160.63725	522
-157.38818	518
-154.13934	518
-150.89197	512
-147.64609	516
-144.40291	513
-141.15997	511
-137.91974	519
-134.67973	521
-131.44244	519
-128.20662	522
-124.97103	509
-121.73814	509
-118.50671	518
-115.27676	517
-112.04826	521
-108.82122	521
-105.59564	532
-102.37153	533
-99.148872	515
-95.927666	509
-92.707924	518
-89.489639	527
-86.27404	512
-83.058655	515
-79.84597	513
-76.633492	522
-73.423698	523
-70.214119	521
-67.007225	518
-63.800545	516
-60.596546	516
-57.393986	525
-54.192875	517
-50.993202	512
-47.794975	514
-44.598186	511
-41.40284	524
-38.208927	516
-35.016457	522
-31.825422	526
-28.635824	520
-25.448885	527
-22.262156	532
-19.076859	538
-15.894217	566
-12.711782	589
-9.5320015	598
-6.3536477	646
-3.1754997	688
0	704
3.1740744	691
6.346725	663
9.5191708	631
12.688975	599
15.857357	574
19.024321	552
22.189863	546
25.35277	548
28.515478	519
31.676769	524
34.836643	526
37.993889	515
41.150936	516
44.306572	515
47.459579	529
50.611179	514
53.762581	515
56.911362	513
60.059952	512
63.205917	524
66.350479	515
69.493645	514
72.635399	508
75.775757	513
78.914703	514
82.052254	513
85.188408	514
88.323166	511
91.45652	521
94.587273	513
97.717842	521
100.84701	514
103.97359	524
107.09997	514
110.22376	511
113.34736	521
116.46837	519
119.58799	516
122.70743	513
125.82427	517
128.93973	515
132.0538	513
135.1665	519
138.27782	505
141.38774	523
144.49631	510
147.60347	506
150.70926	527
153.81248	522
156.91551	514
160.01718	514
163.11627	517
166.21518	511
169.31152	505
172.40768	519
175.50128	512
178.59471	513
181.68558	514
184.77507	519
187.8632	521
190.94997	516
194.03535	517
197.11938	526
200.20206	519
203.28337	515
206.36331	513
209.44191	516
212.51913	522
215.59381	516
218.66832	518
221.74147	509
224.81209	515
227.88254	522
230.95044	520
234.01817	513
237.08337	520
240.14723	512
243.21091	513
246.27206	514
249.33186	528
252.39034	533
255.44743	521
258.5032	528
261.55762	524
264.61072	522
267.66245	530
270.71167	522
273.76071	514
276.80841	517
279.85364	519
282.89865	532
285.94238	528
288.98355	528
292.02341	523
295.06311	523
298.10031	531
301.13617	545
304.17184	544
307.20505	559
310.23691	570
313.26746	608
316.29669	665
319.32455	755
322.35114	959
325.37637	1189
328.39911	1683
331.42169	2284
334.44296	3003
337.46292	3801
340.48038	4538
343.49765	5023
346.51248	5510
349.52716	5872
352.53934	6114
355.55023	6114
358.56094	6311
361.56918	6508
364.57614	6457
367.58176	6499
370.58606	6585
373.58908	6646
376.59076	6634
379.59116	6642
382.59021	6507
385.58798	6411
388.58444	6428
391.57846	6397
394.57233	6524
397.56488	6475
400.55496	6554
403.54492	6537
406.53244	6499
409.51862	6614
412.50467	6771
415.48828	6547
418.47058	6515
421.45273	6700
424.43246	6517
427.41089	6562
430.38803	6421
433.36386	6618
436.33838	6527
439.31165	6530
442.28247	6485
445.25314	6463
448.22256	6451
451.19064	6456
454.15631	6455
457.12186	6374
460.08496	6358
463.04791	6435
466.00845	6444
468.96887	6428
471.92685	6319
474.88354	6383
477.83896	6402
480.79425	6676
483.7471	6453
486.6987	6470
489.64902	6265
492.59805	6377
495.54584	6356
498.49118	6370
501.4364	6408
504.38034	6268
507.32303	6340
510.26331	6316
513.20343	6400
516.14117	6321
519.0788	6193
522.01398	6206
524.9491	6311
527.88177	6177
530.81317	6220
533.74445	6182
536.6734	6275
539.60101	6312
542.5274	6121
545.45251	6216
548.37634	6229
551.29895	6259
554.22034	6144
557.14038	6182
560.05811	6208
562.97571	6230
565.89203	6166
568.80597	6167
571.71979	6134
574.63123	6140
577.5426	6094
580.45154	5998
583.36035	6042
586.26685	6022
589.172	6080
592.07599	5906
594.97876	5890
597.88135	5957
600.78156	5931
603.6806	5864
606.57837	5944
609.47369	5869
612.36902	5830
615.26306	5949
618.15588	5812
621.04633	5839
623.93665	5912
626.82574	5719
629.71246	5984
632.59912	5851
635.4834	5842
638.36646	5880
641.24939	5828
644.12994	5963
647.00934	5899
649.88745	5794
652.76434	5792
655.64001	5888
658.51563	5950
661.3877	5930
664.25977	5807
667.13049	5949
670.00006	5847
672.86841	5800
675.73444	5798
678.60034	5877
681.46503	5726
684.32739	5776
687.18958	5752
690.0495	5813
692.90936	5793
695.76678	5859
698.62305	5656
701.47815	5454
704.33313	5664
707.18573	5684
710.03717	5698
712.88733	5708
715.73633	5728
718.58423	5643
721.43079	5688
724.27509	5668
727.11926	5566
729.96222	5698
732.80292	5747
735.64343	5594
738.48279	5681
741.31989	5686
744.15686	5675
746.99152	5639
749.82501	5636
752.65833	5614
755.48944	5660
758.31927	5620
761.14801	5661
763.97546	5661
766.8017	5590
769.62677	5614
772.45068	5560
775.27344	5662
778.09497	5699
780.91528	5714
783.73328	5746
786.55127	5651
789.36804	5579
792.18256	5558
794.99683	5514
797.80902	5577
800.62103	5707
803.43073	5461
806.23932	5522
809.04779	5650
811.85394	5497
814.659	5402
817.46277	5444
820.2655	5579
823.06689	5540
825.86725	5502
828.66638	5425
831.46429	5546
834.26111	5378
837.0556	5533
839.84998	5442
842.64325	5474
845.43427	5457
848.22516	5457
851.01379	5352
853.80243	5462
856.58868	5480
859.37488	5371
862.15894	5419
864.94171	5516
867.72333	5479
870.50378	5607
873.2832	5330
876.06134	5446
878.83832	5441
881.61407	5491
884.38885	5472
887.16235	5503
889.93463	5505
892.70581	5330
895.47479	5442
898.24359	5460
901.01025	5383
903.77692	5388
906.54126	5349
909.30548	5411
912.0675	5343
914.82837	5369
917.58917	5353
920.34772	5369
923.10516	5410
925.86145	5383
928.61658	5378
931.37042	5311
934.12323	5269
936.87494	5410
939.62549	5390
942.37384	5286
945.12207	5374
947.8692	5355
950.61401	5294
953.35883	5273
956.10254	5333
958.84406	5238
961.58429	5353
964.32452	5285
967.06262	5327
969.79962	5364
972.53644	5211
975.271	5247
978.00458	5169
980.73688	5182
983.46814	5204
986.1983	5168
988.92719	5185
991.65509	5160
994.38068	5318
997.10632	5173
999.83069	5295
1002.5541	5211
1005.2751	5343
1007.9963	5295
1010.7151	5166
1013.434	5148
1016.1506	5124
1018.8661	5228
1021.5815	5114
1024.2949	5068
1027.007	5120
1029.718	5026
1032.4279	4990
1035.1367	5086
1037.8444	5119
1040.5508	4995
1043.2563	4995
1045.9606	5161
1048.6627	5176
1051.3647	4988
1054.0658	5055
1056.7646	5139
1059.4634	5051
1062.1609	4951
1064.8564	5006
1067.5508	5026
1070.2451	5039
1072.9373	5019
1075.6283	5013
1078.3182	4863
1081.0081	4963
1083.6958	4860
1086.3823	5020
1089.0679	4864
1091.7522	5019
1094.4355	5073
1097.1167	4960
1099.7979	4982
1102.4778	4936
1105.1566	4924
1107.8334	5065
1110.51	4850
1113.1846	4848
1115.8591	4869
1118.5315	4838
1121.2037	4905
1123.8738	4880
1126.543	4838
1129.2109	4823
1131.8777	4901
1134.5446	4835
1137.2092	4835
1139.8729	4817
1142.5354	4801
1145.1958	4811
1147.8562	4748
1150.5154	4708
1153.1736	4779
1155.8307	4771
1158.4856	4737
1161.1405	4699
1163.7932	4807
1166.446	4781
1169.0966	4700
1171.7472	4585
1174.3955	4791
1177.043	4659
1179.6892	4673
1182.3356	4689
1184.9796	4589
1187.6226	4591
1190.2646	4565
1192.9055	4695
1195.5454	4637
1198.1841	4638
1200.8207	4583
1203.4573	4551
1206.0929	4623
1208.7273	4644
1211.3596	4596
1213.9919	4521
1216.6222	4542
1219.2523	4579
1221.8804	4591
1224.5073	4480
1227.1344	4557
1229.7593	4560
1232.3831	4569
1235.0057	4550
1237.6274	4598
1240.248	4483
1242.8676	4579
1245.486	4534
1248.1034	4534
1250.7197	4499
1253.3351	4628
1255.9492	4494
1258.5614	4481
1261.1736	4611
1263.7836	4489
1266.3936	4625
1269.0016	4504
1271.6094	4558
1274.2153	4563
1276.8199	4535
1279.4248	4489
1282.0273	4491
1284.6289	4587
1287.2295	4605
1289.8291	4448
1292.4274	4477
1295.0248	4552
1297.6212	4478
1300.2166	4466
1302.8107	4457
1305.4039	4480
1307.9951	4517
1310.5861	4492
1313.1753	4387
1315.7643	4459
1318.3512	4407
1320.9381	4440
1323.5229	4476
1326.1078	4378
1328.6906	4381
1331.2723	4461
1333.853	4543
1336.4327	4432
1339.0114	4417
1341.589	4427
1344.1655	4419
1346.7411	4443
1349.3156	4376
1351.8892	4376
1354.4614	4259
1357.0327	4321
1359.6023	4286
1362.1715	4210
1364.7388	4274
1367.3062	4280
1369.8713	4257
1372.4364	4156
1374.9995	4364
1377.5619	4236
1380.1239	4212
1382.684	4138
1385.2429	4220
1387.801	4234
1390.3582	4209
1392.9141	4169
1395.469	4119
1398.0229	4178
1400.5758	4165
1403.1267	4138
1405.6775	4199
1408.2274	4065
1410.7753	4100
1413.323	4124
1415.8698	4165
1418.4146	4139
1420.9584	4149
1423.5021	4113
1426.0438	4122
1428.5846	4223
1431.1252	4158
1433.6639	4115
1436.2017	4099
1438.7382	4206
1441.2738	4238
1443.8085	4164
1446.342	4163
1448.8748	4237
1451.4053	4158
1453.9359	4110
1456.4655	4192
1458.9932	4182
1461.5205	4159
1464.0471	4176
1466.5718	4112
1469.0963	4097
1471.6189	4008
1474.1405	4006
1476.6619	4059
1479.1815	4056
1481.7001	4027
1484.2175	4012
1486.7343	4007
1489.2496	4025
1491.7643	4007
1494.2777	3874
1496.7904	3897
1499.3019	3906
1501.8114	3825
1504.321	3770
1506.8295	3869
1509.3362	3795
1511.8427	3806
1514.3473	3889
1516.8519	3827
1519.3545	3865
1521.8572	3869
1524.3578	3822
1526.8574	3821
1529.356	3777
1531.8547	3839
1534.3513	3782
1536.8469	3853
1539.3417	3881
1541.8354	3908
1544.3273	3715
1546.819	3886
1549.3097	3795
1551.7994	3853
1554.2872	3821
1556.775	3824
1559.262	3756
1561.7467	3752
1564.2317	3777
1566.7146	3746
1569.1965	3840
1571.6783	3821
1574.1583	3808
1576.6375	3694
1579.1152	3695
1581.5923	3751
1584.0695	3733
1586.5444	3814
1589.0176	3749
1591.4907	3836
1593.9629	3706
1596.4341	3707
1598.9044	3761
1601.3726	3710
1603.8408	3741
1606.3081	3736
1608.7736	3721
1611.2389	3677
1613.7023	3779
1616.1656	3816
1618.6273	3706
1621.0876	3710
1623.5474	3745
1626.0068	3704
1628.4644	3680
1630.9211	3722
1633.377	3615
1635.8315	3645
1638.2854	3653
1640.7372	3615
1643.1891	3625
1645.6399	3599
1648.0898	3604
1650.5378	3615
1652.986	3617
1655.4329	3573
1657.8782	3623
1660.3231	3551
1662.7664	3604
1665.2087	3632
1667.6509	3550
1670.0914	3532
1672.5308	3565
1674.9691	3535
1677.4067	3571
1679.8433	3457
1682.2788	3461
1684.7134	3459
1687.1472	3471
1689.5798	3424
1692.0116	3547
1694.4415	3381
1696.8713	3475
1699.3004	3456
1701.7274	3342
1704.1544	3463
1706.5796	3338
1709.0046	3318
1711.428	3386
1713.8503	3317
1716.2727	3310
1718.6931	3387
1721.1124	3312
1723.531	3344
1725.9486	3263
1728.3654	3282
1730.781	3383
1733.1958	3250
1735.6096	3249
1738.0226	3274
1740.4337	3324
1742.8447	3194
1745.2548	3283
1747.6631	3218
1750.0713	3280
1752.4775	3253
1754.8839	3200
1757.2885	3249
1759.692	3149
1762.0956	3213
1764.4972	3272
1766.8979	3281
1769.2979	3129
1771.6967	3207
1774.0946	3094
1776.4917	3166
1778.8877	3193
1781.283	3204
1783.6772	3189
1786.0704	3015
1788.462	3091
1790.8534	3164
1793.244	3091
1795.6326	3104
1798.0214	3130
1800.4081	3105
1802.7942	3030
1805.1799	3166
1807.5642	3165
1809.9473	3114
1812.3304	3131
1814.7117	3080
1817.092	3069
1819.4716	3096
1821.8501	2988
1824.2277	3052
1826.6045	3069
1828.9794	3002
1831.3541	3092
1833.7283	3146
1836.1013	2965
1838.4724	2981
1840.8436	3017
1843.213	3115
1845.5825	3100
1847.9501	3011
1850.3176	3088
1852.6833	3024
1855.0481	3053
1857.412	3014
1859.7761	3048
1862.1382	2987
1864.4994	3051
1866.8596	3055
1869.219	2963
1871.5775	3038
1873.9342	3010
1876.2908	2939
1878.6466	2978
1881.0015	2959
1883.3545	2988
1885.7075	2959
1888.0586	2987
1890.4098	2986
1892.7593	2980
1895.1088	2977
1897.4564	2963
1899.8032	2973
1902.1488	2976
1904.4946	2913
1906.8387	2841
1909.1819	2945
1911.5242	2933
1913.8654	2956
1916.2059	2942
1918.5455	2862
1920.8832	2896
1923.2209	2855
1925.5579	2837
1927.8937	2915
1930.2279	2830
1932.5621	2883
1934.8944	2857
1937.2269	2869
1939.5574	2890
1941.8872	2776
1944.2168	2790
1946.5448	2781
1948.8718	2853
1951.1981	2756
1953.5232	2821
1955.8478	2827
1958.1711	2705
1960.4937	2761
1962.8156	2735
1965.1362	2714
1967.4563	2801
1969.7744	2745
1972.0925	2851
1974.4099	2812
1976.7255	2763
1979.0409	2837
1981.3546	2789
1983.6686	2783
1985.9805	2721
1988.2916	2723
1990.6027	2731
1992.9122	2706
1995.2206	2706
1997.5282	2733
1999.835	2715
2002.1407	2736
2004.4457	2746
2006.7498	2674
2009.053	2732
2011.3555	2658
2013.6559	2719
2015.9565	2718
2018.2565	2764
2020.5542	2639
2022.8522	2764
2025.1484	2701
2027.4447	2704
2029.7393	2708
2032.0337	2689
2034.3265	2666
2036.6184	2699
2038.9094	2654
2041.1996	2629
2043.4888	2643
2045.7772	2730
2048.0647	2687
2050.3516	2698
2052.6375	2554
2054.9221	2712
2057.2063	2655
2059.4888	2682
2061.7712	2645
2064.0525	2608
2066.3323	2642
2068.6121	2552
2070.8901	2611
2073.1682	2511
2075.4443	2507
2077.72	2667
2079.9944	2567
2082.269	2591
2084.542	2618
2086.814	2589
2089.0852	2505
2091.3555	2483
2093.625	2566
2095.8936	2514
2098.1614	2637
2100.4275	2541
2102.6934	2521
2104.9587	2507
2107.2219	2530
2109.4856	2619
2111.7473	2594
2114.009	2550
2116.2693	2506
2118.5293	2592
2120.7876	2467
2123.0449	2509
2125.3018	2596
2127.5583	2452
2129.8135	2472
2132.0676	2529
2134.3208	2522
2136.5732	2531
2138.825	2530
2141.0747	2446
2143.3245	2482
2145.5735	2445
2147.822	2500
2150.0684	2491
2152.3149	2430
2154.5596	2482
2156.8047	2478
2159.0479	2430
2161.291	2499
2163.5325	2479
2165.7729	2421
2168.0137	2496
2170.2527	2389
2172.4905	2409
2174.7278	2492
2176.9644	2395
2179.2	2391
2181.4346	2418
2183.6687	2502
2185.9006	2480
2188.1331	2353
2190.3645	2389
2192.595	2383
2194.824	2475
2197.053	2336
2199.28	2343
2201.5073	2461
2203.7329	2409
2205.9575	2420
2208.1824	2358
2210.4055	2384
2212.6277	2470
2214.8491	2419
2217.0696	2411
2219.2896	2374
2221.5083	2407
2223.7266	2368
2225.9438	2385
2228.1602	2340
2230.376	2353
2232.5906	2420
2234.804	2314
2237.0171	2296
2239.2285	2358
2241.4402	2401
2243.6499	2304
2245.8599	2318
2248.0679	2331
2250.2754	2305
2252.4829	2299
2254.6885	2354
2256.8933	2316
2259.0977	2332
2261.3008	2351
2263.5032	2357
2265.7048	2296
2267.9058	2326
2270.106	2243
2272.3049	2315
2274.5024	2262
2276.7	2252
2278.897	2276
2281.092	2287
2283.2871	2277
2285.4807	2222
2287.6741	2308
2289.866	2216
2292.0579	2253
2294.248	2283
2296.4375	2288
2298.6262	2260
2300.814	2249
2303.001	2259
2305.1873	2310
2307.3726	2277
2309.5571	2204
2311.741	2241
2313.9238	2198
2316.106	2194
2318.2864	2128
2320.467	2253
2322.6467	2237
2324.825	2252
2327.0029	2250
2329.1797	2218
2331.3562	2245
2333.5308	2276
2335.7051	2267
2337.8782	2245
2340.0515	2201
2342.2231	2227
2344.3943	2202
2346.5642	2223
2348.7334	2212
2350.9021	2273
2353.0696	2207
2355.2358	2178
2357.4019	2268
2359.5671	2180
2361.7317	2286
2363.8945	2174
2366.0576	2217
2368.2188	2172
2370.3801	2173
2372.5398	2175
2374.6992	2230
2376.8577	2231
2379.0149	2195
2381.1714	2225
2383.3279	2160
2385.4829	2156
2387.6372	2187
2389.7903	2208
2391.9429	2127
2394.0947	2181
2396.2449	2171
2398.395	2221
2400.5444	2173
2402.6934	2124
2404.8403	2199
2406.9873	2178
2409.1326	2061
2411.2783	2167
2413.4221	2117
2415.5662	2121
2417.7083	2188
2419.8499	2170
2421.9907	2146
2424.1313	2182
2426.2705	2187
2428.4089	2104
2430.5464	2106
2432.6833	2051
2434.8193	2097
2436.9546	2145
2439.0884	2128
2441.2222	2126
2443.355	2188
2445.4873	2073
2447.6179	2085
2449.7485	2109
2451.8774	2094
2454.0066	2123
2456.1338	2091
2458.2605	2103
2460.3875	2135
2462.5125	2075
2464.637	2100
2466.7605	2020
2468.8833	2119
2471.0054	2059
2473.1265	2095
2475.2471	2054
2477.3669	2068
2479.4858	2083
2481.604	2056
2483.7207	2032
2485.8372	2059
2487.9531	2122
2490.0676	2050
2492.1816	2091
2494.2947	2139
2496.4072	2089
2498.5186	2074
2500.6289	2077
2502.7395	2114
2504.8484	2036
2506.9568	2033
2509.064	2120
2511.1704	2053
2513.2766	2082
2515.3816	2071
2517.4861	2102
2519.5896	2006
2521.6926	2051
2523.7937	2018
2525.895	2034
2527.9954	2092
2530.0945	2051
2532.1936	2128
2534.291	2044
2536.3884	2057
2538.4846	2049
2540.5796	2073
2542.6748	2100
2544.7686	2019
2546.8613	1977
2548.9534	2075
2551.0449	2064
2553.1355	2042
2555.2256	1989
2557.3147	1989
2559.4031	2026
2561.4907	1997
2563.5776	2029
2565.6628	2068
2567.7483	1985
2569.8328	2029
2571.916	2045
2573.999	2015
2576.0806	2096
2578.1614	2044
2580.2422	2082
2582.3215	1992
2584.4001	2040
2586.4788	1983
2588.5559	1970
2590.6323	1992
2592.7075	2027
2594.7825	2005
2596.8567	2051
2598.9299	2010
2601.0017	1915
2603.0735	2040
2605.1448	1992
2607.2151	1935
2609.2839	1954
2611.3528	2032
2613.4199	1977
2615.4875	1947
2617.5535	1985
2619.6184	2011
2621.6836	1986
2623.7471	1961
2625.8103	2032
2627.8723	2000
2629.9346	1946
2631.9954	1975
2634.0552	1951
2636.1145	2003
2638.1721	1972
2640.2297	1973
2642.2869	1954
2644.343	1969
2646.3977	1995
2648.4526	1917
2650.5063	2006
2652.5588	1967
2654.6116	1954
2656.6626	2002
2658.7139	1950
2660.7634	1984
2662.8123	1973
2664.8604	1969
2666.9077	1950
2668.9553	1910
2671.0012	1931
2673.0464	1961
2675.0908	1914
2677.1345	1955
2679.1768	1929
2681.219	1969
2683.2607	1917
2685.3015	1979
2687.3408	1963
2689.3801	1928
2691.4187	1936
2693.4561	1970
2695.4924	1940
2697.5288	1924
2699.5637	1979
2701.5981	1958
2703.6323	1884
2705.665	1987
2707.697	1961
2709.7283	1912
2711.759	1950
2713.7891	1912
2715.8181	1927
2717.8467	1952
2719.8745	1934
2721.9011	1953
2723.9268	1920
2725.9524	1891
2727.9773	1918
2730.0005	1919
2732.0239	1885
2734.0461	1965
2736.0679	1988
2738.0884	1919
2740.1084	1922
2742.1272	1918
2744.1465	1894
2746.1638	1896
2748.1809	1900
2750.1973	1868
2752.2126	1967
2754.2275	1919
2756.2415	1888
2758.2549	1885
2760.2666	1908
2762.2786	1920
2764.2898	1867
2766.2993	1882
2768.3093	1867
2770.3181	1899
2772.3259	1847
2774.3335	1916
2776.3396	1855
2778.3452	1917
2780.3499	1922
2782.3545	1886
2784.3582	1871
2786.3606	1895
2788.3625	1874
2790.3638	1932
2792.3645	1863
2794.3643	1879
2796.3633	1898
2798.3616	1856
2800.3584	1863
2802.3557	1921
2804.3518	1866
2806.3467	1840
2808.3416	1884
2810.335	1928
2812.3284	1822
2814.3203	1825
2816.3123	1868
2818.303	1850
2820.293	1812
2822.282	1873
2824.2705	1864
2826.259	1839
2828.2463	1916
2830.2327	1860
2832.2178	1906
2834.2026	1892
2836.187	1925
2838.1704	1872
2840.1533	2005
2842.135	1954
2844.1165	1972
2846.0974	1901
2848.0767	2036
2850.0552	2019
2852.0339	2040
2854.0115	1985
2855.9888	1976
2857.9646	2106
2859.9399	2030
2861.9143	2073
2863.8882	2127
2865.8613	2059
2867.8337	2119
2869.8054	2116
2871.7766	2083
2873.7468	2110
2875.7166	2212
2877.6855	2197
2879.6533	2172
2881.6206	2162
2883.5869	2179
2885.5532	2175
2887.5181	2189
2889.4829	2188
2891.446	2193
2893.4097	2163
2895.3716	2143
2897.3333	2167
2899.2939	2174
2901.2537	2155
2903.2134	2195
2905.1719	2268
2907.1296	2218
2909.0872	2219
2911.0437	2350
2912.9995	2210
2914.9546	2294
2916.9084	2265
2918.8623	2221
2920.8154	2260
2922.7673	2356
2924.719	2379
2926.6694	2360
2928.6201	2301
2930.5691	2323
2932.5173	2355
2934.4651	2390
2936.4126	2279
2938.3591	2362
2940.3047	2237
2942.2495	2296
2944.1938	2319
2946.1375	2217
2948.0806	2237
2950.0227	2140
2951.9636	2178
2953.9045	2138
2955.8447	2105
2957.7834	2187
2959.7224	2093
2961.6599	2096
2963.5974	2032
2965.5337	2117
2967.4697	2030
2969.4043	2050
2971.3386	2018
2973.2722	2022
2975.2056	1989
2977.1379	1999
2979.0691	2028
2981	1960
2982.9302	1950
2984.8594	1986
2986.7876	1880
2988.7156	1858
2990.6431	1917
2992.5698	1905
2994.4951	1837
2996.4207	1870
2998.3445	1805
3000.2688	1865
3002.1912	1834
3004.1143	1816
3006.0354	1784
3007.9563	1822
3009.8762	1817
3011.7964	1813
3013.7151	1748
3015.6333	1784
3017.5505	1761
3019.467	1716
3021.3833	1680
3023.2986	1699
3025.2126	1730
3027.127	1728
3029.0403	1709
3030.9521	1667
3032.8643	1703
3034.7759	1698
3036.6858	1706
3038.5959	1729
3040.5046	1696
3042.4126	1729
3044.321	1703
3046.2278	1754
3048.1338	1694
3050.0393	1736
3051.9441	1692
3053.8481	1695
3055.7517	1720
3057.6545	1716
3059.5566	1739
3061.4583	1668
3063.3591	1677
3065.2585	1692
3067.1582	1672
3069.0571	1701
3070.9546	1612
3072.8523	1723
3074.7485	1686
3076.6448	1615
3078.5398	1666
3080.4338	1673
3082.3286	1609
3084.2212	1646
3086.1138	1658
3088.0054	1680
3089.8965	1637
3091.7866	1604
3093.6765	1642
3095.5657	1615
3097.4543	1554
