-850.3548	539
-846.76984	531
-843.18658	533
-839.60364	529
-836.0238	529
-832.44568	523
-828.86926	528
-825.29456	530
-821.7215	525
-818.15021	523
-814.58197	529
-811.0141	537
-807.44788	521
-803.88477	529
-800.32196	545
-796.76086	534
-793.20282	539
-789.64648	533
-786.09045	540
-782.53748	519
-778.98621	530
-775.4353	529
-771.88739	535
-768.34119	532
-764.79669	520
-761.25385	526
-757.71265	519
-754.17322	518
-750.63544	521
-747.0993	534
-743.56622	524
-740.03351	538
-736.50244	534
-732.97437	520
-729.44659	527
-725.92059	529
-722.39752	519
-718.87616	524
-715.3551	525
-711.8371	513
-708.32068	518
-704.80603	532
-701.29163	535
-697.78027	538
-694.27051	518
-690.76251	512
-687.25604	523
-683.75134	533
-680.24957	525
-676.74811	518
-673.24835	527
-669.75024	529
-666.25507	523
-662.76031	524
-659.26843	526
-655.77692	524
-652.28839	530
-648.80011	530
-645.31488	524
-641.83124	524
-638.3493	525
-634.86761	524
-631.38892	526
-627.91187	520
-624.4364	524
-620.96265	538
-617.49048	516
-614.0213	520
-610.55243	527
-607.08514	525
-603.61951	518
-600.15686	536
-596.69446	518
-593.23505	515
-589.77588	527
-586.31976	539
-582.86383	520
-579.41089	528
-575.95959	521
-572.50854	523
-569.06049	529
-565.61401	518
-562.16913	528
-558.72589	524
-555.2843	531
-551.84424	520
-548.40582	515
-544.96906	512
-541.53516	516
-538.10156	526
-534.66962	521
-531.24054	516
-527.81177	525
-524.38593	515
-520.96033	513
-517.53766	522
-514.1153	527
-510.6958	523
-507.27795	526
-503.86166	520
-500.44568	515
-497.03259	527
-493.62106	524
-490.21115	528
-486.80283	522
-483.3974	516
-479.99225	514
-476.58865	528
-473.18668	514
-469.78629	524
-466.38876	520
-462.99152	520
-459.59717	521
-456.20306	525
-452.81186	519
-449.42093	509
-446.03287	525
-442.64639	515
-439.26147	527
-435.87814	515
-432.49506	522
-429.11487	517
-425.73621	526
-422.35916	523
-418.98495	519
-415.61102	530
-412.23862	527
-408.8678	517
-405.49857	521
-402.13217	522
-398.76602	520
-395.40274	516
-392.0397	524
-388.67953	520
-385.31961	516
-381.96255	512
-378.60703	516
-375.25174	526
-371.89935	513
-368.54846	524
-365.19913	533
-361.85135	526
-358.50513	533
-355.1604	531
-351.81726	529
-348.47565	517
-345.13684	520
-341.79831	520
-338.46133	516
-335.12714	524
-331.79321	522
-328.4621	524
-325.13126	518
-321.80319	518
-318.47543	525
-315.15045	524
-311.827	521
-308.50507	525
-305.18466	515
-301.8645	522
-298.54715	518
-295.23132	516
-291.9183	510
-288.60553	526
-285.29425	519
-281.9845	518
-278.67627	515
-275.37085	518
-272.06561	522
-268.76193	518
-265.46103	516
-262.1604	525
-258.86252	520
-255.56615	528
-252.27003	511
-248.97667	527
-245.68483	512
-242.39449	521
-239.10567	517
-235.81833	521
-232.53123	516
-229.24817	517
-225.96535	516
-222.68401	514
-219.40417	524
-216.12584	518
-212.85027	520
-209.57492	524
-206.30107	512
-203.02998	514
-199.75911	513
-196.491	515
-193.22311	527
-189.95798	513
-186.69432	516
-183.43214	512
-180.17021	510
-176.91103	522
-173.65331	528
-170.39706	512
-167.14232	522
-163.88904	518
-160.63725	521
-157.38818	517
-154.13934	514
-150.89197	511
-147.64609	525
-144.40291	515
-141.15997	514
-137.91974	514
-134.67973	516
-131.44244	514
-128.20662	521
-124.97103	515
-121.73814	517
-118.50671	508
-115.27676	517
-112.04826	525
-108.82122	519
-105.59564	529
-102.37153	527
-99.148872	518
-95.927666	513
-92.707924	514
-89.489639	519
-86.27404	518
-83.058655	515
-79.84597	524
-76.633492	514
-73.423698	515
-70.214119	514
-67.007225	517
-63.800545	524
-60.596546	518
-57.393986	514
-54.192875	517
-50.993202	510
-47.794975	522
-44.598186	516
-41.40284	512
-38.208927	514
-35.016457	523
-31.825422	515
-28.635824	525
-25.448885	532
-22.262156	530
-19.076859	538
-15.894217	557
-12.711782	574
-9.5320015	616
-6.3536477	662
-3.1754997	659
0	696
3.1740744	692
6.346725	667
9.5191708	622
12.688975	597
15.857357	586
19.024321	571
22.189863	544
25.35277	535
28.515478	536
31.676769	523
34.836643	519
37.993889	523
41.150936	518
44.306572	519
47.459579	512
50.611179	517
53.762581	506
56.911362	519
60.059952	516
63.205917	511
66.350479	513
69.493645	515
72.635399	520
75.775757	515
78.914703	508
82.052254	514
85.188408	514
88.323166	518
91.45652	520
94.587273	516
97.717842	511
100.84701	514
103.97359	509
107.09997	512
110.22376	522
113.34736	513
116.46837	519
119.58799	513
122.70743	511
125.82427	519
128.93973	508
132.0538	517
135.1665	519
138.27782	520
141.38774	509
144.49631	528
147.60347	514
150.70926	521
153.81248	527
156.91551	514
160.01718	517
163.11627	523
166.21518	515
169.31152	513
172.40768	522
175.50128	518
178.59471	514
181.68558	514
184.77507	514
187.8632	522
190.94997	513
194.03535	517
197.11938	514
200.20206	522
203.28337	526
206.36331	518
209.44191	522
212.51913	523
215.59381	517
218.66832	521
221.74147	526
224.81209	529
227.88254	520
230.95044	514
234.01817	517
237.08337	519
240.14723	505
243.21091	525
246.27206	518
249.33186	529
252.39034	511
255.44743	524
258.5032	513
261.55762	524
264.61072	524
267.66245	512
270.71167	525
273.76071	529
276.80841	520
279.85364	520
282.89865	525
285.94238	526
288.98355	522
292.02341	519
295.06311	526
298.10031	541
301.13617	526
304.17184	536
307.20505	551
310.23691	581
313.26746	587
316.29669	665
319.32455	766
322.35114	973
325.37637	1283
328.39911	1788
331.42169	2437
334.44296	3185
337.46292	4002
340.48038	4805
343.49765	5447
346.51248	5913
349.52716	6128
352.53934	6407
355.55023	6435
358.56094	6601
361.56918	6600
364.57614	6751
367.58176	6802
370.58606	6800
373.58908	6823
376.59076	6812
379.59116	6655
382.59021	6775
385.58798	6691
388.58444	6675
391.57846	6654
394.57233	6703
397.56488	6769
400.55496	6773
403.54492	6755
406.53244	6867
409.51862	6809
412.50467	6805
415.48828	6909
418.47058	6790
421.45273	6695
424.43246	6832
427.41089	6857
430.38803	6804
433.36386	6843
436.33838	6727
439.31165	6803
442.28247	6793
445.25314	6710
448.22256	6727
451.19064	6670
454.15631	6804
457.12186	6775
460.08496	6808
463.04791	6713
466.00845	6761
468.96887	6555
471.92685	6796
474.88354	6703
477.83896	6654
480.79425	6785
483.7471	6616
486.6987	6756
489.64902	6769
492.59805	6770
495.54584	6793
498.49118	6589
501.4364	6620
504.38034	6636
507.32303	6627
510.26331	6611
513.20343	6590
516.14117	6557
519.0788	6477
522.01398	6484
524.9491	6536
527.88177	6549
530.81317	6553
533.74445	6422
536.6734	6420
539.60101	6494
542.5274	6532
545.45251	6567
548.37634	6572
551.29895	6523
554.22034	6499
557.14038	6441
560.05811	6456
562.97571	6395
565.89203	6523
568.80597	6433
571.71979	6451
574.63123	6395
577.5426	6460
580.45154	6446
583.36035	6396
586.26685	6318
589.172	6360
592.07599	6344
594.97876	6285
597.88135	6312
600.78156	6329
603.6806	6214
606.57837	6330
609.47369	6292
612.36902	6206
615.26306	6274
618.15588	6256
621.04633	6197
623.93665	6170
626.82574	6212
629.71246	6176
632.59912	6151
635.4834	6216
638.36646	6199
641.24939	6130
644.12994	6286
647.00934	6181
649.88745	6184
652.76434	6254
655.64001	6258
658.51563	6180
661.3877	6245
664.25977	6190
667.13049	6337
670.00006	6044
672.86841	6066
675.73444	6210
678.60034	6292
681.46503	6042
684.32739	6107
687.18958	6289
690.0495	6096
692.90936	6099
695.76678	6081
698.62305	6006
701.47815	6061
704.33313	5962
707.18573	6115
710.03717	6020
712.88733	6022
715.73633	6092
718.58423	6028
721.43079	5977
724.27509	5982
727.11926	6128
729.96222	6062
732.80292	6073
735.64343	5972
738.48279	6068
741.31989	6161
744.15686	6112
746.99152	6012
749.82501	6146
752.65833	6019
755.48944	5968
758.31927	6040
761.14801	6010
763.97546	6030
766.8017	6125
769.62677	6045
772.45068	5999
775.27344	6024
778.09497	6054
780.91528	6070
783.73328	6008
786.55127	6070
789.36804	5986
792.18256	5910
794.99683	6071
797.80902	5984
800.62103	5932
803.43073	5930
806.23932	5933
809.04779	5953
811.85394	5912
814.659	5913
817.46277	5814
820.2655	5919
823.06689	5949
825.86725	5941
828.66638	5923
831.46429	5808
834.26111	5861
837.0556	5806
839.84998	5914
842.64325	5907
845.43427	5820
848.22516	6002
851.01379	6079
853.80243	5935
856.58868	5898
859.37488	5771
862.15894	5916
864.94171	5907
867.72333	5931
870.50378	5784
873.2832	5813
876.06134	5816
878.83832	6010
881.61407	5856
884.38885	5918
887.16235	5905
889.93463	5845
892.70581	6013
895.47479	5812
898.24359	5756
901.01025	5860
903.77692	5866
906.54126	5874
909.30548	5932
912.0675	5793
914.82837	5921
917.58917	5709
920.34772	5740
923.10516	5815
925.86145	5756
928.61658	5793
931.37042	5600
934.12323	5831
936.87494	5746
939.62549	5705
942.37384	5782
945.12207	5717
947.8692	5693
950.61401	5865
953.35883	5767
956.10254	5628
958.84406	5801
961.58429	5658
964.32452	5649
967.06262	5745
969.79962	5659
972.53644	5636
975.271	5611
978.00458	5773
980.73688	5703
983.46814	5558
986.1983	5555
988.92719	5732
991.65509	5706
994.38068	5653
997.10632	5626
999.83069	5604
1002.5541	5757
1005.2751	5685
1007.9963	5750
1010.7151	5698
1013.434	5606
1016.1506	5511
1018.8661	5531
1021.5815	5603
1024.2949	5662
1027.007	5553
1029.718	5619
1032.4279	5608
1035.1367	5645
1037.8444	5670
1040.5508	5503
1043.2563	5500
1045.9606	5488
1048.6627	5548
1051.3647	5425
1054.0658	5432
1056.7646	5496
1059.4634	5367
1062.1609	5473
1064.8564	5502
1067.5508	5330
1070.2451	5415
1072.9373	5416
1075.6283	5361
1078.3182	5501
1081.0081	5407
1083.6958	5555
1086.3823	5431
1089.0679	5486
1091.7522	5347
1094.4355	5331
1097.1167	5458
1099.7979	5458
1102.4778	5422
1105.1566	5234
1107.8334	5422
1110.51	5377
1113.1846	5346
1115.8591	5421
1118.5315	5306
1121.2037	5365
1123.8738	5210
1126.543	5326
1129.2109	5370
1131.8777	5319
1134.5446	5229
1137.2092	5279
1139.8729	5227
1142.5354	5217
1145.1958	5348
1147.8562	5115
1150.5154	5176
1153.1736	5224
1155.8307	5182
1158.4856	5159
1161.1405	5179
1163.7932	5147
1166.446	5160
1169.0966	5108
1171.7472	5240
1174.3955	5170
1177.043	5070
1179.6892	5071
1182.3356	5085
1184.9796	5117
1187.6226	5016
1190.2646	5090
1192.9055	4922
1195.5454	5001
1198.1841	5030
1200.8207	5031
1203.4573	5026
1206.0929	4989
1208.7273	5001
1211.3596	5028
1213.9919	4947
1216.6222	4974
1219.2523	4895
1221.8804	4961
1224.5073	4959
1227.1344	5028
1229.7593	4954
1232.3831	5036
1235.0057	4960
1237.6274	4886
1240.248	5056
1242.8676	5148
1245.486	4982
1248.1034	5019
1250.7197	5058
1253.3351	4970
1255.9492	5017
1258.5614	5036
1261.1736	4916
1263.7836	5057
1266.3936	4986
1269.0016	4830
1271.6094	4937
1274.2153	4901
1276.8199	4987
1279.4248	4915
1282.0273	5048
1284.6289	4978
1287.2295	4946
1289.8291	4841
1292.4274	5066
1295.0248	4902
1297.6212	4883
1300.2166	4955
1302.8107	4887
1305.4039	4899
1307.9951	4985
1310.5861	4935
1313.1753	4842
1315.7643	4828
1318.3512	4866
1320.9381	4781
1323.5229	4942
1326.1078	4804
1328.6906	4830
1331.2723	4869
1333.853	4857
1336.4327	4948
1339.0114	4872
1341.589	4727
1344.1655	4743
1346.7411	4803
1349.3156	4749
1351.8892	4737
1354.4614	4820
1357.0327	4706
1359.6023	4622
1362.1715	4712
1364.7388	4718
1367.3062	4723
1369.8713	4671
1372.4364	4532
1374.9995	4594
1377.5619	4585
1380.1239	4650
1382.684	4458
1385.2429	4462
1387.801	4533
1390.3582	4510
1392.9141	4588
1395.469	4545
1398.0229	4475
1400.5758	4584
1403.1267	4503
1405.6775	4563
1408.2274	4441
1410.7753	4426
1413.323	4612
1415.8698	4596
1418.4146	4532
1420.9584	4605
1423.5021	4526
1426.0438	4597
1428.5846	4430
1431.1252	4539
1433.6639	4570
1436.2017	4621
1438.7382	4477
1441.2738	4600
1443.8085	4534
1446.342	4667
1448.8748	4620
1451.4053	4601
1453.9359	4591
1456.4655	4584
1458.9932	4464
1461.5205	4506
1464.0471	4490
1466.5718	4566
1469.0963	4568
1471.6189	4454
1474.1405	4304
1476.6619	4515
1479.1815	4453
1481.7001	4354
1484.2175	4427
1486.7343	4321
1489.2496	4358
1491.7643	4378
1494.2777	4402
1496.7904	4244
1499.3019	4183
1501.8114	4264
1504.321	4248
1506.8295	4240
1509.3362	4265
1511.8427	4168
1514.3473	4201
1516.8519	4207
1519.3545	4205
1521.8572	4149
1524.3578	4121
1526.8574	4183
1529.356	4201
1531.8547	4199
1534.3513	4226
1536.8469	4120
1539.3417	4076
1541.8354	4192
1544.3273	4124
1546.819	4241
1549.3097	4182
1551.7994	4155
1554.2872	4146
1556.775	4217
1559.262	4129
1561.7467	4122
1564.2317	4264
1566.7146	4116
1569.1965	4183
1571.6783	4144
1574.1583	4127
1576.6375	4065
1579.1152	4189
1581.5923	4101
1584.0695	4151
1586.5444	4150
1589.0176	4066
1591.4907	3992
1593.9629	4193
1596.4341	4163
1598.9044	4086
1601.3726	4030
1603.8408	4082
1606.3081	4106
1608.7736	4083
1611.2389	4104
1613.7023	4090
1616.1656	4109
1618.6273	3958
1621.0876	4130
1623.5474	4091
1626.0068	4033
1628.4644	4081
1630.9211	4005
1633.377	3985
1635.8315	3951
1638.2854	3997
1640.7372	3928
1643.1891	4037
1645.6399	3966
1648.0898	3842
1650.5378	4043
1652.986	3963
1655.4329	3996
1657.8782	3996
1660.3231	3906
1662.7664	3844
1665.2087	3869
1667.6509	3894
1670.0914	3853
1672.5308	3920
1674.9691	3863
1677.4067	3805
1679.8433	3826
1682.2788	3812
1684.7134	3811
1687.1472	3811
1689.5798	3808
1692.0116	3825
1694.4415	3692
1696.8713	3741
1699.3004	3729
1701.7274	3700
1704.1544	3689
1706.5796	3702
1709.0046	3645
1711.428	3710
1713.8503	3667
1716.2727	3618
1718.6931	3656
1721.1124	3703
1723.531	3604
1725.9486	3702
1728.3654	3579
1730.781	3760
1733.1958	3627
1735.6096	3639
1738.0226	3568
1740.4337	3632
1742.8447	3510
1745.2548	3674
1747.6631	3557
1750.0713	3535
1752.4775	3550
1754.8839	3543
1757.2885	3527
1759.692	3601
1762.0956	3531
1764.4972	3573
1766.8979	3584
1769.2979	3457
1771.6967	3487
1774.0946	3556
1776.4917	3519
1778.8877	3535
1781.283	3519
1783.6772	3411
1786.0704	3478
1788.462	3444
1790.8534	3477
1793.244	3474
1795.6326	3467
1798.0214	3453
1800.4081	3465
1802.7942	3428
1805.1799	3465
1807.5642	3442
1809.9473	3394
1812.3304	3398
1814.7117	3379
1817.092	3345
1819.4716	3366
1821.8501	3378
1824.2277	3417
1826.6045	3374
1828.9794	3349
1831.3541	3363
1833.7283	3338
1836.1013	3267
1838.4724	3321
1840.8436	3358
1843.213	3376
1845.5825	3387
1847.9501	3332
1850.3176	3288
1852.6833	3332
1855.0481	3313
1857.412	3406
1859.7761	3304
1862.1382	3310
1864.4994	3326
1866.8596	3307
1869.219	3331
1871.5775	3300
1873.9342	3336
1876.2908	3313
1878.6466	3363
1881.0015	3307
1883.3545	3274
1885.7075	3201
1888.0586	3230
1890.4098	3243
1892.7593	3310
1895.1088	3265
1897.4564	3313
1899.8032	3225
1902.1488	3290
1904.4946	3133
1906.8387	3226
1909.1819	3247
1911.5242	3197
1913.8654	3192
1916.2059	3182
1918.5455	3135
1920.8832	3234
1923.2209	3140
1925.5579	3163
1927.8937	3195
1930.2279	3142
1932.5621	3138
1934.8944	3209
1937.2269	3063
1939.5574	3155
1941.8872	3026
1944.2168	3183
1946.5448	3079
1948.8718	3093
1951.1981	3100
1953.5232	3064
1955.8478	3041
1958.1711	3071
1960.4937	3082
1962.8156	3098
1965.1362	3085
1967.4563	3109
1969.7744	3072
1972.0925	3020
1974.4099	3056
1976.7255	3049
1979.0409	3062
1981.3546	3047
1983.6686	3025
1985.9805	2977
1988.2916	3014
1990.6027	3019
1992.9122	2970
1995.2206	2961
1997.5282	3046
1999.835	3054
2002.1407	3021
2004.4457	2900
2006.7498	2960
2009.053	3014
2011.3555	2981
2013.6559	2932
2015.9565	2981
2018.2565	2999
2020.5542	2982
2022.8522	2988
2025.1484	2966
2027.4447	2883
2029.7393	2977
2032.0337	2864
2034.3265	2961
2036.6184	2931
2038.9094	2942
2041.1996	2840
2043.4888	2924
2045.7772	2963
2048.0647	2923
2050.3516	2902
2052.6375	2892
2054.9221	2882
2057.2063	2914
2059.4888	2893
2061.7712	2888
2064.0525	2918
2066.3323	2961
2068.6121	2908
2070.8901	2857
2073.1682	2849
2075.4443	2860
2077.72	2866
2079.9944	2853
2082.269	2838
2084.542	2889
2086.814	2823
2089.0852	2866
2091.3555	2909
2093.625	2852
2095.8936	2897
2098.1614	2829
2100.4275	2750
2102.6934	2800
2104.9587	2812
2107.2219	2698
2109.4856	2755
2111.7473	2758
2114.009	2773
2116.2693	2809
2118.5293	2801
2120.7876	2781
2123.0449	2751
2125.3018	2674
2127.5583	2797
2129.8135	2741
2132.0676	2725
2134.3208	2729
2136.5732	2772
2138.825	2738
2141.0747	2751
2143.3245	2718
2145.5735	2652
2147.822	2726
2150.0684	2638
2152.3149	2747
2154.5596	2743
2156.8047	2691
2159.0479	2707
2161.291	2697
2163.5325	2700
2165.7729	2727
2168.0137	2749
2170.2527	2708
2172.4905	2652
2174.7278	2655
2176.9644	2703
2179.2	2684
2181.4346	2663
2183.6687	2664
2185.9006	2742
2188.1331	2583
2190.3645	2717
2192.595	2705
2194.824	2672
2197.053	2664
2199.28	2646
2201.5073	2649
2203.7329	2652
2205.9575	2660
2208.1824	2699
2210.4055	2620
2212.6277	2593
2214.8491	2647
2217.0696	2598
2219.2896	2671
2221.5083	2550
2223.7266	2612
2225.9438	2585
2228.1602	2623
2230.376	2545
2232.5906	2570
2234.804	2584
2237.0171	2585
2239.2285	2577
2241.4402	2549
2243.6499	2603
2245.8599	2608
2248.0679	2568
2250.2754	2581
2252.4829	2567
2254.6885	2567
2256.8933	2529
2259.0977	2531
2261.3008	2563
2263.5032	2542
2265.7048	2495
2267.9058	2500
2270.106	2549
2272.3049	2464
2274.5024	2558
2276.7	2463
2278.897	2517
2281.092	2555
2283.2871	2478
2285.4807	2532
2287.6741	2453
2289.866	2499
2292.0579	2445
2294.248	2475
2296.4375	2527
2298.6262	2509
2300.814	2550
2303.001	2450
2305.1873	2481
2307.3726	2391
2309.5571	2466
2311.741	2496
2313.9238	2467
2316.106	2496
2318.2864	2501
2320.467	2478
2322.6467	2467
2324.825	2441
2327.0029	2499
2329.1797	2492
2331.3562	2444
2333.5308	2488
2335.7051	2511
2337.8782	2416
2340.0515	2426
2342.2231	2435
2344.3943	2412
2346.5642	2517
2348.7334	2416
2350.9021	2410
2353.0696	2435
2355.2358	2424
2357.4019	2539
2359.5671	2454
2361.7317	2442
2363.8945	2462
2366.0576	2416
2368.2188	2373
2370.3801	2408
2372.5398	2384
2374.6992	2405
2376.8577	2385
2379.0149	2434
2381.1714	2444
2383.3279	2497
2385.4829	2380
2387.6372	2396
2389.7903	2381
2391.9429	2423
2394.0947	2386
2396.2449	2410
2398.395	2363
2400.5444	2384
2402.6934	2386
2404.8403	2432
2406.9873	2406
2409.1326	2326
2411.2783	2330
2413.4221	2377
2415.5662	2410
2417.7083	2382
2419.8499	2361
2421.9907	2352
2424.1313	2340
2426.2705	2337
2428.4089	2302
2430.5464	2309
2432.6833	2333
2434.8193	2332
2436.9546	2309
2439.0884	2372
2441.2222	2351
2443.355	2327
2445.4873	2360
2447.6179	2279
2449.7485	2285
2451.8774	2328
2454.0066	2316
2456.1338	2342
2458.2605	2320
2460.3875	2354
2462.5125	2296
2464.637	2279
2466.7605	2326
2468.8833	2283
2471.0054	2297
2473.1265	2299
2475.2471	2320
2477.3669	2281
2479.4858	2355
2481.604	2296
2483.7207	2294
2485.8372	2302
2487.9531	2326
2490.0676	2262
2492.1816	2355
2494.2947	2323
2496.4072	2235
2498.5186	2260
2500.6289	2330
2502.7395	2248
2504.8484	2235
2506.9568	2289
2509.064	2261
2511.1704	2290
2513.2766	2390
2515.3816	2283
2517.4861	2328
2519.5896	2264
2521.6926	2308
2523.7937	2246
2525.895	2279
2527.9954	2206
2530.0945	2269
2532.1936	2292
2534.291	2259
2536.3884	2295
2538.4846	2241
2540.5796	2225
2542.6748	2274
2544.7686	2245
2546.8613	2236
2548.9534	2316
2551.0449	2280
2553.1355	2309
2555.2256	2251
2557.3147	2253
2559.4031	2227
2561.4907	2223
2563.5776	2277
2565.6628	2198
2567.7483	2258
2569.8328	2243
2571.916	2293
2573.999	2293
2576.0806	2168
2578.1614	2184
2580.2422	2193
2582.3215	2207
2584.4001	2222
2586.4788	2187
2588.5559	2199
2590.6323	2184
2592.7075	2171
2594.7825	2178
2596.8567	2208
2598.9299	2204
2601.0017	2201
2603.0735	2203
2605.1448	2230
2607.2151	2205
2609.2839	2253
2611.3528	2141
2613.4199	2159
2615.4875	2100
2617.5535	2188
2619.6184	2108
2621.6836	2145
2623.7471	2215
2625.8103	2145
2627.8723	2189
2629.9346	2241
2631.9954	2176
2634.0552	2169
2636.1145	2145
2638.1721	2174
2640.2297	2174
2642.2869	2170
2644.343	2156
2646.3977	2145
2648.4526	2190
2650.5063	2161
2652.5588	2168
2654.6116	2202
2656.6626	2195
2658.7139	2141
2660.7634	2146
2662.8123	2153
2664.8604	2138
2666.9077	2142
2668.9553	2145
2671.0012	2116
2673.0464	2140
2675.0908	2195
2677.1345	2161
2679.1768	2189
2681.219	2106
2683.2607	2079
2685.3015	2149
2687.3408	2100
2689.3801	2122
2691.4187	2214
2693.4561	2118
2695.4924	2125
2697.5288	2116
2699.5637	2111
2701.5981	2141
2703.6323	2156
2705.665	2087
2707.697	2156
2709.7283	2140
2711.759	2108
2713.7891	2147
2715.8181	2106
2717.8467	2134
2719.8745	2160
2721.9011	2111
2723.9268	2104
2725.9524	2110
2727.9773	2149
2730.0005	2098
2732.0239	2124
2734.0461	2152
2736.0679	2131
2738.0884	2058
2740.1084	2052
2742.1272	2057
2744.1465	2087
2746.1638	2088
2748.1809	2172
2750.1973	2088
2752.2126	2156
2754.2275	2035
2756.2415	2078
2758.2549	2117
2760.2666	2090
2762.2786	2141
2764.2898	2003
2766.2993	2063
2768.3093	2044
2770.3181	2117
2772.3259	1986
2774.3335	2029
2776.3396	2071
2778.3452	2103
2780.3499	2053
2782.3545	2090
2784.3582	2053
2786.3606	2071
2788.3625	2000
2790.3638	2030
2792.3645	2006
2794.3643	1975
2796.3633	2023
2798.3616	2043
2800.3584	2061
2802.3557	2008
2804.3518	2016
2806.3467	2027
2808.3416	2041
2810.335	2037
2812.3284	2049
2814.3203	2041
2816.3123	2062
2818.303	2071
2820.293	2072
2822.282	2027
2824.2705	2006
2826.259	2011
2828.2463	2039
2830.2327	2069
2832.2178	2080
2834.2026	2044
2836.187	2075
2838.1704	2096
2840.1533	2090
2842.135	2089
2844.1165	2136
2846.0974	2193
2848.0767	2163
2850.0552	2221
2852.0339	2230
2854.0115	2232
2855.9888	2194
2857.9646	2249
2859.9399	2199
2861.9143	2186
2863.8882	2220
2865.8613	2287
2867.8337	2263
2869.8054	2319
2871.7766	2298
2873.7468	2274
2875.7166	2300
2877.6855	2291
2879.6533	2315
2881.6206	2341
2883.5869	2268
2885.5532	2329
2887.5181	2351
2889.4829	2348
2891.446	2366
2893.4097	2382
2895.3716	2287
2897.3333	2371
2899.2939	2391
2901.2537	2389
2903.2134	2334
2905.1719	2333
2907.1296	2356
2909.0872	2375
2911.0437	2480
2912.9995	2435
2914.9546	2496
2916.9084	2492
2918.8623	2405
2920.8154	2469
2922.7673	2484
2924.719	2515
2926.6694	2523
2928.6201	2525
2930.5691	2452
2932.5173	2521
2934.4651	2535
2936.4126	2529
2938.3591	2555
2940.3047	2491
2942.2495	2457
2944.1938	2473
2946.1375	2448
2948.0806	2358
2950.0227	2355
2951.9636	2335
2953.9045	2281
2955.8447	2284
2957.7834	2288
2959.7224	2243
2961.6599	2190
2963.5974	2239
2965.5337	2278
2967.4697	2235
2969.4043	2181
2971.3386	2203
2973.2722	2192
2975.2056	2191
2977.1379	2190
2979.0691	2141
2981	2162
2982.9302	2186
2984.8594	2111
2986.7876	2069
2988.7156	2057
2990.6431	2087
2992.5698	2013
2994.4951	2015
2996.4207	2040
2998.3445	2030
3000.2688	2006
3002.1912	1930
3004.1143	1958
3006.0354	1981
3007.9563	1949
3009.8762	1874
3011.7964	1969
3013.7151	1906
3015.6333	1889
3017.5505	1886
3019.467	1924
3021.3833	1883
3023.2986	1868
3025.2126	1948
3027.127	1853
3029.0403	1826
3030.9521	1835
3032.8643	1786
3034.7759	1887
3036.6858	1814
3038.5959	1854
3040.5046	1901
3042.4126	1843
3044.321	1869
3046.2278	1860
3048.1338	1876
3050.0393	1831
3051.9441	1824
3053.8481	1800
3055.7517	1867
3057.6545	1830
3059.5566	1882
3061.4583	1810
3063.3591	1847
3065.2585	1785
3067.1582	1796
3069.0571	1842
3070.9546	1787
3072.8523	1794
3074.7485	1765
3076.6448	1804
3078.5398	1802
3080.4338	1793
3082.3286	1777
3084.2212	1810
3086.1138	1838
3088.0054	1787
3089.8965	1776
3091.7866	1744
3093.6765	1829
3095.5657	1768
3097.4543	1788
