163.11627	523
166.21518	518
169.31152	520
172.40768	511
175.50128	509
178.59471	522
181.68558	514
184.77507	518
187.8632	516
190.94997	515
194.03535	524
197.11938	515
200.20206	524
203.28337	519
206.36331	519
209.44191	522
212.51913	522
215.59381	524
218.66832	519
221.74147	522
224.81209	525
227.88254	518
230.95044	520
234.01817	515
237.08337	511
240.14723	525
243.21091	519
246.27206	519
249.33186	511
252.39034	525
255.44743	522
258.5032	518
261.55762	528
264.61072	528
267.66245	524
270.71167	527
273.76071	527
276.80841	516
279.85364	520
282.89865	528
285.94238	525
288.98355	531
292.02341	531
295.06311	528
298.10031	525
301.13617	530
304.17184	541
307.20505	548
310.23691	563
313.26746	597
316.29669	665
319.32455	764
322.35114	941
325.37637	1268
328.39911	1747
331.42169	2291
334.44296	3188
337.46292	3989
340.48038	4757
343.49765	5441
346.51248	5896
349.52716	6332
352.53934	6478
355.55023	6678
358.56094	6880
361.56918	6770
364.57614	6899
367.58176	6932
370.58606	6972
373.58908	6954
376.59076	6939
379.59116	6868
382.59021	6963
385.58798	6869
388.58444	6854
391.57846	6800
394.57233	6870
397.56488	6934
400.55496	6852
403.54492	6879
406.53244	7026
409.51862	6842
412.50467	7011
415.48828	7024
418.47058	6985
421.45273	7065
424.43246	6839
427.41089	6938
430.38803	6989
433.36386	6846
436.33838	6889
439.31165	6834
442.28247	6827
445.25314	6984
448.22256	6908
451.19064	6804
454.15631	6814
457.12186	6866
460.08496	6896
463.04791	6873
466.00845	6897
468.96887	6859
471.92685	6744
474.88354	6768
477.83896	6849
480.79425	6763
483.7471	6702
486.6987	6909
489.64902	6809
492.59805	6679
495.54584	6834
498.49118	6688
501.4364	6645
504.38034	6671
507.32303	6717
510.26331	6714
513.20343	6478
516.14117	6406
519.0788	6367
522.01398	6543
524.9491	6531
527.88177	6579
530.81317	6549
533.74445	6560
536.6734	6512
539.60101	6492
542.5274	6511
545.45251	6519
548.37634	6475
551.29895	6482
554.22034	6565
557.14038	6492
560.05811	6415
562.97571	6407
565.89203	6429
568.80597	6457
571.71979	6332
574.63123	6378
577.5426	6380
580.45154	6434
583.36035	6254
586.26685	6250
589.172	6319
592.07599	6333
594.97876	6237
597.88135	6274
600.78156	6097
603.6806	6242
606.57837	6298
609.47369	6238
612.36902	6122
615.26306	6085
618.15588	6035
621.04633	6228
623.93665	6046
626.82574	6195
629.71246	6118
632.59912	6168
635.4834	6095
638.36646	6094
641.24939	6091
644.12994	6085
647.00934	6156
649.88745	6151
652.76434	6114
655.64001	6016
658.51563	6112
661.3877	6127
664.25977	6086
667.13049	6136
670.00006	6124
672.86841	5956
675.73444	6024
678.60034	5995
681.46503	6091
684.32739	6018
687.18958	6023
690.0495	5934
692.90936	5888
695.76678	5900
698.62305	5903
701.47815	5863
704.33313	5900
707.18573	5926
710.03717	5846
712.88733	5910
715.73633	5870
718.58423	5798
721.43079	5931
724.27509	5848
727.11926	5850
729.96222	5895
732.80292	5758
735.64343	5907
738.48279	5822
741.31989	5773
744.15686	5782
746.99152	5768
749.82501	5866
752.65833	5729
755.48944	5709
758.31927	5897
761.14801	5873
763.97546	5803
766.8017	5780
769.62677	5877
772.45068	5908
775.27344	5856
778.09497	5937
780.91528	5758
783.73328	5808
786.55127	5806
789.36804	5792
792.18256	5737
794.99683	5813
797.80902	5790
800.62103	5819
803.43073	5839
806.23932	5645
809.04779	5699
811.85394	5774
814.659	5735
817.46277	5593
820.2655	5719
823.06689	5515
825.86725	5692
828.66638	5685
831.46429	5668
834.26111	5604
837.0556	5531
839.84998	5595
842.64325	5567
845.43427	5598
848.22516	5533
851.01379	5609
853.80243	5578
856.58868	5518
859.37488	5491
862.15894	5598
864.94171	5610
867.72333	5618
870.50378	5613
873.2832	5585
876.06134	5528
878.83832	5538
881.61407	5532
884.38885	5565
887.16235	5554
889.93463	5601
892.70581	5549
895.47479	5541
898.24359	5577
901.01025	5504
903.77692	5581
906.54126	5508
909.30548	5598
912.0675	5532
914.82837	5590
917.58917	5520
920.34772	5463
923.10516	5528
925.86145	5495
928.61658	5451
931.37042	5431
934.12323	5485
936.87494	5377
939.62549	5454
942.37384	5427
945.12207	5475
947.8692	5417
950.61401	5466
953.35883	5452
956.10254	5416
958.84406	5475
961.58429	5458
964.32452	5289
967.06262	5310
969.79962	5359
972.53644	5338
975.271	5463
978.00458	5332
980.73688	5354
983.46814	5140
986.1983	5380
988.92719	5408
991.65509	5389
994.38068	5302
997.10632	5340
999.83069	5341
1002.5541	5332
1005.2751	5326
1007.9963	5255
1010.7151	5276
1013.434	5349
1016.1506	5275
1018.8661	5272
1021.5815	5221
1024.2949	5143
1027.007	5242
1029.718	5193
1032.4279	5239
1035.1367	5226
1037.8444	5025
1040.5508	5099
1043.2563	5107
1045.9606	5079
1048.6627	5132
1051.3647	5162
1054.0658	5171
1056.7646	5039
1059.4634	4955
1062.1609	5087
1064.8564	5103
1067.5508	5043
1070.2451	5045
1072.9373	5106
1075.6283	5124
1078.3182	5044
1081.0081	5066
1083.6958	5010
1086.3823	5026
1089.0679	4929
1091.7522	5081
1094.4355	4936
1097.1167	4986
1099.7979	4971
1102.4778	5029
1105.1566	4991
1107.8334	4878
1110.51	4970
1113.1846	4968
1115.8591	4969
1118.5315	4943
1121.2037	5007
1123.8738	4887
1126.543	4874
1129.2109	4885
1131.8777	4961
1134.5446	4826
1137.2092	4815
1139.8729	4873
1142.5354	4803
1145.1958	4732
1147.8562	4757
1150.5154	4788
1153.1736	4833
1155.8307	4809
1158.4856	4823
1161.1405	4708
1163.7932	4768
1166.446	4838
1169.0966	4711
1171.7472	4758
1174.3955	4751
1177.043	4791
1179.6892	4773
1182.3356	4719
1184.9796	4792
1187.6226	4686
1190.2646	4581
1192.9055	4594
1195.5454	4666
1198.1841	4555
1200.8207	4572
1203.4573	4596
1206.0929	4487
1208.7273	4630
1211.3596	4678
1213.9919	4520
1216.6222	4579
1219.2523	4604
1221.8804	4496
1224.5073	4538
1227.1344	4547
1229.7593	4596
1232.3831	4628
1235.0057	4660
1237.6274	4697
1240.248	4580
1242.8676	4650
1245.486	4547
1248.1034	4598
1250.7197	4526
1253.3351	4489
1255.9492	4644
1258.5614	4593
1261.1736	4652
1263.7836	4532
1266.3936	4561
1269.0016	4562
1271.6094	4631
1274.2153	4542
1276.8199	4627
1279.4248	4560
1282.0273	4539
1284.6289	4588
1287.2295	4575
1289.8291	4510
1292.4274	4561
1295.0248	4567
1297.6212	4540
1300.2166	4556
1302.8107	4419
1305.4039	4479
1307.9951	4480
1310.5861	4447
1313.1753	4453
1315.7643	4467
1318.3512	4527
1320.9381	4549
1323.5229	4455
1326.1078	4462
1328.6906	4439
1331.2723	4350
1333.853	4424
1336.4327	4392
1339.0114	4347
1341.589	4365
1344.1655	4311
1346.7411	4391
1349.3156	4422
1351.8892	4365
1354.4614	4334
1357.0327	4338
1359.6023	4291
1362.1715	4345
1364.7388	4298
1367.3062	4206
1369.8713	4212
1372.4364	4292
1374.9995	4155
1377.5619	4284
1380.1239	4190
1382.684	4133
1385.2429	4227
1387.801	4216
1390.3582	4167
1392.9141	4182
1395.469	4207
1398.0229	4210
1400.5758	4151
1403.1267	4205
1405.6775	4226
1408.2274	4296
1410.7753	4186
1413.323	4080
1415.8698	4190
1418.4146	4194
1420.9584	4134
1423.5021	4173
1426.0438	4080
1428.5846	4092
1431.1252	4177
1433.6639	4204
1436.2017	4153
1438.7382	4230
1441.2738	4314
1443.8085	4296
1446.342	4287
1448.8748	4141
1451.4053	4189
1453.9359	4266
1456.4655	4162
1458.9932	4200
1461.5205	4114
1464.0471	4075
1466.5718	4155
1469.0963	4067
1471.6189	4087
1474.1405	3982
1476.6619	4002
1479.1815	4020
1481.7001	4015
1484.2175	4035
1486.7343	3914
1489.2496	3955
1491.7643	3927
1494.2777	3877
1496.7904	3894
1499.3019	3940
1501.8114	3845
1504.321	3950
1506.8295	3867
1509.3362	4015
1511.8427	3778
1514.3473	3834
1516.8519	3892
1519.3545	3973
1521.8572	3826
1524.3578	3861
1526.8574	3810
1529.356	3820
1531.8547	3786
1534.3513	3702
1536.8469	3778
1539.3417	3862
1541.8354	3838
1544.3273	3759
1546.819	3779
1549.3097	3802
1551.7994	3814
1554.2872	3698
1556.775	3683
1559.262	3736
1561.7467	3790
1564.2317	3733
1566.7146	3792
1569.1965	3759
1571.6783	3825
1574.1583	3815
1576.6375	3727
1579.1152	3889
1581.5923	3768
1584.0695	3782
1586.5444	3706
1589.0176	3719
1591.4907	3811
1593.9629	3776
1596.4341	3714
1598.9044	3749
1601.3726	3678
1603.8408	3711
1606.3081	3743
1608.7736	3829
1611.2389	3686
1613.7023	3773
1616.1656	3803
1618.6273	3659
1621.0876	3713
1623.5474	3672
1626.0068	3746
1628.4644	3714
1630.9211	3575
1633.377	3612
1635.8315	3626
1638.2854	3611
1640.7372	3572
1643.1891	3587
1645.6399	3649
1648.0898	3596
1650.5378	3581
1652.986	3651
1655.4329	3571
1657.8782	3626
1660.3231	3549
1662.7664	3630
1665.2087	3542
1667.6509	3561
1670.0914	3501
1672.5308	3557
1674.9691	3476
1677.4067	3511
1679.8433	3520
1682.2788	3549
1684.7134	3473
1687.1472	3530
1689.5798	3389
1692.0116	3414
1694.4415	3454
1696.8713	3417
1699.3004	3486
1701.7274	3376
1704.1544	3428
1706.5796	3346
1709.0046	3433
1711.428	3431
1713.8503	3291
1716.2727	3439
1718.6931	3329
1721.1124	3353
1723.531	3329
1725.9486	3276
1728.3654	3297
1730.781	3278
1733.1958	3290
1735.6096	3300
1738.0226	3264
1740.4337	3341
1742.8447	3273
1745.2548	3255
1747.6631	3328
1750.0713	3218
1752.4775	3278
1754.8839	3250
1757.2885	3253
1759.692	3275
1762.0956	3277
1764.4972	3194
1766.8979	3216
1769.2979	3168
1771.6967	3189
1774.0946	3211
1776.4917	3193
1778.8877	3157
1781.283	3192
1783.6772	3106
1786.0704	3104
1788.462	3192
1790.8534	3134
1793.244	3176
1795.6326	3131
1798.0214	3150
1800.4081	3161
1802.7942	3166
1805.1799	3093
1807.5642	3111
1809.9473	3190
1812.3304	3069
1814.7117	3085
1817.092	3102
1819.4716	3063
1821.8501	3088
1824.2277	3060
1826.6045	3143
1828.9794	3140
1831.3541	3078
1833.7283	3059
1836.1013	3082
1838.4724	3046
1840.8436	3021
1843.213	3037
1845.5825	3040
1847.9501	3016
1850.3176	2980
1852.6833	2985
1855.0481	3026
1857.412	3025
1859.7761	3095
1862.1382	3034
1864.4994	3011
1866.8596	3008
1869.219	2984
1871.5775	2997
1873.9342	3051
1876.2908	2973
1878.6466	3152
1881.0015	3018
1883.3545	3007
1885.7075	2913
1888.0586	2968
1890.4098	3047
1892.7593	2980
1895.1088	2931
1897.4564	2918
1899.8032	2941
1902.1488	2994
1904.4946	2956
1906.8387	2919
1909.1819	2890
1911.5242	2978
1913.8654	2898
1916.2059	2909
1918.5455	2861
1920.8832	2858
1923.2209	2917
1925.5579	2804
1927.8937	2873
1930.2279	2907
1932.5621	2872
1934.8944	2819
1937.2269	2861
1939.5574	2831
1941.8872	2855
1944.2168	2680
1946.5448	2854
1948.8718	2832
1951.1981	2733
1953.5232	2788
1955.8478	2807
1958.1711	2753
1960.4937	2820
1962.8156	2771
1965.1362	2771
1967.4563	2743
1969.7744	2774
1972.0925	2843
1974.4099	2731
1976.7255	2763
1979.0409	2801
1981.3546	2740
1983.6686	2725
1985.9805	2732
1988.2916	2713
1990.6027	2729
1992.9122	2733
1995.2206	2768
1997.5282	2795
1999.835	2758
2002.1407	2728
2004.4457	2703
2006.7498	2659
2009.053	2680
2011.3555	2654
2013.6559	2814
2015.9565	2669
2018.2565	2630
2020.5542	2668
2022.8522	2642
2025.1484	2681
2027.4447	2660
2029.7393	2635
2032.0337	2686
2034.3265	2692
2036.6184	2685
2038.9094	2679
2041.1996	2662
2043.4888	2630
2045.7772	2598
2048.0647	2706
2050.3516	2621
2052.6375	2645
2054.9221	2591
2057.2063	2641
2059.4888	2628
2061.7712	2568
2064.0525	2628
2066.3323	2662
2068.6121	2571
2070.8901	2706
2073.1682	2575
2075.4443	2607
2077.72	2558
2079.9944	2589
2082.269	2552
2084.542	2576
2086.814	2493
2089.0852	2570
2091.3555	2629
2093.625	2483
2095.8936	2550
2098.1614	2495
2100.4275	2497
2102.6934	2526
2104.9587	2472
2107.2219	2571
2109.4856	2527
2111.7473	2523
2114.009	2491
2116.2693	2512
2118.5293	2473
2120.7876	2419
2123.0449	2511
2125.3018	2474
2127.5583	2491
2129.8135	2502
2132.0676	2580
2134.3208	2500
2136.5732	2454
2138.825	2414
2141.0747	2443
2143.3245	2480
2145.5735	2435
2147.822	2530
2150.0684	2455
2152.3149	2448
2154.5596	2479
2156.8047	2460
2159.0479	2547
2161.291	2438
2163.5325	2444
2165.7729	2417
2168.0137	2396
2170.2527	2427
2172.4905	2479
2174.7278	2465
2176.9644	2395
2179.2	2361
2181.4346	2390
2183.6687	2449
2185.9006	2425
2188.1331	2449
2190.3645	2394
2192.595	2324
2194.824	2405
2197.053	2372
2199.28	2369
2201.5073	2365
2203.7329	2360
2205.9575	2391
2208.1824	2391
2210.4055	2336
2212.6277	2351
2214.8491	2334
2217.0696	2326
2219.2896	2346
2221.5083	2340
2223.7266	2358
2225.9438	2388
2228.1602	2391
2230.376	2338
2232.5906	2311
2234.804	2334
2237.0171	2375
2239.2285	2330
2241.4402	2413
2243.6499	2283
2245.8599	2272
2248.0679	2355
2250.2754	2233
2252.4829	2272
2254.6885	2280
2256.8933	2296
2259.0977	2204
2261.3008	2351
2263.5032	2349
2265.7048	2243
2267.9058	2251
2270.106	2275
2272.3049	2235
2274.5024	2193
2276.7	2229
2278.897	2283
2281.092	2285
2283.2871	2194
2285.4807	2296
2287.6741	2234
2289.866	2283
2292.0579	2187
2294.248	2261
2296.4375	2253
2298.6262	2256
2300.814	2245
2303.001	2232
2305.1873	2232
2307.3726	2227
2309.5571	2209
2311.741	2179
2313.9238	2167
2316.106	2205
2318.2864	2169
2320.467	2195
2322.6467	2212
2324.825	2163
2327.0029	2183
2329.1797	2202
2331.3562	2158
2333.5308	2166
2335.7051	2197
2337.8782	2159
2340.0515	2172
2342.2231	2144
2344.3943	2227
2346.5642	2141
2348.7334	2196
2350.9021	2165
2353.0696	2166
2355.2358	2159
2357.4019	2200
2359.5671	2204
2361.7317	2219
2363.8945	2214
2366.0576	2209
2368.2188	2155
2370.3801	2163
2372.5398	2116
2374.6992	2128
2376.8577	2143
2379.0149	2203
2381.1714	2140
2383.3279	2142
2385.4829	2218
2387.6372	2092
2389.7903	2138
2391.9429	2191
2394.0947	2159
2396.2449	2098
2398.395	2112
2400.5444	2102
2402.6934	2139
2404.8403	2152
2406.9873	2143
2409.1326	2130
2411.2783	2166
2413.4221	2128
2415.5662	2073
2417.7083	2077
2419.8499	2087
2421.9907	2122
2424.1313	2110
2426.2705	2048
2428.4089	2081
2430.5464	2079
2432.6833	2111
2434.8193	2056
2436.9546	2104
2439.0884	2067
2441.2222	2055
2443.355	2044
2445.4873	2072
2447.6179	2105
2449.7485	2083
2451.8774	2068
2454.0066	2065
2456.1338	2105
2458.2605	2040
2460.3875	2056
2462.5125	2084
2464.637	2085
2466.7605	2090
2468.8833	2111
2471.0054	2080
2473.1265	2076
2475.2471	2006
2477.3669	2050
2479.4858	2049
2481.604	2020
2483.7207	2060
2485.8372	2052
2487.9531	2058
2490.0676	2057
2492.1816	2119
2494.2947	2061
2496.4072	2044
2498.5186	2060
2500.6289	2075
2502.7395	2010
2504.8484	1988
2506.9568	2061
2509.064	2065
2511.1704	2039
2513.2766	2057
2515.3816	2031
2517.4861	2012
2519.5896	2059
2521.6926	2013
2523.7937	1994
2525.895	1998
2527.9954	2015
2530.0945	2063
2532.1936	2052
2534.291	2048
2536.3884	2087
2538.4846	2034
2540.5796	2132
2542.6748	2007
2544.7686	2021
2546.8613	2026
2548.9534	1987
2551.0449	2015
2553.1355	2016
2555.2256	2048
2557.3147	1922
2559.4031	2007
2561.4907	1927
2563.5776	1964
2565.6628	2048
2567.7483	1977
2569.8328	2010
2571.916	2002
2573.999	1935
2576.0806	1970
2578.1614	1909
2580.2422	1991
2582.3215	1986
2584.4001	1973
2586.4788	2001
2588.5559	1967
2590.6323	2030
2592.7075	1884
2594.7825	1965
2596.8567	1923
2598.9299	1957
2601.0017	1970
2603.0735	1998
2605.1448	2000
2607.2151	1948
2609.2839	1941
2611.3528	2013
2613.4199	1923
2615.4875	1960
2617.5535	1976
2619.6184	1944
2621.6836	1915
2623.7471	1927
2625.8103	1882
2627.8723	1904
2629.9346	1949
2631.9954	1943
2634.0552	1982
2636.1145	1993
2638.1721	1950
2640.2297	1927
2642.2869	1949
2644.343	1908
2646.3977	1919
2648.4526	1907
2650.5063	1971
2652.5588	1903
2654.6116	1927
2656.6626	1936
2658.7139	1914
2660.7634	1917
2662.8123	1900
2664.8604	1943
2666.9077	1873
2668.9553	1878
2671.0012	1941
2673.0464	1894
2675.0908	1996
2677.1345	1879
2679.1768	1904
2681.219	1939
2683.2607	1940
2685.3015	1865
2687.3408	1900
2689.3801	1920
2691.4187	1945
2693.4561	1919
2695.4924	1912
2697.5288	1950
2699.5637	1919
2701.5981	1858
2703.6323	1887
2705.665	1845
2707.697	1927
2709.7283	1874
2711.759	1936
2713.7891	1867
2715.8181	1886
2717.8467	1872
2719.8745	1927
2721.9011	1862
2723.9268	1876
2725.9524	1940
2727.9773	1883
2730.0005	1826
2732.0239	1863
2734.0461	1891
2736.0679	1929
2738.0884	1952
2740.1084	1899
2742.1272	1898
2744.1465	1886
2746.1638	1886
2748.1809	1903
2750.1973	1913
2752.2126	1879
2754.2275	1885
2756.2415	1860
2758.2549	1843
2760.2666	1918
2762.2786	1828
2764.2898	1877
2766.2993	1857
2768.3093	1859
2770.3181	1936
2772.3259	1889
2774.3335	1840
2776.3396	1867
2778.3452	1849
2780.3499	1819
2782.3545	1832
2784.3582	1799
2786.3606	1852
2788.3625	1792
2790.3638	1855
2792.3645	1786
2794.3643	1792
2796.3633	1875
2798.3616	1806
2800.3584	1812
2802.3557	1844
2804.3518	1801
2806.3467	1824
2808.3416	1841
2810.335	1828
2812.3284	1815
2814.3203	1850
2816.3123	1860
2818.303	1848
2820.293	1834
2822.282	1822
2824.2705	1816
2826.259	1863
2828.2463	1783
2830.2327	1864
2832.2178	1855
2834.2026	1855
2836.187	1786
2838.1704	1849
2840.1533	1912
2842.135	1862
2844.1165	1925
2846.0974	1939
2848.0767	1963
2850.0552	1965
2852.0339	2000
2854.0115	1966
2855.9888	2031
2857.9646	2037
2859.9399	2024
2861.9143	2023
2863.8882	2041
2865.8613	2031
2867.8337	2033
2869.8054	2046
2871.7766	2105
2873.7468	2042
2875.7166	2095
2877.6855	2138
2879.6533	2016
2881.6206	2162
2883.5869	2097
2885.5532	2155
2887.5181	2160
2889.4829	2106
2891.446	2144
2893.4097	2124
2895.3716	2147
2897.3333	2081
2899.2939	2102
2901.2537	2137
2903.2134	2107
2905.1719	2167
2907.1296	2079
2909.0872	2130
2911.0437	2155
2912.9995	2147
2914.9546	2254
2916.9084	2244
2918.8623	2242
2920.8154	2269
2922.7673	2247
2924.719	2239
2926.6694	2245
2928.6201	2232
2930.5691	2324
2932.5173	2218
2934.4651	2313
2936.4126	2283
2938.3591	2249
2940.3047	2194
2942.2495	2229
2944.1938	2241
2946.1375	2215
2948.0806	2157
2950.0227	2072
2951.9636	2065
2953.9045	2053
2955.8447	2093
2957.7834	2029
2959.7224	2059
2961.6599	1990
2963.5974	2004
2965.5337	2000
2967.4697	2031
2969.4043	1999
2971.3386	1990
2973.2722	1960
2975.2056	1965
2977.1379	1976
2979.0691	1891
2981	1946
2982.9302	1947
2984.8594	1925
2986.7876	1863
2988.7156	1900
2990.6431	1792
2992.5698	1776
2994.4951	1816
2996.4207	1810
2998.3445	1800
3000.2688	1743
3002.1912	1785
3004.1143	1771
3006.0354	1741
3007.9563	1774
3009.8762	1736
3011.7964	1733
3013.7151	1692
3015.6333	1694
3017.5505	1691
3019.467	1706
3021.3833	1667
3023.2986	1676
3025.2126	1678
3027.127	1667
3029.0403	1626
3030.9521	1639
3032.8643	1664
3034.7759	1676
3036.6858	1607
3038.5959	1652
3040.5046	1669
3042.4126	1673
3044.321	1620
3046.2278	1686
3048.1338	1649
3050.0393	1687
3051.9441	1668
3053.8481	1662
3055.7517	1660
3057.6545	1599
3059.5566	1613
3061.4583	1587
3063.3591	1588
3065.2585	1586
3067.1582	1633
3069.0571	1627
3070.9546	1626
3072.8523	1570
3074.7485	1592
3076.6448	1569
3078.5398	1606
3080.4338	1612
3082.3286	1630
3084.2212	1634
3086.1138	1581
3088.0054	1607
3089.8965	1573
3091.7866	1594
3093.6765	1610
3095.5657	1590
3097.4543	1618
