60.059952	517
63.205917	515
66.350479	512
69.493645	508
72.635399	505
75.775757	508
78.914703	509
82.052254	511
85.188408	517
88.323166	513
91.45652	514
94.587273	514
97.717842	510
100.84701	515
103.97359	512
107.09997	507
110.22376	516
113.34736	509
116.46837	514
119.58799	517
122.70743	517
125.82427	517
128.93973	512
132.0538	512
135.1665	511
138.27782	516
141.38774	511
144.49631	502
147.60347	507
150.70926	511
153.81248	514
156.91551	505
160.01718	512
163.11627	514
166.21518	512
169.31152	506
172.40768	509
175.50128	516
178.59471	510
181.68558	514
184.77507	513
187.8632	510
190.94997	510
194.03535	515
197.11938	508
200.20206	506
203.28337	514
206.36331	505
209.44191	504
212.51913	512
215.59381	507
218.66832	504
221.74147	508
224.81209	509
227.88254	507
230.95044	508
234.01817	513
237.08337	514
240.14723	508
243.21091	520
246.27206	518
249.33186	505
252.39034	513
255.44743	515
258.5032	514
261.55762	510
264.61072	506
267.66245	510
270.71167	508
273.76071	513
276.80841	520
279.85364	510
282.89865	508
285.94238	513
288.98355	515
292.02341	509
295.06311	514
298.10031	504
301.13617	522
304.17184	514
307.20505	506
310.23691	516
313.26746	519
316.29669	510
319.32455	516
322.35114	520
325.37637	532
328.39911	545
331.42169	565
334.44296	595
337.46292	625
340.48038	667
343.49765	656
346.51248	672
349.52716	689
352.53934	729
355.55023	746
358.56094	748
361.56918	738
364.57614	741
367.58176	743
370.58606	724
373.58908	752
376.59076	752
379.59116	725
382.59021	722
385.58798	735
388.58444	733
391.57846	764
394.57233	740
397.56488	745
400.55496	744
403.54492	718
406.53244	743
409.51862	760
412.50467	730
415.48828	747
418.47058	761
421.45273	727
424.43246	745
427.41089	744
430.38803	730
433.36386	743
436.33838	722
439.31165	714
442.28247	739
445.25314	708
448.22256	699
451.19064	732
454.15631	733
457.12186	693
460.08496	735
463.04791	712
466.00845	701
468.96887	682
471.92685	712
474.88354	718
477.83896	732
480.79425	691
483.7471	721
486.6987	709
489.64902	709
492.59805	729
495.54584	723
498.49118	705
501.4364	723
504.38034	709
507.32303	691
510.26331	710
513.20343	724
516.14117	716
519.0788	700
522.01398	713
524.9491	702
527.88177	705
530.81317	696
533.74445	700
536.6734	702
539.60101	702
542.5274	708
545.45251	716
548.37634	712
551.29895	733
554.22034	724
557.14038	705
560.05811	694
562.97571	703
565.89203	724
568.80597	712
571.71979	709
574.63123	708
577.5426	712
580.45154	703
583.36035	695
586.26685	682
589.172	713
592.07599	707
594.97876	722
597.88135	675
600.78156	698
603.6806	697
606.57837	711
609.47369	704
612.36902	723
615.26306	704
618.15588	712
621.04633	701
623.93665	685
626.82574	691
629.71246	675
632.59912	703
635.4834	701
638.36646	674
641.24939	709
644.12994	711
647.00934	694
649.88745	707
652.76434	707
655.64001	656
658.51563	696
661.3877	660
664.25977	711
667.13049	709
670.00006	683
672.86841	706
675.73444	691
678.60034	683
681.46503	691
684.32739	687
687.18958	699
690.0495	697
692.90936	677
695.76678	686
698.62305	696
701.47815	688
704.33313	705
707.18573	680
710.03717	679
712.88733	671
715.73633	673
718.58423	707
721.43079	681
724.27509	693
727.11926	691
729.96222	694
732.80292	686
735.64343	678
738.48279	719
741.31989	693
744.15686	691
746.99152	719
749.82501	696
752.65833	696
755.48944	687
758.31927	706
761.14801	706
763.97546	709
766.8017	703
769.62677	696
772.45068	693
775.27344	702
778.09497	698
780.91528	694
783.73328	696
786.55127	707
789.36804	692
792.18256	701
794.99683	698
797.80902	676
800.62103	696
803.43073	680
806.23932	712
809.04779	695
811.85394	680
814.659	690
817.46277	696
820.2655	676
823.06689	716
825.86725	692
828.66638	690
831.46429	724
834.26111	703
837.0556	691
839.84998	707
842.64325	693
845.43427	686
848.22516	703
851.01379	716
853.80243	703
856.58868	680
859.37488	698
862.15894	680
864.94171	697
867.72333	685
870.50378	684
873.2832	680
876.06134	704
878.83832	706
881.61407	693
884.38885	692
887.16235	687
889.93463	711
892.70581	679
895.47479	702
898.24359	684
901.01025	679
903.77692	680
906.54126	707
909.30548	711
912.0675	679
914.82837	686
917.58917	691
920.34772	671
923.10516	684
925.86145	684
928.61658	686
931.37042	692
934.12323	715
936.87494	687
939.62549	689
942.37384	676
945.12207	690
947.8692	676
950.61401	677
953.35883	678
956.10254	687
958.84406	677
961.58429	721
964.32452	684
967.06262	662
969.79962	687
972.53644	698
975.271	675
978.00458	688
980.73688	680
983.46814	666
986.1983	694
988.92719	674
991.65509	673
994.38068	702
997.10632	709
999.83069	700
1002.5541	699
1005.2751	680
1007.9963	692
1010.7151	688
1013.434	687
1016.1506	686
1018.8661	652
1021.5815	678
1024.2949	671
1027.007	674
1029.718	668
1032.4279	659
1035.1367	676
1037.8444	670
1040.5508	690
1043.2563	669
1045.9606	681
1048.6627	659
1051.3647	686
1054.0658	659
1056.7646	659
1059.4634	679
1062.1609	658
1064.8564	659
1067.5508	673
1070.2451	672
1072.9373	692
1075.6283	687
1078.3182	702
1081.0081	669
1083.6958	688
1086.3823	681
1089.0679	664
1091.7522	686
1094.4355	677
1097.1167	685
1099.7979	669
1102.4778	671
1105.1566	685
1107.8334	660
1110.51	687
1113.1846	671
1115.8591	681
1118.5315	656
1121.2037	677
1123.8738	654
1126.543	685
1129.2109	681
1131.8777	676
1134.5446	674
1137.2092	643
1139.8729	649
1142.5354	656
1145.1958	658
1147.8562	637
1150.5154	650
1153.1736	650
1155.8307	654
1158.4856	653
1161.1405	656
1163.7932	648
1166.446	662
1169.0966	667
1171.7472	648
1174.3955	665
1177.043	668
1179.6892	649
1182.3356	638
1184.9796	645
1187.6226	650
1190.2646	652
1192.9055	623
1195.5454	646
1198.1841	653
1200.8207	645
1203.4573	652
1206.0929	643
1208.7273	660
1211.3596	643
1213.9919	653
1216.6222	677
1219.2523	666
1221.8804	677
1224.5073	657
1227.1344	636
1229.7593	677
1232.3831	652
1235.0057	655
1237.6274	653
1240.248	659
1242.8676	674
1245.486	676
1248.1034	682
1250.7197	663
1253.3351	662
1255.9492	666
1258.5614	670
1261.1736	668
1263.7836	671
1266.3936	677
1269.0016	665
1271.6094	663
1274.2153	655
1276.8199	659
1279.4248	651
1282.0273	640
1284.6289	661
1287.2295	645
1289.8291	665
1292.4274	665
1295.0248	662
1297.6212	679
1300.2166	663
1302.8107	671
1305.4039	672
1307.9951	661
1310.5861	694
1313.1753	677
1315.7643	672
1318.3512	667
1320.9381	658
1323.5229	682
1326.1078	677
1328.6906	660
1331.2723	659
1333.853	669
1336.4327	673
1339.0114	680
1341.589	660
1344.1655	660
1346.7411	663
1349.3156	646
1351.8892	642
1354.4614	660
1357.0327	649
1359.6023	650
1362.1715	645
1364.7388	654
1367.3062	647
1369.8713	623
1372.4364	637
1374.9995	640
1377.5619	618
1380.1239	629
1382.684	620
1385.2429	647
1387.801	645
1390.3582	641
1392.9141	641
1395.469	628
1398.0229	630
1400.5758	638
1403.1267	639
1405.6775	634
1408.2274	647
1410.7753	634
1413.323	639
1415.8698	628
1418.4146	630
1420.9584	632
1423.5021	646
1426.0438	644
1428.5846	654
1431.1252	630
1433.6639	656
1436.2017	635
1438.7382	657
1441.2738	662
1443.8085	657
1446.342	663
1448.8748	669
1451.4053	641
1453.9359	674
1456.4655	653
1458.9932	663
1461.5205	652
1464.0471	657
1466.5718	648
1469.0963	620
1471.6189	653
1474.1405	643
1476.6619	649
1479.1815	617
1481.7001	606
1484.2175	622
1486.7343	628
1489.2496	624
1491.7643	617
1494.2777	608
1496.7904	615
1499.3019	591
1501.8114	602
1504.321	608
1506.8295	608
1509.3362	599
1511.8427	587
1514.3473	593
1516.8519	611
1519.3545	601
1521.8572	609
1524.3578	604
1526.8574	613
1529.356	579
1531.8547	603
1534.3513	596
1536.8469	595
1539.3417	595
1541.8354	595
1544.3273	597
1546.819	602
1549.3097	601
1551.7994	595
1554.2872	598
1556.775	611
1559.262	596
1561.7467	585
1564.2317	603
1566.7146	613
1569.1965	593
1571.6783	606
1574.1583	617
1576.6375	617
1579.1152	608
1581.5923	594
1584.0695	603
1586.5444	612
1589.0176	588
1591.4907	603
1593.9629	591
1596.4341	608
1598.9044	592
1601.3726	610
1603.8408	605
1606.3081	599
1608.7736	605
1611.2389	596
1613.7023	592
1616.1656	606
1618.6273	602
1621.0876	585
1623.5474	604
1626.0068	611
1628.4644	614
1630.9211	589
1633.377	590
1635.8315	599
1638.2854	612
1640.7372	610
1643.1891	588
1645.6399	627
1648.0898	615
1650.5378	623
1652.986	621
1655.4329	611
1657.8782	631
1660.3231	614
1662.7664	613
1665.2087	624
1667.6509	601
1670.0914	613
1672.5308	608
1674.9691	634
1677.4067	622
1679.8433	606
1682.2788	621
1684.7134	597
1687.1472	589
1689.5798	593
1692.0116	600
1694.4415	599
1696.8713	600
1699.3004	576
1701.7274	576
1704.1544	583
1706.5796	587
1709.0046	566
1711.428	595
1713.8503	577
1716.2727	586
1718.6931	583
1721.1124	568
1723.531	569
1725.9486	587
1728.3654	581
1730.781	590
1733.1958	563
1735.6096	580
1738.0226	575
1740.4337	578
1742.8447	579
1745.2548	550
1747.6631	574
1750.0713	570
1752.4775	570
1754.8839	561
1757.2885	562
1759.692	556
1762.0956	564
1764.4972	565
1766.8979	560
1769.2979	564
1771.6967	578
1774.0946	560
1776.4917	576
1778.8877	572
1781.283	555
1783.6772	564
1786.0704	566
1788.462	567
1790.8534	558
1793.244	560
1795.6326	570
1798.0214	555
1800.4081	554
1802.7942	568
1805.1799	554
1807.5642	554
1809.9473	575
1812.3304	571
1814.7117	570
1817.092	562
1819.4716	563
1821.8501	559
1824.2277	550
1826.6045	572
1828.9794	571
1831.3541	551
1833.7283	559
1836.1013	556
1838.4724	563
1840.8436	572
1843.213	553
1845.5825	555
1847.9501	561
1850.3176	557
1852.6833	579
1855.0481	558
1857.412	559
1859.7761	568
1862.1382	569
1864.4994	558
1866.8596	556
1869.219	572
1871.5775	561
1873.9342	569
1876.2908	563
1878.6466	569
1881.0015	567
1883.3545	572
1885.7075	563
1888.0586	552
1890.4098	562
1892.7593	566
1895.1088	547
1897.4564	553
1899.8032	570
1902.1488	552
1904.4946	567
1906.8387	564
1909.1819	555
1911.5242	555
1913.8654	566
1916.2059	563
1918.5455	552
1920.8832	562
1923.2209	567
1925.5579	550
1927.8937	562
1930.2279	556
1932.5621	565
1934.8944	540
1937.2269	563
1939.5574	563
1941.8872	546
1944.2168	569
1946.5448	545
1948.8718	559
1951.1981	559
1953.5232	560
1955.8478	561
1958.1711	557
1960.4937	563
1962.8156	564
1965.1362	557
1967.4563	549
1969.7744	548
1972.0925	561
1974.4099	569
1976.7255	548
1979.0409	558
1981.3546	575
1983.6686	558
1985.9805	556
1988.2916	559
1990.6027	548
1992.9122	557
1995.2206	545
1997.5282	556
1999.835	552
2002.1407	563
2004.4457	554
2006.7498	554
2009.053	553
2011.3555	559
2013.6559	567
2015.9565	553
2018.2565	547
2020.5542	551
2022.8522	547
2025.1484	544
2027.4447	558
2029.7393	565
2032.0337	553
2034.3265	552
2036.6184	548
2038.9094	558
2041.1996	557
2043.4888	557
2045.7772	551
2048.0647	551
2050.3516	549
2052.6375	567
2054.9221	555
2057.2063	551
2059.4888	550
2061.7712	547
2064.0525	545
2066.3323	549
2068.6121	545
2070.8901	542
2073.1682	545
2075.4443	559
2077.72	550
2079.9944	549
2082.269	549
2084.542	556
2086.814	544
2089.0852	548
2091.3555	561
2093.625	546
2095.8936	560
2098.1614	561
2100.4275	556
2102.6934	536
2104.9587	556
2107.2219	543
2109.4856	549
2111.7473	558
2114.009	537
2116.2693	549
2118.5293	558
2120.7876	554
2123.0449	540
2125.3018	556
2127.5583	558
2129.8135	549
2132.0676	565
2134.3208	548
2136.5732	545
2138.825	549
2141.0747	558
2143.3245	543
2145.5735	552
2147.822	541
2150.0684	557
2152.3149	546
2154.5596	545
2156.8047	532
2159.0479	562
2161.291	540
2163.5325	540
2165.7729	548
2168.0137	551
2170.2527	542
2172.4905	552
2174.7278	556
2176.9644	549
2179.2	542
2181.4346	553
2183.6687	540
2185.9006	550
2188.1331	549
2190.3645	538
2192.595	548
2194.824	556
2197.053	556
2199.28	544
2201.5073	549
2203.7329	551
2205.9575	555
2208.1824	543
2210.4055	548
2212.6277	551
2214.8491	536
2217.0696	536
2219.2896	549
2221.5083	535
2223.7266	544
2225.9438	549
2228.1602	551
2230.376	533
2232.5906	540
2234.804	559
2237.0171	552
2239.2285	548
2241.4402	547
2243.6499	537
2245.8599	545
2248.0679	543
2250.2754	543
2252.4829	550
2254.6885	540
2256.8933	551
2259.0977	544
2261.3008	553
2263.5032	552
2265.7048	541
2267.9058	550
2270.106	544
2272.3049	546
2274.5024	542
2276.7	549
2278.897	533
2281.092	541
2283.2871	557
2285.4807	547
2287.6741	546
2289.866	546
2292.0579	538
2294.248	545
2296.4375	549
2298.6262	555
2300.814	541
2303.001	553
2305.1873	548
2307.3726	548
2309.5571	550
2311.741	536
2313.9238	540
2316.106	541
2318.2864	545
2320.467	538
2322.6467	531
2324.825	549
2327.0029	555
2329.1797	538
2331.3562	538
2333.5308	548
2335.7051	555
2337.8782	543
2340.0515	550
2342.2231	543
2344.3943	535
2346.5642	556
2348.7334	544
2350.9021	549
2353.0696	539
2355.2358	533
2357.4019	542
2359.5671	537
2361.7317	530
2363.8945	549
2366.0576	538
2368.2188	540
2370.3801	543
2372.5398	561
2374.6992	540
2376.8577	545
2379.0149	546
2381.1714	539
2383.3279	539
2385.4829	550
2387.6372	540
2389.7903	541
2391.9429	540
2394.0947	533
2396.2449	532
2398.395	563
2400.5444	546
2402.6934	546
2404.8403	536
2406.9873	543
2409.1326	539
2411.2783	544
2413.4221	545
2415.5662	548
2417.7083	545
2419.8499	548
2421.9907	543
2424.1313	533
2426.2705	537
2428.4089	537
2430.5464	544
2432.6833	540
2434.8193	546
2436.9546	537
2439.0884	538
2441.2222	549
2443.355	540
2445.4873	549
2447.6179	539
2449.7485	553
2451.8774	541
2454.0066	533
2456.1338	531
2458.2605	541
2460.3875	538
2462.5125	535
2464.637	540
2466.7605	539
2468.8833	541
2471.0054	550
2473.1265	539
2475.2471	541
2477.3669	537
2479.4858	546
2481.604	549
2483.7207	543
2485.8372	540
2487.9531	547
2490.0676	552
2492.1816	545
2494.2947	545
2496.4072	544
2498.5186	548
2500.6289	535
2502.7395	547
2504.8484	539
2506.9568	542
2509.064	547
2511.1704	542
2513.2766	539
2515.3816	540
2517.4861	543
2519.5896	541
2521.6926	541
2523.7937	541
2525.895	543
2527.9954	541
2530.0945	547
2532.1936	538
2534.291	548
2536.3884	555
2538.4846	546
2540.5796	542
2542.6748	551
2544.7686	540
2546.8613	542
2548.9534	547
2551.0449	543
2553.1355	547
2555.2256	550
2557.3147	546
2559.4031	536
2561.4907	542
2563.5776	552
2565.6628	537
2567.7483	541
2569.8328	546
2571.916	545
2573.999	540
2576.0806	537
2578.1614	545
2580.2422	543
2582.3215	549
2584.4001	543
2586.4788	552
2588.5559	544
2590.6323	537
2592.7075	539
2594.7825	539
2596.8567	546
2598.9299	534
2601.0017	544
2603.0735	536
2605.1448	538
2607.2151	532
2609.2839	536
2611.3528	548
2613.4199	544
2615.4875	552
2617.5535	533
2619.6184	540
2621.6836	543
2623.7471	547
2625.8103	538
2627.8723	539
2629.9346	539
2631.9954	536
2634.0552	544
2636.1145	539
2638.1721	538
2640.2297	550
2642.2869	542
2644.343	530
2646.3977	545
2648.4526	541
2650.5063	539
2652.5588	541
2654.6116	542
2656.6626	547
2658.7139	542
2660.7634	545
2662.8123	536
2664.8604	549
2666.9077	540
2668.9553	549
2671.0012	537
2673.0464	547
2675.0908	530
2677.1345	540
2679.1768	549
2681.219	544
2683.2607	544
2685.3015	545
2687.3408	542
2689.3801	541
2691.4187	547
2693.4561	542
2695.4924	549
2697.5288	541
2699.5637	546
2701.5981	546
2703.6323	540
2705.665	553
2707.697	552
2709.7283	542
2711.759	547
2713.7891	551
2715.8181	551
2717.8467	545
2719.8745	547
2721.9011	560
2723.9268	542
2725.9524	560
2727.9773	548
2730.0005	555
2732.0239	539
2734.0461	556
2736.0679	543
2738.0884	542
2740.1084	547
2742.1272	545
2744.1465	553
2746.1638	544
2748.1809	556
2750.1973	563
2752.2126	544
2754.2275	550
2756.2415	561
2758.2549	548
2760.2666	544
2762.2786	548
2764.2898	552
2766.2993	547
2768.3093	552
2770.3181	544
2772.3259	539
2774.3335	536
2776.3396	548
2778.3452	534
2780.3499	551
2782.3545	553
2784.3582	542
2786.3606	544
2788.3625	553
2790.3638	562
2792.3645	538
2794.3643	548
2796.3633	553
2798.3616	552
2800.3584	534
2802.3557	550
2804.3518	532
2806.3467	538
2808.3416	544
2810.335	535
2812.3284	546
2814.3203	543
2816.3123	566
2818.303	550
2820.293	552
2822.282	561
2824.2705	562
2826.259	561
2828.2463	550
2830.2327	547
2832.2178	562
2834.2026	562
2836.187	558
2838.1704	568
2840.1533	572
2842.135	582
2844.1165	579
2846.0974	586
2848.0767	599
2850.0552	590
2852.0339	593
2854.0115	607
2855.9888	614
2857.9646	607
2859.9399	616
2861.9143	619
2863.8882	639
2865.8613	628
2867.8337	626
2869.8054	629
2871.7766	637
2873.7468	623
2875.7166	637
2877.6855	650
2879.6533	631
2881.6206	683
2883.5869	656
2885.5532	638
2887.5181	657
2889.4829	649
2891.446	655
2893.4097	633
2895.3716	663
2897.3333	645
2899.2939	654
2901.2537	657
2903.2134	670
2905.1719	669
2907.1296	645
2909.0872	690
2911.0437	697
2912.9995	693
2914.9546	681
2916.9084	689
2918.8623	706
2920.8154	707
2922.7673	715
2924.719	720
2926.6694	702
2928.6201	728
2930.5691	764
2932.5173	717
2934.4651	695
2936.4126	699
2938.3591	707
2940.3047	701
2942.2495	697
2944.1938	692
2946.1375	696
2948.0806	661
2950.0227	693
2951.9636	661
2953.9045	656
2955.8447	655
2957.7834	645
2959.7224	640
2961.6599	654
2963.5974	644
2965.5337	635
2967.4697	644
2969.4043	618
2971.3386	636
2973.2722	635
2975.2056	628
2977.1379	615
2979.0691	618
2981	624
2982.9302	637
2984.8594	606
2986.7876	618
2988.7156	589
2990.6431	603
2992.5698	596
2994.4951	589
2996.4207	592
2998.3445	584
3000.2688	569
3002.1912	579
3004.1143	590
3006.0354	576
3007.9563	568
3009.8762	570
3011.7964	559
3013.7151	565
3015.6333	560
3017.5505	565
3019.467	556
3021.3833	551
3023.2986	565
3025.2126	560
3027.127	548
3029.0403	555
3030.9521	560
3032.8643	557
3034.7759	557
3036.6858	554
3038.5959	545
3040.5046	541
3042.4126	551
3044.321	563
3046.2278	562
3048.1338	555
3050.0393	558
3051.9441	555
3053.8481	562
3055.7517	562
3057.6545	571
3059.5566	555
3061.4583	568
3063.3591	560
3065.2585	545
3067.1582	540
3069.0571	550
3070.9546	565
3072.8523	541
3074.7485	563
3076.6448	537
3078.5398	547
3080.4338	555
3082.3286	560
3084.2212	557
3086.1138	556
3088.0054	544
3089.8965	555
3091.7866	557
3093.6765	537
3095.5657	538
3097.4543	555
3099.3411	541
3101.2285	542
3103.115	549
3105.0007	544
3106.8853	540
3108.77	546
3110.6531	537
3112.5364	545
3114.4182	539
3116.2996	543
3118.1807	534
3120.061	543
3121.9402	550
3123.8191	540
3125.697	546
3127.5745	538
3129.4512	542
3131.3274	537
3133.2029	537
3135.0779	552
3136.9514	548
3138.825	542
3140.698	538
3142.5696	532
3144.4412	541
3146.3113	558
3148.1819	529
3150.0508	545
3151.9199	545
3153.7876	543
3155.655	547
3157.5215	534
3159.3872	546
3161.2532	533
3163.1177	542
3164.9819	539
3166.8442	554
3168.7073	549
3170.5693	541
3172.4307	546
3174.2913	547
3176.1509	552
3178.0103	546
3179.8691	550
3181.7268	538
3183.5837	547
3185.4407	536
3187.2964	557
3189.1521	541
3191.0066	562
3192.8606	542
3194.7134	551
3196.5659	538
3198.418	541
3200.2693	545
3202.1199	545
3203.97	547
3205.8191	540
3207.668	549
3209.5161	538
3211.363	541
3213.2097	552
3215.0554	539
3216.9011	531
3218.7451	548
3220.5896	550
3222.4329	544
3224.2761	539
3226.1177	547
3227.959	547
3229.7996	545
3231.6396	528
3233.4788	552
3235.3176	541
3237.1555	545
3238.9932	553
3240.8298	549
3242.6663	536
3244.5017	532
3246.3357	545
3248.1704	561
3250.0042	541
3251.8367	547
3253.6689	541
3255.5	550
3257.3315	545
3259.1614	553
3260.9907	550
3262.8196	545
3264.6482	555
3266.4756	544
3268.3027	540
3270.1289	556
3271.9546	528
3273.7795	550
3275.604	553
3277.427	552
3279.2505	544
3281.073	529
3282.895	555
3284.7156	538
3286.5364	548
3288.3557	555
3290.1753	543
3291.9934	555
3293.8118	538
3295.6287	541
3297.4451	545
3299.261	554
3301.0762	539
3302.8914	550
3304.7053	560
3306.5188	544
3308.3315	542
3310.1428	554
3311.9543	545
3313.7651	546
3315.5754	538
3317.3848	553
3319.1938	549
3321.0024	559
3322.8093	545
3324.6167	543
3326.4229	545
3328.2288	552
3330.0334	546
3331.8376	554
3333.6411	545
3335.4443	543
3337.2473	550
3339.0488	552
3340.8501	539
3342.6509	542
3344.4507	548
3346.2493	553
3348.0481	557
3349.8464	547
3351.6438	547
3353.4402	551
3355.2363	548
3357.0315	560
3358.8267	551
3360.6204	544
3362.4146	547
3364.207	548
3365.999	547
3367.7915	560
3369.5823	534
