-548.21082	495
-544.77673	502
-541.34296	495
-537.91211	499
-534.48157	502
-531.05389	497
-527.62781	501
-524.20203	501
-520.77917	501
-517.35791	508
-513.93823	501
-510.52017	501
-507.10367	497
-503.68878	502
-500.27548	498
-496.86377	506
-493.45367	497
-490.04514	501
-486.6395	502
-483.23413	498
-479.83035	497
-476.4295	499
-473.02887	499
-469.63113	496
-466.2337	501
-462.83914	496
-459.44485	500
-456.05347	500
-452.6636	502
-449.27405	499
-445.88736	505
-442.50223	506
-439.11871	498
-435.73672	501
-432.35632	499
-428.97748	505
-425.60016	497
-422.22449	499
-418.85162	497
-415.47903	503
-412.10803	495
-408.73856	499
-405.37195	497
-402.00562	498
-398.64209	504
-395.27887	501
-391.91849	495
-388.55835	495
-385.20108	490
-381.84534	493
-378.49115	498
-375.13724	501
-371.78616	502
-368.43661	492
-365.08862	498
-361.74219	490
-358.39728	505
-355.05392	496
-351.71207	502
-348.37311	495
-345.03433	500
-341.69714	495
-338.36145	496
-335.02859	495
-331.69601	501
-328.36624	502
-325.03668	495
-321.70999	499
-318.38351	496
-315.05984	499
-311.7377	494
-308.41708	498
-305.09674	500
-301.77917	500
-298.46313	504
-295.14862	502
-291.8356	491
-288.52414	499
-285.2142	499
-281.90576	502
-278.59882	497
-275.29468	499
-271.99078	494
-268.68842	496
-265.38882	495
-262.08945	497
-258.7916	496
-255.49655	500
-252.20299	499
-248.90967	496
-245.61911	495
-242.32881	493
-239.04126	494
-235.75522	504
-232.47067	501
-229.18764	500
-225.90611	495
-222.62605	498
-219.34752	495
-216.07047	497
-212.79491	497
-209.52086	500
-206.24828	492
-202.9772	492
-199.70888	500
-196.4408	504
-193.17545	499
-189.91031	495
-186.64793	506
-183.38579	501
-180.12639	500
-176.8672	502
-173.61076	495
-170.3558	500
-167.10106	501
-163.84906	498
-160.59853	491
-157.34947	496
-154.1019	502
-150.8558	496
-147.61118	499
-144.36801	497
-141.12633	498
-137.88737	498
-134.64862	494
-131.41135	497
-128.17679	502
-124.94244	499
-121.70956	499
-118.47939	499
-115.24944	502
-112.02221	500
-108.79642	509
-105.57085	502
-102.34799	506
-99.126579	505
-95.906624	501
-92.68689	489
-89.469856	497
-86.254265	503
-83.040131	498
-79.827446	498
-76.616211	501
-73.407661	505
-70.199318	495
-66.992439	500
-63.786991	496
-60.584229	508
-57.381676	500
-54.180573	507
-50.982136	503
-47.783913	504
-44.588356	499
-41.394241	499
-38.200336	505
-35.009094	523
-31.819288	516
-28.63092	530
-25.442759	540
-22.257256	560
-19.073185	597
-15.890546	650
-12.709336	723
-9.5295553	799
-6.3524251	869
-3.1754997	843
0	827
3.1740744	758
6.3455048	704
9.5167322	608
12.686537	580
15.853703	541
19.020666	537
22.184994	523
25.347904	510
28.510612	508
31.670691	499
34.829353	500
37.987816	502
41.143654	500
44.298077	499
47.451092	501
50.602692	493
53.752888	502
56.901672	495
60.049053	508
63.193817	496
66.338387	496
69.481552	499
72.623314	496
75.762466	502
78.901421	496
82.037773	496
85.173935	494
88.307487	502
91.440849	492
94.571617	498
97.700981	494
100.83016	503
103.95674	495
107.08193	497
110.20573	491
113.32813	499
116.44915	498
119.56879	502
122.68702	495
125.80388	497
128.91934	500
132.03345	496
135.14494	494
138.25626	489
141.36621	504
144.47357	498
147.58075	497
150.68535	509
153.78978	498
156.89163	496
159.9933	501
163.09241	499
166.19012	496
169.28769	504
172.38266	503
175.47627	500
178.56851	505
181.65939	489
184.7489	500
187.83704	505
190.92381	501
194.00923	512
197.09209	490
200.17477	500
203.25609	503
206.33604	495
209.41345	504
212.49069	503
215.56538	497
218.63991	502
221.7119	493
224.78253	497
227.85298	500
230.9209	494
233.98746	497
237.05386	501
240.11774	499
243.18025	498
246.24141	503
249.30122	491
252.35971	498
255.41682	499
258.4726	502
261.52588	505
264.57895	502
267.63071	500
270.67993	497
273.729	503
276.77673	493
279.82193	496
282.867	490
285.90955	508
288.95074	499
291.99179	493
295.03033	502
298.06754	499
301.10458	501
304.13913	503
307.17233	508
310.20422	505
313.23477	509
316.26398	513
319.2919	519
322.31848	548
325.34256	575
328.36649	609
331.38907	663
334.41037	676
337.42917	732
340.44778	779
343.46396	791
346.47995	803
349.49347	840
352.50684	820
355.51773	812
358.52731	791
361.53674	825
364.5437	809
367.54932	821
370.55365	831
373.55667	836
376.55838	820
379.55878	794
382.55786	819
385.55563	797
388.55212	810
391.5473	798
394.54004	808
397.53259	799
400.52386	797
403.51266	802
406.50131	801
409.48755	799
412.4736	814
415.45721	828
418.43954	803
421.42172	827
424.40143	784
427.37985	800
430.35703	796
433.33401	799
436.30856	779
439.28186	830
442.25381	785
445.22452	827
448.19275	804
451.16089	818
454.12772	797
457.09326	808
460.05753	766
463.01935	798
465.98105	806
468.94031	795
471.89948	815
474.85617	776
477.81274	799
480.76691	790
483.71979	814
486.67252	796
489.62283	813
492.5719	801
495.51965	817
498.46616	810
501.41141	828
504.35538	808
507.29807	789
510.23947	819
513.17963	777
516.11853	806
519.05615	786
521.99133	811
524.92645	804
527.86029	775
530.79169	801
533.72302	775
536.65192	792
539.58069	810
542.50708	801
545.43219	809
548.35718	784
551.27979	828
554.20111	810
557.12128	816
560.0401	821
562.9577	799
565.87402	778
568.78912	798
571.70294	799
574.61554	776
577.52686	810
580.43695	785
583.34467	771
586.25226	796
589.15857	784
592.06256	764
594.96643	775
597.86792	779
600.76929	775
603.66827	767
606.56604	783
609.46368	771
612.35895	788
615.25299	793
618.14581	801
621.03735	797
623.92773	781
626.81683	774
629.70471	780
632.59131	799
635.47668	783
638.3609	778
641.24384	774
644.12555	758
647.00488	805
649.88409	794
652.76105	807
655.63782	782
658.51227	787
661.3866	793
664.25867	798
667.13049	807
670.00006	793
672.86841	792
675.73553	786
678.60254	783
681.46722	767
684.33069	791
687.19287	792
690.05396	789
692.91376	755
695.77234	784
698.6286	802
701.48474	772
704.33972	778
707.19342	791
710.04486	784
712.89624	813
715.74518	829
718.59406	819
721.44073	804
724.28717	805
727.13129	801
729.9754	786
732.8172	819
735.65771	828
738.49707	794
741.33521	807
744.17224	814
747.008	798
749.84253	795
752.67584	818
755.508	792
758.33893	807
761.16876	796
763.99731	818
766.82361	816
769.64978	815
772.47473	812
775.29742	821
778.12006	837
780.94037	832
783.76056	833
786.57849	838
789.39526	844
792.21191	817
795.02631	775
797.83948	826
800.65143	799
803.46222	816
806.27185	814
809.08032	854
811.88763	819
814.69373	846
817.49866	823
820.30225	838
823.10376	799
825.90515	841
828.70538	815
831.50323	812
834.30109	801
837.09778	806
839.89221	803
842.68536	785
845.47852	832
848.26935	787
851.05914	807
853.84875	815
856.63605	816
859.4223	806
862.2074	838
864.99121	812
867.77399	803
870.55542	812
873.33588	808
876.11499	816
878.89307	839
881.66992	838
884.44464	846
887.21912	845
889.99255	800
892.76373	852
895.53485	821
898.30365	823
901.07239	815
903.83899	845
906.60431	815
909.36957	815
912.13269	810
914.89459	802
917.65533	815
920.41492	802
923.17346	811
925.93073	827
928.68689	819
931.44183	810
934.19568	814
936.94849	840
939.70001	801
942.45038	804
945.19861	822
947.94672	784
950.69263	816
953.4386	843
956.18323	839
958.92572	822
961.66711	830
964.40839	802
967.14746	852
969.88538	805
972.62323	790
975.35889	790
978.09344	803
980.82684	820
983.55908	796
986.29022	810
989.0202	821
991.74896	851
994.47668	837
997.20227	852
999.92773	823
1002.6521	864
1005.3743	858
1008.0963	797
1010.8172	837
1013.5361	794
1016.2548	805
1018.9713	811
1021.6866	824
1024.402	825
1027.1151	809
1029.8271	785
1032.5381	822
1035.2479	797
1037.9575	785
1040.665	802
1043.3716	805
1046.0768	794
1048.78	816
1051.483	803
1054.1851	814
1056.886	790
1059.5856	772
1062.2831	812
1064.9807	820
1067.676	808
1070.3713	806
1073.0645	820
1075.7576	806
1078.4484	826
1081.1383	821
1083.8279	815
1086.5155	838
1089.202	837
1091.8875	812
1094.5717	821
1097.2549	819
1099.9369	828
1102.6178	786
1105.2977	809
1107.9766	798
1110.6542	783
1113.3308	791
1116.0052	804
1118.6796	783
1121.3528	790
1124.0239	813
1126.6951	803
1129.364	792
1132.0328	771
1134.6996	780
1137.3662	775
1140.0308	765
1142.6943	768
1145.3567	775
1148.0179	749
1150.6782	737
1153.3383	763
1155.9963	756
1158.6532	758
1161.3081	751
1163.9629	739
1166.6166	753
1169.2692	748
1171.9207	755
1174.5702	750
1177.2195	766
1179.8678	754
1182.5139	741
1185.16	760
1187.804	752
1190.4469	780
1193.0898	719
1195.7306	756
1198.3702	760
1201.0099	756
1203.6475	777
1206.2839	784
1208.9192	766
1211.5536	753
1214.1869	765
1216.819	802
1219.4501	798
1222.0792	758
1224.708	800
1227.3359	790
1229.9629	807
1232.5875	811
1235.2123	782
1237.8348	826
1240.4574	825
1243.0778	818
1245.6982	806
1248.3165	792
1250.9349	815
1253.551	793
1256.1663	815
1258.7804	787
1261.3933	813
1264.0054	783
1266.6162	803
1269.2262	815
1271.835	781
1274.4426	767
1277.0494	799
1279.655	801
1282.2595	789
1284.8622	799
1287.4646	816
1290.0659	790
1292.6653	806
1295.2646	777
1297.8619	816
1300.4591	809
1303.0542	819
1305.6483	799
1308.2413	806
1310.8345	808
1313.4254	828
1316.0154	813
1318.6042	786
1321.192	824
1323.7788	802
1326.3645	810
1328.9492	801
1331.5328	809
1334.1155	774
1336.696	816
1339.2766	810
1341.8561	776
1344.4336	779
1347.011	779
1349.5863	774
1352.1617	792
1354.735	782
1357.3083	754
1359.8795	765
1362.4497	771
1365.0198	758
1367.588	759
1370.1552	736
1372.7212	729
1375.2863	726
1377.8502	776
1380.4132	764
1382.9752	755
1385.5361	755
1388.0959	734
1390.6539	748
1393.2118	756
1395.7686	712
1398.3234	724
1400.8782	730
1403.4318	747
1405.9836	731
1408.5343	730
1411.085	762
1413.6335	723
1416.1813	740
1418.729	745
1421.2745	722
1423.8192	746
1426.3627	763
1428.9052	759
1431.4468	749
1433.9873	785
1436.5269	770
1439.0653	773
1441.6028	802
1444.1393	802
1446.6737	779
1449.2083	806
1451.7416	797
1454.2729	797
1456.8044	819
1459.3339	818
1461.8632	753
1464.3907	771
1466.918	763
1469.4434	746
1471.9678	740
1474.4911	715
1477.0137	742
1479.5359	749
1482.0563	739
1484.5756	727
1487.0939	698
1489.6115	702
1492.1266	684
1494.6421	702
1497.1565	688
1499.6698	679
1502.1821	678
1504.6925	656
1507.2029	684
1509.7113	665
1512.2196	689
1514.7261	698
1517.2324	653
1519.7368	673
1522.2404	691
1524.7437	683
1527.2451	670
1529.7455	684
1532.2449	664
1534.7434	698
1537.2408	657
1539.7374	671
1542.2329	681
1544.7273	678
1547.2208	679
1549.7134	705
1552.205	694
1554.6945	684
1557.1841	688
1559.6718	684
1562.1594	675
1564.6459	708
1567.1306	673
1569.6144	700
1572.0979	697
1574.5797	710
1577.0604	696
1579.5411	683
1582.02	688
1584.4978	699
1586.9747	696
1589.4504	674
1591.9254	702
1594.3993	682
1596.8723	681
1599.3441	687
1601.8152	704
1604.2843	694
1606.7534	688
1609.2213	672
1611.6875	662
1614.1537	695
1616.6178	674
1619.0822	681
1621.5443	687
1624.0065	694
1626.4669	655
1628.9263	664
1631.3855	678
1633.8431	681
1636.2996	711
1638.755	686
1641.2095	732
1643.663	723
1646.1157	696
1648.5674	714
1651.0181	727
1653.4677	732
1655.9155	718
1658.3633	739
1660.8103	702
1663.2561	693
1665.7001	764
1668.144	710
1670.5861	718
1673.0281	717
1675.4683	698
1677.9075	698
1680.3467	684
1682.7839	696
1685.2203	664
1687.6558	695
1690.0902	678
1692.5237	656
1694.9562	675
1697.3878	647
1699.8182	667
1702.2479	643
1704.6768	642
1707.1045	632
1709.5314	645
1711.9564	634
1714.3813	652
1716.8043	648
1719.2274	618
1721.6486	650
1724.0698	631
1726.489	625
1728.9082	636
1731.3257	656
1733.7421	632
1736.1576	628
1738.5731	625
1740.9867	629
1743.3994	626
1745.8113	637
1748.222	613
1750.632	625
1753.0408	622
1755.4489	639
1757.855	614
1760.2611	632
1762.6663	622
1765.0697	633
1767.4729	615
1769.8754	617
1772.2759	609
1774.6765	612
1777.0751	618
1779.4728	602
1781.8706	606
1784.2665	623
1786.6614	610
1789.0555	618
1791.4486	621
1793.8418	596
1796.2329	620
1798.6232	613
1801.0127	619
1803.4001	628
1805.7878	609
1808.1743	595
1810.5599	605
1812.9449	622
1815.3279	610
1817.7107	636
1820.0918	607
1822.4729	626
1824.8521	606
1827.2313	616
1829.6088	616
1831.9852	620
1834.3618	625
1836.7365	600
1839.1102	628
1841.483	624
1843.855	623
1846.226	630
1848.5961	605
1850.9651	615
1853.3334	608
1855.7007	616
1858.0671	607
1860.4326	627
1862.7964	611
1865.1602	617
1867.5229	607
1869.8839	608
1872.2449	616
1874.6039	621
1876.9631	626
1879.3204	603
1881.6779	593
1884.0334	620
1886.3879	613
1888.7417	608
1891.0946	605
1893.4474	605
1895.7982	609
1898.1484	605
1900.4977	609
1902.845	608
1905.1925	596
1907.5388	611
1909.8845	610
1912.2292	618
1914.572	627
1916.915	605
1919.257	602
1921.5973	621
1923.9374	609
1926.2759	602
1928.6133	607
1930.9509	607
1933.2865	609
1935.6213	601
1937.9562	596
1940.2892	620
1942.6215	603
1944.9526	603
1947.2832	595
1949.6125	612
1951.941	612
1954.2689	633
1956.5957	612
1958.9207	599
1961.2456	608
1963.5699	615
1965.8922	609
1968.2146	594
1970.536	603
1972.8558	595
1975.1755	596
1977.4934	606
1979.8105	609
1982.1274	586
1984.4427	590
1986.7572	606
1989.0707	591
1991.3835	606
1993.6953	593
1996.007	602
1998.3162	602
2000.6252	611
2002.9335	604
2005.2408	576
2007.5474	597
2009.853	616
2012.1569	618
2014.4607	598
2016.7637	583
2019.0648	619
2021.3662	618
2023.6655	599
2025.9651	600
2028.2628	601
2030.5598	590
2032.8567	609
2035.1519	609
2037.4459	580
2039.7394	602
2042.0319	601
2044.3236	591
2046.6143	597
2048.9043	602
2051.1934	607
2053.4812	599
2055.7688	602
2058.0552	595
2060.3398	596
2062.6245	592
2064.9084	606
2067.1904	603
2069.4727	584
2071.7529	605
2074.0334	602
2076.3123	606
2078.5898	587
2080.8677	605
2083.1438	593
2085.4192	600
2087.6934	592
2089.967	594
2092.2395	587
2094.5112	589
2096.7822	589
2099.0522	589
2101.3215	593
2103.5898	603
2105.8574	601
2108.1233	577
2110.3889	584
2112.6538	592
2114.9172	584
2117.1804	601
2119.4419	590
2121.7036	595
2123.9634	587
2126.2222	608
2128.4812	598
2130.7383	598
2132.9949	587
2135.2505	577
2137.5051	595
2139.759	589
2142.012	576
2144.2642	595
2146.5156	594
2148.7661	588
2151.0156	579
2153.2646	603
2155.5125	590
2157.7585	595
2160.0051	584
2162.2495	593
2164.4944	582
2166.738	590
2168.9797	578
2171.2212	591
2173.4624	592
2175.7019	597
2177.9407	600
2180.1792	596
2182.4163	598
2184.6526	571
2186.8879	595
2189.1223	583
2191.356	592
2193.5889	591
2195.8208	583
2198.052	591
2200.2815	580
2202.511	600
2204.7397	582
2206.9666	597
2209.1936	573
2211.4199	595
2213.6443	596
2215.8687	584
2218.0918	571
2220.3135	575
2222.5356	579
2224.7559	589
2226.9753	601
2229.1941	582
2231.4121	583
2233.6289	580
2235.8459	584
2238.0615	603
2240.2751	595
2242.4888	576
2244.7019	570
2246.9138	577
2249.1252	620
2251.3347	590
2253.5444	586
2255.7532	591
2257.9602	589
2260.1675	573
2262.3728	589
2264.5786	576
2266.7822	580
2268.9854	582
2271.1882	579
2273.3899	572
2275.5903	583
2277.79	585
2279.989	579
2282.187	579
2284.3845	586
2286.5811	573
2288.7766	587
2290.9714	590
2293.1655	590
2295.3589	570
2297.5503	574
2299.7422	591
2301.9329	594
2304.1221	576
2306.3113	585
2308.4988	565
2310.6863	588
2312.8723	583
2315.0574	581
2317.2424	597
2319.426	586
2321.6086	579
2323.7905	583
2325.9714	582
2328.1519	582
2330.3313	564
2332.51	581
2334.6877	578
2336.865	574
2339.0413	587
2341.2168	578
2343.3911	582
2345.5642	584
2347.7373	580
2349.9087	579
2352.0801	581
2354.25	597
2356.4199	583
2358.5879	573
2360.7561	574
2362.9229	595
2365.0886	582
2367.2537	588
2369.4187	587
2371.582	566
2373.7449	575
2375.9067	583
2378.0676	569
2380.228	573
2382.3875	573
2384.5454	571
2386.7031	589
2388.8604	570
2391.0164	576
2393.1711	570
2395.3259	580
2397.4788	576
2399.6321	576
2401.7834	574
2403.9351	580
2406.085	565
2408.2341	573
2410.3833	576
2412.5308	582
2414.6775	579
2416.8237	582
2418.969	590
2421.1133	563
2423.2568	569
2425.3999	585
2427.5417	573
2429.6831	563
2431.8235	577
2433.9624	587
2436.1016	586
2438.2395	582
2440.3762	580
2442.5127	564
2444.6477	571
2446.7827	583
2448.916	583
2451.0498	582
2453.1816	566
2455.3125	554
2457.4438	569
2459.5732	578
2461.7021	574
2463.8301	574
2465.9573	581
2468.0837	588
2470.2092	570
2472.3342	567
2474.4583	571
2476.5808	595
2478.7034	590
2480.8252	585
2482.9463	586
2485.0657	556
2487.1851	575
2489.303	577
2491.4209	590
2493.5374	571
2495.6538	581
2497.7686	584
2499.8826	581
2501.9958	576
2504.1094	571
2506.2209	581
2508.332	573
2510.4419	579
2512.5515	584
2514.6604	583
2516.7681	593
2518.8752	582
2520.9807	562
2523.0864	579
2525.1914	578
2527.2954	573
2529.3979	576
2531.5005	580
2533.6016	590
2535.7024	571
2537.8022	585
2539.9016	584
2541.9995	581
2544.0967	582
2546.1931	567
2548.2896	578
2550.3845	592
2552.4788	577
2554.5723	580
2556.6648	583
2558.7568	582
2560.8479	609
2562.9382	584
2565.0278	577
2567.116	589
2569.2041	585
2571.2913	582
2573.3772	574
2575.4631	581
2577.5481	579
2579.6318	575
2581.7146	591
2583.7974	571
2585.8787	586
2587.9602	565
2590.0398	587
2592.1189	588
2594.1973	570
2596.2749	563
2598.3516	570
2600.4277	581
2602.5029	582
2604.5774	575
2606.6514	575
2608.7244	578
2610.7966	582
2612.8684	570
2614.9385	576
2617.0085	576
2619.0769	577
2621.1455	580
2623.2134	587
2625.2798	570
2627.3455	581
2629.4111	597
2631.4751	591
2633.5383	559
2635.6018	580
2637.6638	576
2639.7249	586
2641.7852	577
2643.845	583
2645.9038	572
2647.9622	566
2650.0195	583
2652.0762	565
2654.1313	596
2656.1865	595
2658.2412	572
2660.2949	565
2662.3472	582
2664.3997	566
2666.4502	597
2668.5012	576
2670.5503	585
2672.5991	581
2674.6475	579
2676.6948	580
2678.741	570
2680.7869	595
2682.8323	584
2684.8767	594
2686.9202	570
2688.9626	575
2691.0049	593
2693.0461	572
2695.0857	592
2697.1257	585
2699.1648	588
2701.2034	576
2703.24	579
2705.2769	590
2707.313	584
2709.3479	588
2711.3826	589
2713.4158	583
2715.4482	584
2717.481	596
2719.512	584
2721.5422	595
2723.5718	595
2725.6013	589
2727.6296	594
2729.657	592
2731.6838	589
2733.71	586
2735.7351	579
2737.7598	606
2739.783	584
2741.8059	583
2743.8284	582
2745.8501	581
2747.8704	584
2749.8904	578
2751.9094	584
2753.9282	587
2755.9453	579
2757.9629	592
2759.9785	579
2761.9939	576
2764.0083	581
2766.0229	583
2768.0359	569
2770.0483	585
2772.0598	581
2774.0708	589
2776.0811	566
2778.0906	583
2780.0991	585
2782.1072	587
2784.114	579
2786.1206	586
2788.1265	587
2790.1309	609
2792.1355	591
2794.1392	579
2796.1416	591
2798.144	581
2800.1448	570
2802.1453	596
2804.1453	572
2806.1443	582
2808.1421	581
2810.1396	595
2812.1362	592
2814.1323	582
2816.1274	588
2818.1223	594
2820.116	598
2822.1094	603
2824.1016	591
2826.0935	614
2828.0845	613
2830.074	608
2832.0637	620
2834.0527	638
2836.04	627
2838.0278	643
2840.0139	638
2842	652
2843.9849	668
2845.9688	670
2847.9521	667
2849.9353	671
2851.9175	684
2853.8987	685
2855.8792	710
2857.8589	701
2859.8379	718
2861.8164	715
2863.7942	719
2865.7712	734
2867.7476	759
2869.7224	763
2871.6975	795
2873.6716	765
2875.6445	809
2877.6174	769
2879.5889	790
2881.5603	784
2883.5305	806
2885.5005	797
2887.4692	822
2889.4373	797
2891.4053	812
2893.3718	795
2895.3379	831
2897.3032	799
2899.2678	795
2901.2314	811
2903.1946	824
2905.1572	844
2907.1189	840
2909.0801	883
2911.0396	883
2912.9995	863
2914.9585	855
2916.9163	900
2918.8738	914
2920.8301	914
2922.7866	891
2924.7412	912
2926.6963	912
2928.6499	924
2930.6025	944
2932.5557	923
2934.5073	895
2936.4578	919
2938.4082	917
2940.3574	890
2942.3064	871
2944.2542	903
2946.2019	886
2948.1487	859
2950.0945	837
2952.0391	828
2953.9839	823
2955.9277	804
2957.8706	809
2959.8132	781
2961.7554	798
2963.6958	783
2965.6367	803
2967.5757	771
2969.5144	770
2971.4531	749
2973.3901	763
2975.3267	734
2977.2625	730
2979.198	725
2981.1323	736
2983.0662	696
2984.9993	728
2986.9316	700
2988.8638	685
2990.7949	668
2992.7253	683
2994.655	675
2996.5835	662
2998.5122	653
3000.4395	651
3002.3665	663
3004.293	655
3006.218	639
3008.1423	634
3010.0669	618
3011.99	626
3013.9124	611
3015.835	624
3017.7559	605
3019.6765	621
3021.5962	596
3023.5154	599
3025.4338	606
3027.3516	586
3029.2688	599
3031.1853	615
3033.1001	593
3035.0154	595
3036.9297	605
3038.843	606
3040.7561	603
3042.6687	584
3044.5796	613
3046.4907	589
3048.4006	595
3050.3096	593
3052.2188	611
3054.1267	593
3056.0339	598
3057.9404	617
3059.8469	594
3061.7522	600
3063.6565	610
3065.5605	584
3067.4639	598
3069.3662	608
3071.2673	587
3073.1687	577
3075.0693	594
3076.9692	591
3078.8679	593
3080.7664	592
3082.6638	575
3084.561	604
3086.4568	590
3088.353	574
3090.2476	585
3092.1426	581
3094.0356	578
3095.9287	595
3097.8206	577
3099.7119	583
3101.6035	590
3103.4937	577
3105.3828	582
3107.272	587
3109.1594	584
3111.0469	586
3112.9336	579
3114.8201	579
3116.7056	574
3118.5898	583
3120.4739	575
3122.3579	581
3124.24	579
3126.1223	582
3128.0034	574
3129.8838	567
3131.7642	587
3133.6431	577
3135.5215	583
3137.3994	585
3139.2773	566
3141.1538	573
3143.0298	585
3144.905	575
3146.7795	573
3148.6536	560
3150.5269	576
3152.3984	574
3154.2705	583
3156.1418	564
3158.0127	570
3159.8821	577
3161.7517	583
3163.6199	580
3165.488	571
3167.3547	576
3169.2217	574
3171.0874	567
3172.9524	583
3174.8174	568
3176.6809	573
3178.5439	570
3180.4065	575
3182.2681	574
3184.1292	583
3185.9897	565
3187.8499	576
3189.7087	558
3191.5676	579
3193.4255	577
3195.282	566
3197.1389	580
3198.9949	563
3200.8496	573
3202.7043	574
3204.5579	591
3206.4114	574
3208.2637	596
3210.1162	561
3211.967	575
3213.8171	587
3215.6672	591
3217.5166	582
3219.3655	585
3221.2131	585
3223.0605	581
3224.907	576
3226.7527	574
3228.5984	572
3230.4424	575
3232.2861	593
3234.1296	576
3235.9727	580
3237.8142	585
3239.6555	591
3241.4968	586
3243.3364	586
3245.176	585
3247.0144	578
3248.8521	574
3250.6902	582
3252.5266	592
3254.3625	577
3256.1978	579
3258.0325	573
3259.8672	582
3261.7004	580
3263.5332	580
3265.3657	596
3267.1965	575
3269.0273	586
3270.8577	593
3272.6877	585
3274.5168	581
3276.3445	581
3278.1721	588
3279.9988	592
3281.8254	579
3283.6509	587
3285.4763	577
3287.3005	576
3289.1248	589
3290.9475	576
3292.7695	605
3294.5913	565
3296.4131	585
3298.2336	574
3300.0535	580
3301.8728	572
3303.6912	589
3305.5093	576
3307.3259	572
3309.1426	580
3310.9587	591
3312.7744	582
3314.5884	581
3316.4028	587
3318.2168	592
3320.0291	584
3321.8416	569
3323.6526	591
3325.4634	576
3327.2742	591
3329.0833	569
3330.8923	578
3332.7009	576
3334.5085	596
3336.3154	571
3338.1221	574
3339.9275	588
3341.7329	590
3343.5374	567
3345.3411	579
3347.1445	589
3348.9465	586
3350.7488	576
3352.5503	565
3354.3503	597
3356.1509	571
3357.9504	596
3359.7488	590
3361.5466	578
3363.3447	575
3365.1414	577
3366.9377	574
